Zip Code,naics,Establishments,Employees,Payroll,IND Level
60601,55,73,001,0,2
60601,55,28,210,0,2
60601,55,7,220,0,2
60601,55,9,230,0,2
60601,55,8,241,0,2
60601,55,5,242,0,2
60601,55,8,251,0,2
60601,55,6,252,0,2
60601,48-49,22,001,0,2
60601,48-49,9,210,0,2
60601,48-49,5,220,0,2
60601,48-49,3,230,0,2
60601,48-49,3,241,0,2
60601,51,140,001,0,2
60601,51,42,210,0,2
60601,51,24,220,0,2
60601,51,18,230,0,2
60601,51,18,241,0,2
60601,51,16,242,0,2
60601,51,19,251,0,2
60601,51,3,252,0,2
60601,56,150,001,0,2
60601,56,70,210,0,2
60601,56,26,220,0,2
60601,56,23,230,0,2
60601,56,20,241,0,2
60601,56,8,242,0,2
60601,61,31,001,0,2
60601,61,10,210,0,2
60601,61,7,220,0,2
60601,61,7,230,0,2
60601,61,3,241,0,2
60601,52,226,001,0,2
60601,52,109,210,0,2
60601,52,39,220,0,2
60601,52,27,230,0,2
60601,52,21,241,0,2
60601,52,11,242,0,2
60601,52,11,251,0,2
60601,52,7,252,0,2
60601,62,167,001,0,2
60601,62,99,210,0,2
60601,62,36,220,0,2
60601,62,6,230,0,2
60601,62,14,241,0,2
60601,62,3,242,0,2
60601,62,6,251,0,2
60601,53,163,001,0,2
60601,53,86,210,0,2
60601,71,39,001,0,2
60601,71,18,210,0,2
60601,71,3,220,0,2
60601,71,3,230,0,2
60601,71,7,241,0,2
60601,71,3,242,0,2
60601,71,5,251,0,2
60601,53,24,220,0,2
60601,53,26,230,0,2
60601,53,17,241,0,2
60601,53,6,242,0,2
60601,53,4,251,0,2
60601,72,164,001,0,2
60601,72,26,210,0,2
60601,72,29,220,0,2
60601,72,45,230,0,2
60601,72,34,241,0,2
60601,72,18,242,0,2
60601,72,8,251,0,2
60601,72,3,252,0,2
60601,81,228,001,0,2
60601,81,103,210,0,2
60601,81,48,220,0,2
60601,81,37,230,0,2
60601,54,897,001,0,2
60601,54,503,210,0,2
60601,54,119,220,0,2
60601,54,96,230,0,2
60601,54,76,241,0,2
60601,54,46,242,0,2
60601,54,33,251,0,2
60601,54,15,252,0,2
60601,54,5,254,0,2
60601,54,4,260,0,2
60601,81,24,241,0,2
60601,81,8,242,0,2
60601,81,5,251,0,2
60601,00,2493,001,9005327,2
60601,00,1205,210,0,2
60601,00,395,220,0,2
60601,00,329,230,0,2
60601,00,264,241,0,2
60601,00,136,242,0,2
60601,00,107,251,0,2
60601,00,41,252,0,2
60601,00,8,254,0,2
60601,00,8,260,0,2
60601,22,5,001,0,2
60601,22,3,210,0,2
60601,23,19,001,0,2
60601,23,11,210,0,2
60601,23,4,230,0,2
60601,31-33,17,001,0,2
60601,31-33,8,210,0,2
60601,31-33,4,220,0,2
60601,31-33,3,230,0,2
60601,42,72,001,0,2
60601,42,44,210,0,2
60601,42,10,220,0,2
60601,42,8,230,0,2
60601,42,5,241,0,2
60601,42,3,242,0,2
60601,99,4,001,0,2
60601,99,4,210,0,2
60601,44-45,75,001,0,2
60601,44-45,31,210,0,2
60601,44-45,12,220,0,2
60601,44-45,14,230,0,2
60601,44-45,11,241,0,2
60601,44-45,5,242,0,2
