Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
39428,2361,3,1,0,4
39428,2361,3,210,0,4
39428,2389,4,1,0,4
39428,2389,3,210,0,4
39428,4411,6,1,0,4
39428,4413,5,1,0,4
39428,4413,3,210,0,4
39428,4431,3,1,0,4
39428,4431,3,210,0,4
39428,4451,4,1,0,4
39428,4461,4,1,0,4
39428,4471,8,1,0,4
39428,4471,5,220,0,4
39428,4481,3,1,0,4
39428,4523,7,1,0,4
39428,4531,3,1,0,4
39428,4531,3,210,0,4
39428,4841,6,1,0,4
39428,4841,3,210,0,4
39428,4842,7,1,0,4
39428,4842,3,210,0,4
39428,4869,4,1,0,4
39428,4931,4,1,0,4
39428,5173,6,1,0,4
39428,5173,4,210,0,4
39428,5221,5,1,0,4
39428,5222,3,1,0,4
39428,5222,3,210,0,4
39428,5223,3,1,0,4
39428,5223,3,210,0,4
39428,5242,6,210,0,4
39428,5242,7,1,0,4
39428,5411,4,1,0,4
39428,5411,4,210,0,4
39428,5412,4,1,0,4
39428,5412,3,210,0,4
39428,6212,3,1,0,4
39428,6213,3,1,0,4
39428,6244,3,1,0,4
39428,7225,18,1,0,4
39428,7225,3,220,0,4
39428,7225,7,230,0,4
39428,7225,5,241,0,4
39428,8111,10,1,0,4
39428,8111,6,210,0,4
39428,8111,3,220,0,4
39428,8131,15,1,0,4
39428,8131,13,210,0,4
