Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55424,55,4,1,0,2
55424,56,13,1,0,2
55424,56,11,210,0,2
55424,61,3,1,0,2
55424,61,3,210,0,2
55424,62,33,1,0,2
55424,62,18,210,0,2
55424,62,9,220,0,2
55424,62,4,230,0,2
55424,71,13,1,0,2
55424,71,8,210,0,2
55424,72,17,1,0,2
55424,72,5,210,0,2
55424,72,3,230,0,2
55424,72,7,241,0,2
55424,81,5,230,0,2
55424,81,26,1,0,2
55424,81,17,210,0,2
55424,81,3,220,0,2
55424,00,307,1,109555,2
55424,00,220,210,0,2
55424,00,33,220,0,2
55424,00,26,230,0,2
55424,00,17,241,0,2
55424,00,5,242,0,2
55424,00,5,251,0,2
55424,23,18,1,0,2
55424,23,11,210,0,2
55424,23,6,220,0,2
55424,31-33,3,1,0,2
55424,42,12,1,0,2
55424,42,11,210,0,2
55424,44-45,29,1,0,2
55424,44-45,11,210,0,2
55424,44-45,5,220,0,2
55424,44-45,6,230,0,2
55424,44-45,5,241,0,2
55424,51,6,1,0,2
55424,51,4,210,0,2
55424,52,15,1,0,2
55424,52,11,210,0,2
55424,53,43,1,0,2
55424,53,43,210,0,2
55424,54,69,1,0,2
55424,54,63,210,0,2
55424,54,4,220,0,2
