Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55424,551,4,1,0,3
55424,561,13,1,0,3
55424,561,11,210,0,3
55424,611,3,1,0,3
55424,611,3,210,0,3
55424,621,28,1,0,3
55424,621,16,210,0,3
55424,621,9,220,0,3
55424,621,3,230,0,3
55424,624,4,1,0,3
55424,711,5,1,0,3
55424,711,4,210,0,3
55424,713,8,1,0,3
55424,713,4,210,0,3
55424,722,17,1,0,3
55424,722,5,210,0,3
55424,722,3,230,0,3
55424,722,7,241,0,3
55424,812,13,1,0,3
55424,812,7,210,0,3
55424,812,3,220,0,3
55424,813,12,1,0,3
55424,813,9,210,0,3
55424,813,3,230,0,3
55424,236,8,1,0,3
55424,236,4,210,0,3
55424,236,3,220,0,3
55424,238,9,1,0,3
55424,238,6,210,0,3
55424,238,3,220,0,3
55424,423,4,1,0,3
55424,423,4,210,0,3
55424,424,5,1,0,3
55424,424,4,210,0,3
55424,425,3,1,0,3
55424,425,3,210,0,3
55424,445,3,1,0,3
55424,446,5,1,0,3
55424,448,11,1,0,3
55424,448,3,220,0,3
55424,448,3,241,0,3
55424,453,4,1,0,3
55424,453,4,210,0,3
55424,523,8,1,0,3
55424,523,6,210,0,3
55424,524,5,1,0,3
55424,524,4,210,0,3
55424,531,41,1,0,3
55424,531,41,210,0,3
55424,541,69,1,0,3
55424,541,63,210,0,3
55424,541,4,220,0,3
