Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
76120,623210,4,1,0,6
76120,623210,4,210,0,6
76120,624410,5,1,0,6
76120,722513,16,1,0,6
76120,722513,3,210,0,6
76120,722513,4,230,0,6
76120,722513,6,241,0,6
76120,813110,7,1,0,6
76120,445310,4,1,0,6
76120,447110,8,1,0,6
76120,447110,4,210,0,6
76120,447110,3,220,0,6
76120,448140,3,1,0,6
76120,452311,3,1,0,6
76120,522110,4,1,0,6
76120,522390,3,1,0,6
76120,524210,6,1,0,6
76120,524210,4,220,0,6
76120,531110,6,1,0,6
76120,531110,3,220,0,6
76120,541330,3,1,0,6
76120,561730,3,1,0,6
76120,621210,6,1,0,6
76120,621210,5,210,0,6
76120,621610,6,1,0,6
