Zip Code,naics,Establishments,Employees,Payroll,IND Level
39576,00,120,001,42637,2
39576,00,52,210,0,2
39576,00,35,220,0,2
39576,00,18,230,0,2
39576,00,10,241,0,2
39576,23,9,001,0,2
39576,23,5,210,0,2
39576,44-45,41,001,0,2
39576,44-45,10,210,0,2
39576,44-45,16,220,0,2
39576,44-45,8,230,0,2
39576,44-45,4,241,0,2
39576,51,4,001,0,2
39576,51,3,210,0,2
39576,52,13,001,0,2
39576,52,9,210,0,2
39576,52,4,220,0,2
39576,53,8,001,0,2
39576,53,7,210,0,2
39576,54,7,001,0,2
39576,54,5,210,0,2
39576,56,4,001,0,2
39576,72,14,001,0,2
39576,62,5,001,0,2
39576,72,3,220,0,2
39576,72,4,230,0,2
39576,72,5,241,0,2
39576,81,8,001,0,2
39576,81,6,210,0,2
