Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27703,4461,8,001,0,4
27703,4461,3,210,0,4
27703,4471,12,001,0,4
27703,4471,3,210,0,4
27703,4471,4,220,0,4
27703,4471,4,230,0,4
27703,4523,7,001,0,4
27703,4523,5,220,0,4
27703,4539,5,001,0,4
27703,4539,5,210,0,4
27703,4541,6,001,0,4
27703,4541,4,210,0,4
27703,4841,24,001,0,4
27703,4841,13,210,0,4
27703,4841,3,230,0,4
27703,4841,7,241,0,4
27703,4842,8,001,0,4
27703,4842,5,210,0,4
27703,4884,3,001,0,4
27703,4885,5,001,0,4
27703,4885,3,241,0,4
27703,4921,9,001,0,4
27703,4931,8,001,0,4
27703,4931,4,210,0,4
27703,5112,4,001,0,4
27703,5182,10,001,0,4
27703,5182,5,210,0,4
27703,5191,5,001,0,4
27703,5191,3,210,0,4
27703,5221,7,001,0,4
27703,5221,3,220,0,4
27703,5173,18,001,0,4
27703,5173,11,210,0,4
27703,5239,7,001,0,4
27703,5239,6,210,0,4
27703,5242,16,001,0,4
27703,5242,9,210,0,4
27703,5242,4,220,0,4
27703,5311,11,001,0,4
27703,5311,8,210,0,4
27703,5311,3,220,0,4
27703,5312,17,001,0,4
27703,5312,13,210,0,4
27703,5313,13,001,0,4
27703,5313,9,210,0,4
27703,5313,4,220,0,4
27703,5322,7,001,0,4
27703,5324,3,001,0,4
27703,5411,10,001,0,4
27703,5411,6,210,0,4
27703,5411,3,220,0,4
27703,5412,8,001,0,4
27703,5412,6,210,0,4
27703,5413,22,001,0,4
27703,5413,11,210,0,4
27703,5413,3,220,0,4
27703,5413,3,241,0,4
27703,5415,45,001,0,4
27703,5415,22,210,0,4
27703,5415,11,220,0,4
27703,5415,7,241,0,4
27703,5416,27,001,0,4
27703,5416,20,210,0,4
27703,5416,3,230,0,4
27703,5417,28,001,0,4
27703,5417,5,210,0,4
27703,5417,4,220,0,4
27703,5417,5,230,0,4
27703,5417,5,241,0,4
27703,5417,6,242,0,4
27703,5417,3,251,0,4
27703,5418,3,001,0,4
27703,5419,14,001,0,4
27703,5419,9,210,0,4
27703,5419,3,230,0,4
27703,5511,12,001,0,4
27703,5511,4,210,0,4
27703,5511,3,242,0,4
27703,5511,3,251,0,4
27703,5611,4,001,0,4
27703,5613,13,001,0,4
27703,5613,4,210,0,4
27703,5613,3,241,0,4
27703,5614,3,001,0,4
27703,5614,3,210,0,4
27703,5615,3,001,0,4
27703,5616,3,001,0,4
27703,5617,48,001,0,4
27703,5617,28,210,0,4
27703,5617,9,220,0,4
27703,5617,4,230,0,4
27703,5617,6,241,0,4
27703,5619,7,001,0,4
27703,5619,3,210,0,4
27703,2361,22,001,0,4
27703,2361,17,210,0,4
27703,2361,3,241,0,4
27703,2362,6,001,0,4
27703,2362,3,210,0,4
27703,2371,6,001,0,4
27703,2371,4,210,0,4
27703,2381,32,001,0,4
27703,2381,23,210,0,4
27703,2381,4,220,0,4
27703,2381,4,230,0,4
27703,6111,3,001,0,4
27703,6116,4,001,0,4
27703,6211,5,001,0,4
27703,6211,3,210,0,4
27703,6212,8,001,0,4
27703,6212,3,210,0,4
27703,6212,3,220,0,4
27703,6213,9,001,0,4
27703,6213,6,210,0,4
27703,6214,5,001,0,4
27703,6216,7,001,0,4
27703,6216,3,210,0,4
27703,2382,29,001,0,4
27703,2382,15,210,0,4
27703,2382,4,220,0,4
27703,2382,5,230,0,4
27703,2382,4,241,0,4
27703,2383,27,001,0,4
27703,2383,18,210,0,4
27703,2383,4,220,0,4
27703,2383,4,241,0,4
27703,6232,9,001,0,4
27703,6232,3,220,0,4
27703,6233,5,001,0,4
27703,6233,4,210,0,4
27703,6241,8,001,0,4
27703,6241,4,210,0,4
27703,6244,8,001,0,4
27703,6244,5,230,0,4
27703,2389,7,001,0,4
27703,2389,3,210,0,4
27703,2389,3,230,0,4
