Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
12305,721110,5,1,0,6
12305,722310,3,1,0,6
12305,722410,9,1,0,6
12305,722410,6,210,0,6
12305,722511,27,1,0,6
12305,722511,3,210,0,6
12305,722511,12,230,0,6
12305,722511,9,241,0,6
12305,722513,10,1,0,6
12305,722513,3,210,0,6
12305,722513,3,220,0,6
12305,722515,6,1,0,6
12305,722515,4,210,0,6
12305,811111,4,1,0,6
12305,811111,3,210,0,6
12305,812930,8,1,0,6
12305,812930,6,210,0,6
12305,813110,8,1,0,6
12305,813110,5,210,0,6
12305,813930,5,1,0,6
12305,813930,3,210,0,6
12305,236118,4,1,0,6
12305,236118,4,210,0,6
12305,236220,4,1,0,6
12305,238210,3,1,0,6
12305,424910,3,1,0,6
12305,424910,3,220,0,6
12305,443142,3,1,0,6
12305,444190,4,1,0,6
12305,444190,3,220,0,6
12305,445120,4,1,0,6
12305,447110,4,1,0,6
12305,447110,3,210,0,6
12305,517311,3,1,0,6
12305,522110,7,1,0,6
12305,522110,3,210,0,6
12305,522110,3,220,0,6
12305,522130,3,1,0,6
12305,524210,9,1,0,6
12305,524210,5,210,0,6
12305,531110,7,1,0,6
12305,531110,7,210,0,6
12305,531120,8,1,0,6
12305,531120,7,210,0,6
12305,531311,6,1,0,6
12305,531311,3,210,0,6
12305,531312,4,1,0,6
12305,531312,3,210,0,6
12305,541110,28,1,0,6
12305,541110,21,210,0,6
12305,541110,4,220,0,6
12305,541211,7,1,0,6
12305,541211,5,210,0,6
12305,541213,5,1,0,6
12305,541213,4,210,0,6
12305,541219,3,1,0,6
12305,541310,6,1,0,6
12305,541310,5,220,0,6
12305,541330,7,1,0,6
12305,541330,4,230,0,6
12305,541511,7,1,0,6
12305,541512,4,1,0,6
12305,551114,3,1,0,6
12305,561110,6,1,0,6
12305,561110,4,210,0,6
12305,561730,3,1,0,6
12305,561730,3,210,0,6
12305,621210,5,1,0,6
12305,621210,3,220,0,6
12305,621610,3,1,0,6
12305,624110,3,1,0,6
12305,624120,5,1,0,6
12305,624190,4,1,0,6
12305,624410,3,1,0,6
12305,713940,3,1,0,6
