Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
50265,451,7,001,0,3
50265,451,4,210,0,3
50265,453,12,001,0,3
50265,453,5,210,0,3
50265,453,5,220,0,3
50265,454,13,001,0,3
50265,454,10,210,0,3
50265,484,4,001,0,3
50265,488,3,001,0,3
50265,488,3,220,0,3
50265,492,3,001,0,3
50265,511,5,001,0,3
50265,511,4,210,0,3
50265,512,3,001,0,3
50265,512,3,210,0,3
50265,518,4,001,0,3
50265,522,20,001,0,3
50265,522,9,210,0,3
50265,522,8,220,0,3
50265,236,24,001,0,3
50265,236,15,210,0,3
50265,236,4,220,0,3
50265,236,3,230,0,3
50265,238,62,001,0,3
50265,238,35,210,0,3
50265,238,8,220,0,3
50265,238,8,230,0,3
50265,238,7,241,0,3
50265,311,3,001,0,3
50265,321,3,001,0,3
50265,323,3,001,0,3
50265,326,4,001,0,3
50265,326,3,230,0,3
50265,327,3,001,0,3
50265,327,3,210,0,3
50265,336,3,001,0,3
50265,423,23,001,0,3
50265,423,13,210,0,3
50265,423,3,220,0,3
50265,423,3,230,0,3
50265,423,3,241,0,3
50265,424,13,001,0,3
50265,424,7,210,0,3
50265,424,5,220,0,3
50265,425,5,001,0,3
50265,425,3,210,0,3
50265,441,9,001,0,3
50265,441,4,210,0,3
50265,441,3,220,0,3
50265,442,3,001,0,3
50265,443,3,001,0,3
50265,444,5,001,0,3
50265,445,9,001,0,3
50265,445,3,210,0,3
50265,446,8,001,0,3
50265,446,3,210,0,3
50265,446,3,220,0,3
50265,447,8,001,0,3
50265,447,3,230,0,3
50265,448,20,001,0,3
50265,448,6,210,0,3
50265,448,3,220,0,3
50265,448,7,230,0,3
50265,448,3,241,0,3
50265,523,21,001,0,3
50265,523,18,210,0,3
50265,523,3,220,0,3
50265,524,38,001,0,3
50265,524,25,210,0,3
50265,524,8,220,0,3
50265,531,49,001,0,3
50265,531,42,210,0,3
50265,531,4,220,0,3
50265,532,6,001,0,3
50265,532,4,220,0,3
50265,541,120,001,0,3
50265,541,90,210,0,3
50265,541,14,220,0,3
50265,541,9,230,0,3
50265,541,6,241,0,3
50265,551,6,001,0,3
50265,551,3,210,0,3
50265,551,3,220,0,3
50265,561,44,001,0,3
50265,561,27,210,0,3
50265,561,6,220,0,3
50265,561,5,230,0,3
50265,561,4,241,0,3
50265,611,14,001,0,3
50265,611,3,220,0,3
50265,611,3,230,0,3
50265,611,3,241,0,3
50265,621,72,001,0,3
50265,621,49,210,0,3
50265,621,14,220,0,3
50265,621,7,230,0,3
50265,623,6,001,0,3
50265,624,16,001,0,3
50265,624,3,210,0,3
50265,624,8,241,0,3
50265,711,5,001,0,3
50265,711,4,210,0,3
50265,713,12,001,0,3
50265,713,3,220,0,3
50265,713,4,230,0,3
50265,721,3,001,0,3
50265,722,82,001,0,3
50265,722,22,210,0,3
50265,722,17,220,0,3
50265,722,20,230,0,3
50265,722,19,241,0,3
50265,722,3,242,0,3
50265,811,18,001,0,3
50265,811,9,210,0,3
50265,811,6,220,0,3
50265,812,42,001,0,3
50265,812,24,210,0,3
50265,812,10,220,0,3
50265,812,6,230,0,3
50265,813,29,001,0,3
50265,813,18,210,0,3
50265,813,3,220,0,3
50265,813,4,241,0,3
50265,813,3,251,0,3
