Zip Code,naics,Establishments,Employees,Payroll,IND Level
87121,81,36,001,0,2
87121,81,20,210,0,2
87121,81,8,220,0,2
87121,81,6,230,0,2
87121,99,3,001,0,2
87121,99,3,210,0,2
87121,00,506,001,328792,2
87121,00,242,210,0,2
87121,00,94,220,0,2
87121,00,70,230,0,2
87121,00,64,241,0,2
87121,00,18,242,0,2
87121,00,12,251,0,2
87121,00,5,252,0,2
87121,23,90,001,0,2
87121,23,53,210,0,2
87121,23,17,220,0,2
87121,23,7,230,0,2
87121,23,4,241,0,2
87121,23,6,242,0,2
87121,23,3,251,0,2
87121,31-33,14,001,0,2
87121,31-33,4,210,0,2
87121,31-33,4,241,0,2
87121,42,30,001,0,2
87121,42,7,210,0,2
87121,42,11,220,0,2
87121,42,5,241,0,2
87121,44-45,74,001,0,2
87121,44-45,28,210,0,2
87121,44-45,17,220,0,2
87121,44-45,12,230,0,2
87121,44-45,9,241,0,2
87121,44-45,4,242,0,2
87121,44-45,3,251,0,2
87121,48-49,38,001,0,2
87121,48-49,20,210,0,2
87121,48-49,3,220,0,2
87121,48-49,10,241,0,2
87121,51,16,001,0,2
87121,51,6,210,0,2
87121,51,5,220,0,2
87121,52,21,001,0,2
87121,52,15,210,0,2
87121,52,3,230,0,2
87121,53,36,001,0,2
87121,53,20,210,0,2
87121,53,7,220,0,2
87121,53,8,230,0,2
87121,54,22,001,0,2
87121,54,18,210,0,2
87121,56,25,001,0,2
87121,56,18,210,0,2
87121,56,3,220,0,2
87121,61,3,001,0,2
87121,62,28,001,0,2
87121,62,8,210,0,2
87121,62,8,220,0,2
87121,62,9,230,0,2
87121,62,3,241,0,2
87121,71,5,001,0,2
87121,71,4,210,0,2
87121,72,63,001,0,2
87121,72,16,210,0,2
87121,72,7,220,0,2
87121,72,13,230,0,2
87121,72,23,241,0,2
87121,72,4,242,0,2
