Zip Code,naics,Establishments,Employees,Payroll,IND Level
01720,81,74,001,0,2
01720,81,45,210,0,2
01720,81,14,220,0,2
01720,81,13,230,0,2
01720,99,4,001,0,2
01720,99,4,210,0,2
01720,00,723,001,487106,2
01720,00,382,210,0,2
01720,00,163,220,0,2
01720,00,88,230,0,2
01720,00,57,241,0,2
01720,00,20,242,0,2
01720,00,10,251,0,2
01720,00,3,252,0,2
01720,23,54,001,0,2
01720,23,32,210,0,2
01720,23,11,220,0,2
01720,23,6,230,0,2
01720,23,3,241,0,2
01720,31-33,23,001,0,2
01720,31-33,5,210,0,2
01720,31-33,4,220,0,2
01720,31-33,5,230,0,2
01720,31-33,6,241,0,2
01720,42,36,001,0,2
01720,42,20,210,0,2
01720,42,6,220,0,2
01720,42,6,230,0,2
01720,44-45,99,001,0,2
01720,44-45,38,210,0,2
01720,44-45,28,220,0,2
01720,44-45,13,230,0,2
01720,44-45,11,241,0,2
01720,44-45,6,242,0,2
01720,44-45,3,251,0,2
01720,48-49,7,001,0,2
01720,48-49,3,210,0,2
01720,48-49,3,230,0,2
01720,51,19,001,0,2
01720,51,13,210,0,2
01720,52,33,001,0,2
01720,52,15,210,0,2
01720,52,11,220,0,2
01720,52,6,230,0,2
01720,53,22,001,0,2
01720,53,20,210,0,2
01720,54,132,001,0,2
01720,54,83,210,0,2
01720,54,34,220,0,2
01720,54,6,230,0,2
01720,54,5,241,0,2
01720,54,3,251,0,2
01720,55,5,001,0,2
01720,56,41,001,0,2
01720,56,28,210,0,2
01720,56,6,220,0,2
01720,56,3,230,0,2
01720,56,4,241,0,2
01720,61,24,001,0,2
01720,61,10,210,0,2
01720,61,5,220,0,2
01720,61,5,230,0,2
01720,61,4,241,0,2
01720,62,80,001,0,2
01720,62,39,210,0,2
01720,62,23,220,0,2
01720,62,6,230,0,2
01720,62,7,241,0,2
01720,62,3,251,0,2
01720,71,21,001,0,2
01720,71,13,210,0,2
01720,71,4,220,0,2
01720,71,3,242,0,2
01720,72,47,001,0,2
01720,72,12,210,0,2
01720,72,13,220,0,2
01720,72,11,230,0,2
01720,72,9,241,0,2
