Fips,Naics,Establishments,Employees,Payroll
35001,115210,8,6,185
35001,211120,4,22,1337
35001,213112,3,11,558
35001,221210,4,393,33419
35001,221310,3,22,1409
35001,236116,6,40,1941
35001,236115,58,181,8384
35001,236117,24,264,28605
35001,236220,125,2217,142983
35001,236118,175,1077,53878
35001,236210,4,299,14782
35001,237110,23,503,29771
35001,237120,5,143,7664
35001,237130,23,667,44110
35001,237210,8,16,1396
35001,237310,23,1262,83910
35001,237990,5,1114,140225
35001,238110,39,735,33428
35001,238130,27,169,5466
35001,238120,8,126,5642
35001,238150,16,309,13368
35001,238140,34,702,27344
35001,238170,5,26,688
35001,238160,77,973,47210
35001,238190,9,30,1606
35001,238210,200,2973,175622
35001,238220,224,2984,177104
35001,238290,13,145,13453
35001,238310,39,675,36588
35001,238320,64,503,22780
35001,238330,39,252,13259
35001,238340,19,120,4236
35001,238350,47,258,10532
35001,238390,13,141,6406
35001,238910,34,1085,61841
35001,238990,79,745,43111
35001,311351,5,25,647
35001,311352,3,31,407
35001,311421,3,52,2269
35001,311612,8,51,1776
35001,311811,13,123,3047
35001,311812,6,421,18221
35001,311830,4,224,7588
35001,311919,3,11,216
35001,311920,5,17,310
35001,311999,3,31,918
35001,312120,20,307,11026
35001,312130,3,38,1260
35001,312140,5,36,1011
35001,314910,3,15,710
35001,314999,4,25,673
35001,315210,3,32,1142
35001,321918,5,94,6569
35001,321911,5,82,2522
35001,321999,5,45,1396
35001,323111,33,183,8865
35001,323113,14,92,3627
35001,324121,6,89,5703
35001,325412,5,641,46689
35001,326150,3,66,3263
35001,326199,4,99,3406
35001,327110,4,9,273
35001,327120,3,37,1501
35001,327320,6,151,9073
35001,327331,4,113,4907
35001,327991,3,54,2807
35001,327999,5,81,3908
35001,332312,10,138,7312
35001,332321,3,151,5104
35001,332322,9,65,2486
35001,332323,8,82,3702
35001,332710,28,255,12533
35001,332812,3,20,972
35001,332813,3,48,1721
35001,332999,6,41,1653
35001,333314,5,133,11379
35001,332721,6,80,3955
35001,334220,3,209,20975
35001,334412,3,23,2096
35001,334413,4,581,39829
35001,334418,5,217,12910
35001,334419,4,259,15655
35001,334511,4,665,54767
35001,334513,4,37,3212
35001,334515,5,39,3720
35001,334516,3,12,1225
35001,335999,4,7,997
35001,336411,3,56,5285
35001,337110,16,120,3564
35001,337122,4,13,355
35001,337212,4,62,3196
35001,339113,5,131,5055
35001,339114,4,16,837
35001,339116,20,106,4295
35001,339910,30,575,27957
35001,339950,11,110,4574
35001,339999,13,78,3642
35001,423110,10,127,9065
35001,423120,40,600,26353
35001,423130,9,129,6662
35001,423210,12,206,13920
35001,423220,15,133,6724
35001,423310,22,383,22201
35001,423320,10,126,8259
35001,423390,15,111,6568
35001,423420,24,251,12863
35001,423430,13,156,15126
35001,423440,11,99,4489
35001,423450,29,191,16267
35001,423490,4,38,1763
35001,423510,14,141,9289
35001,423330,8,85,5152
35001,423610,24,418,29701
35001,423620,5,26,2063
35001,423690,22,214,17719
35001,423710,12,89,5912
35001,423720,23,266,19060
35001,423740,3,14,777
35001,423810,16,356,24036
35001,423820,5,17,1114
35001,423840,13,92,5399
35001,423850,15,154,7537
