Zip Code,naics,Establishments,Employees,Payroll,IND Level
49128,00,75,001,12830,2
49128,00,50,210,0,2
49128,00,12,220,0,2
49128,00,10,230,0,2
49128,23,6,001,0,2
49128,23,5,210,0,2
49128,44-45,13,001,0,2
49128,44-45,8,210,0,2
49128,44-45,3,230,0,2
49128,51,3,001,0,2
49128,51,3,210,0,2
49128,52,6,001,0,2
49128,52,5,210,0,2
49128,54,7,001,0,2
49128,54,5,210,0,2
49128,56,12,001,0,2
49128,56,8,210,0,2
49128,56,3,220,0,2
49128,71,5,001,0,2
49128,71,4,210,0,2
49128,72,9,001,0,2
49128,72,3,220,0,2
49128,72,4,230,0,2
49128,81,6,001,0,2
49128,81,5,210,0,2
