Zip Code,naics,Establishments,Employees,Payroll,IND Level
07641,00,72,001,32035,2
07641,00,43,210,0,2
07641,00,16,220,0,2
07641,00,7,230,0,2
07641,00,4,241,0,2
07641,23,3,001,0,2
07641,42,5,001,0,2
07641,42,5,210,0,2
07641,44-45,7,001,0,2
07641,44-45,5,210,0,2
07641,51,3,001,0,2
07641,52,3,001,0,2
07641,54,12,001,0,2
07641,54,8,210,0,2
07641,54,3,220,0,2
07641,56,7,001,0,2
07641,56,5,210,0,2
07641,62,14,001,0,2
07641,62,9,210,0,2
07641,62,3,220,0,2
07641,71,3,001,0,2
07641,72,3,001,0,2
07641,81,7,001,0,2
07641,81,4,210,0,2
