Zip Code,naics,Establishments,Employees,Payroll,IND Level
08091,00,381,001,210121,2
08091,00,162,210,0,2
08091,00,76,220,0,2
08091,00,71,230,0,2
08091,00,56,241,0,2
08091,00,11,242,0,2
08091,00,4,251,0,2
08091,23,69,001,0,2
08091,23,29,210,0,2
08091,23,12,220,0,2
08091,23,14,230,0,2
08091,23,13,241,0,2
08091,31-33,34,001,0,2
08091,31-33,10,210,0,2
08091,31-33,8,220,0,2
08091,31-33,7,230,0,2
08091,31-33,6,241,0,2
08091,31-33,3,242,0,2
08091,42,41,001,0,2
08091,42,16,210,0,2
08091,42,11,220,0,2
08091,42,7,230,0,2
08091,42,6,241,0,2
08091,44-45,51,001,0,2
08091,44-45,23,210,0,2
08091,44-45,9,220,0,2
08091,44-45,9,230,0,2
08091,44-45,6,241,0,2
08091,48-49,4,001,0,2
08091,51,6,001,0,2
08091,51,3,210,0,2
08091,52,10,001,0,2
08091,52,4,210,0,2
08091,52,3,220,0,2
08091,52,3,230,0,2
08091,53,9,001,0,2
08091,53,5,210,0,2
08091,54,39,001,0,2
08091,54,23,210,0,2
08091,54,7,220,0,2
08091,54,4,230,0,2
08091,54,5,241,0,2
08091,56,28,001,0,2
08091,56,9,210,0,2
08091,56,7,220,0,2
08091,56,7,230,0,2
08091,56,4,241,0,2
08091,61,5,001,0,2
08091,61,3,220,0,2
08091,62,14,001,0,2
08091,62,4,210,0,2
08091,62,5,220,0,2
08091,62,3,230,0,2
08091,71,9,001,0,2
08091,71,3,241,0,2
08091,72,25,001,0,2
08091,72,6,210,0,2
08091,72,3,220,0,2
08091,72,6,230,0,2
08091,72,8,241,0,2
08091,81,35,001,0,2
08091,81,24,210,0,2
08091,81,3,220,0,2
08091,81,6,230,0,2
