Zip Code,naics,Establishments,Employees,Payroll,IND Level
34947,44-45,56,001,0,2
34947,44-45,28,210,0,2
34947,44-45,14,220,0,2
34947,44-45,8,230,0,2
34947,44-45,3,241,0,2
34947,48-49,8,001,0,2
34947,48-49,7,210,0,2
34947,51,7,001,0,2
34947,51,3,210,0,2
34947,51,3,220,0,2
34947,52,8,001,0,2
34947,52,5,210,0,2
34947,53,9,001,0,2
34947,53,7,210,0,2
34947,54,10,001,0,2
34947,54,7,210,0,2
34947,56,16,001,0,2
34947,56,13,210,0,2
34947,56,3,220,0,2
34947,61,5,001,0,2
34947,62,51,001,0,2
34947,62,21,210,0,2
34947,62,16,220,0,2
34947,62,4,230,0,2
34947,62,9,241,0,2
34947,72,22,001,0,2
34947,72,6,210,0,2
34947,72,6,220,0,2
34947,72,6,241,0,2
34947,81,26,001,0,2
34947,81,13,210,0,2
34947,81,8,220,0,2
34947,81,4,241,0,2
34947,00,278,001,116314,2
34947,00,147,210,0,2
34947,00,63,220,0,2
34947,00,28,230,0,2
34947,00,28,241,0,2
34947,00,7,242,0,2
34947,00,4,251,0,2
34947,23,37,001,0,2
34947,23,23,210,0,2
34947,23,5,220,0,2
34947,23,4,230,0,2
34947,23,3,241,0,2
34947,31-33,10,001,0,2
34947,31-33,6,210,0,2
34947,42,9,001,0,2
34947,42,4,210,0,2
