Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93726,00,666,001,490693,2
93726,00,290,210,0,2
93726,00,151,220,0,2
93726,00,101,230,0,2
93726,00,80,241,0,2
93726,00,27,242,0,2
93726,00,12,251,0,2
93726,00,3,252,0,2
93726,23,38,001,0,2
93726,23,26,210,0,2
93726,23,5,220,0,2
93726,23,3,230,0,2
93726,23,3,241,0,2
93726,31-33,9,001,0,2
93726,31-33,4,210,0,2
93726,42,18,001,0,2
93726,42,9,210,0,2
93726,42,6,220,0,2
93726,42,3,230,0,2
93726,44-45,131,001,0,2
93726,44-45,48,210,0,2
93726,44-45,34,220,0,2
93726,44-45,21,230,0,2
93726,44-45,19,241,0,2
93726,44-45,4,242,0,2
93726,44-45,3,251,0,2
93726,48-49,3,001,0,2
93726,51,11,001,0,2
93726,51,4,210,0,2
93726,51,3,230,0,2
93726,52,39,001,0,2
93726,52,25,210,0,2
93726,52,11,220,0,2
93726,53,28,001,0,2
93726,53,18,210,0,2
93726,53,6,220,0,2
93726,53,3,230,0,2
93726,54,35,001,0,2
93726,54,22,210,0,2
93726,54,6,220,0,2
93726,54,3,230,0,2
93726,54,3,241,0,2
93726,55,6,001,0,2
93726,56,42,001,0,2
93726,56,22,210,0,2
93726,56,4,220,0,2
93726,56,4,230,0,2
93726,56,8,241,0,2
93726,61,10,001,0,2
93726,61,3,241,0,2
93726,62,130,001,0,2
93726,62,46,210,0,2
93726,62,39,220,0,2
93726,62,21,230,0,2
93726,62,12,241,0,2
93726,62,6,242,0,2
93726,62,5,251,0,2
93726,71,13,001,0,2
93726,71,5,210,0,2
93726,71,3,220,0,2
93726,71,3,230,0,2
93726,72,79,001,0,2
93726,72,22,210,0,2
93726,72,15,220,0,2
93726,72,19,230,0,2
93726,72,17,241,0,2
93726,72,6,242,0,2
93726,81,72,001,0,2
93726,81,34,210,0,2
93726,81,15,220,0,2
93726,81,12,230,0,2
93726,81,7,241,0,2
93726,81,3,242,0,2
