Fips,Naics,Establishments,Employees,Payroll
17001,11,3,5,260
17001,21,8,226,24131
17001,22,7,115,12199
17001,23,210,1198,74649
17001,42,95,1822,114588
17001,51,35,392,20692
17001,52,129,1750,110343
17001,53,60,179,7241
17001,54,123,601,35676
17001,55,13,888,131890
17001,56,101,1040,29370
17001,61,14,536,14443
17001,62,157,7134,512052
17001,71,57,549,11404
17001,72,158,2816,55013
17001,81,225,1379,45110
17003,23,4,9,482
17003,42,3,4,226
17003,52,5,17,971
17003,54,3,6,570
17003,62,5,94,3829
17003,72,8,45,708
17003,81,10,31,1156
17005,22,3,50,5217
17005,23,26,130,8826
17005,42,21,331,18386
17005,51,5,22,643
17005,52,19,129,7964
17005,53,4,7,277
17005,54,22,61,2758
17005,56,11,16,414
17005,61,4,436,9510
17005,62,34,494,20485
17005,71,4,28,603
17005,72,33,374,6514
17005,81,47,221,6815
17007,23,119,844,60078
17007,22,5,15,928
17007,42,39,609,44795
17009,23,9,39,1982
17009,42,7,2308,139488
17009,52,8,40,2103
17009,54,7,27,606
17009,53,3,3,261
17009,56,5,36,1178
17009,62,6,130,5934
17007,51,10,86,3792
17007,52,39,151,9197
17007,53,33,106,7599
17007,54,51,181,9844
17007,56,77,380,19685
17007,62,70,861,39652
17007,61,5,34,682
17007,71,25,103,3286
17007,72,82,870,17756
17007,81,82,656,17289
17009,71,4,43,567
17009,72,10,84,1366
17009,81,18,72,1793
17011,11,9,91,6779
17011,23,70,364,34599
17011,42,53,976,64532
17013,23,9,29,2390
17013,52,8,55,2104
17013,54,3,7,348
17013,56,3,3,239
17013,62,4,82,3969
17013,72,18,126,1643
17013,81,8,43,842
17011,51,4,19,891
17011,52,52,283,18539
17011,53,15,39,1726
17011,54,30,179,6841
17011,55,3,228,21967
17011,56,24,117,4928
17011,62,62,1715,81224
17011,71,15,48,2693
17011,72,82,733,12560
17011,81,98,455,14141
17015,11,3,11,556
17015,23,45,131,8404
17015,42,27,297,28250
17015,51,4,17,430
17015,52,26,177,9287
17015,54,18,106,4469
17015,53,9,17,414
17015,56,14,27,1510
17015,62,26,436,15284
17025,23,19,51,2990
17025,21,18,70,4216
17025,42,17,140,9119
17015,71,4,5,655
17015,72,41,272,5589
17015,81,43,217,5599
17025,51,6,113,6684
17025,52,26,114,6263
17025,53,9,64,2294
17025,54,16,92,4723
17025,56,11,208,4806
17025,62,43,667,30788
17025,71,4,35,607
17025,72,24,252,4501
17025,81,50,175,4165
17017,23,24,86,4438
17017,42,21,144,10083
17017,51,3,15,286
17017,52,17,154,8352
17017,53,4,11,837
17017,54,10,133,7603
17017,56,6,466,23946
17017,62,18,215,10161
17017,72,26,227,3950
17017,81,44,196,4658
17019,11,5,103,7263
17019,22,9,240,27489
17019,23,342,3301,259916
17021,21,3,30,1579
17021,22,3,39,4852
17021,23,85,342,21609
17021,42,41,539,49728
17021,51,12,203,12523
17021,52,56,293,17061
17021,53,14,35,1321
17021,54,35,151,5642
17021,55,4,325,45275
17021,56,30,177,10500
17021,62,55,1439,66314
17021,71,13,47,1121
17021,72,84,929,16111
17021,81,92,477,12253
17019,42,142,2497,163807
17023,21,12,75,5567
17023,23,33,338,20259
17023,42,20,225,13135
17023,51,10,32,1317
17023,52,26,162,7623
17023,53,8,36,787
17023,54,16,101,5989
17023,56,8,18,849
17023,62,30,291,10478
17023,72,42,439,8325
17023,71,3,15,401
17023,81,49,163,2889
17035,21,3,8,484
17035,23,17,63,3745
17035,42,14,125,6188
17035,52,13,54,4972
17035,54,4,15,619
17035,55,3,46,1950
17035,56,10,25,747
17035,61,3,9,365
17035,62,17,256,9891
17035,72,17,128,1906
17035,81,27,85,2193
17019,51,105,2772,206091
17019,52,277,3175,262887
17027,11,5,13,1290
17027,22,4,26,2004
17027,23,137,1027,76102
17027,42,42,421,25300
17019,53,234,1715,93865
17019,54,399,2782,200197
17027,51,14,106,5782
17027,52,53,302,17971
17027,53,21,230,11186
17027,54,47,250,15658
17027,56,33,120,5280
17027,61,7,158,4269
17027,62,114,1694,64740
17027,71,16,132,2525
17027,72,84,1053,19245
17027,81,106,459,11704
17019,55,20,1961,104106
17029,22,6,155,18303
17031,11,9,41,1367
17031,21,19,346,49006
17019,56,211,3215,122950
17019,61,64,1297,50913
17019,62,431,16243,1380869
17031,22,125,7145,1013563
17031,23,10711,78923,7623220
17019,71,89,784,19836
17019,72,605,10545,223994
17019,81,477,3359,116082
17029,23,107,770,57757
17029,42,52,626,43076
17029,51,26,450,23010
17033,23,34,360,27420
17033,21,26,112,5791
17037,11,5,21,2290
17037,21,5,41,3272
17037,22,7,83,13990
17037,23,234,1751,161980
17029,52,79,1188,70334
17029,53,39,289,10958
17029,54,59,392,18221
17029,55,7,2612,122105
17029,56,54,1307,45226
17029,61,6,56,1102
17029,62,160,4814,285658
17029,71,15,262,3731
17029,72,125,2123,40525
17029,81,130,768,21477
17037,42,70,812,56471
17037,51,32,594,33821
17037,52,109,564,52729
17037,53,66,305,15297
17037,54,141,1181,80860
17037,55,4,182,18869
17037,56,115,1255,59060
17037,61,22,165,4641
17037,62,234,5031,278421
17037,71,39,480,8293
17037,72,213,3279,63594
17037,81,233,1181,38292
17033,42,18,146,8521
17033,51,9,57,1956
17033,52,28,188,10682
17033,53,11,104,3637
17033,54,28,234,14213
17033,56,19,242,5350
17033,61,3,21,233
17033,62,37,844,46466
17033,71,4,25,1104
17033,72,43,625,9335
17033,81,56,192,5667
17039,22,3,630,75732
17041,23,77,344,24420
17043,11,7,13,544
17043,21,7,21,1343
17031,42,5801,107605,11075405
17043,22,58,4333,629700
17043,23,3051,31454,3091557
