Fips,Naics,Establishments,Employees,Payroll
17001,115112,3,4,270
17001,212312,7,239,20746
17001,221122,4,96,10858
17001,236115,17,64,3005
17001,236117,6,11,556
17001,236118,29,118,4767
17001,236220,10,77,5205
17001,237110,5,56,4786
17001,237310,4,52,5023
17001,238110,10,57,3865
17001,238140,6,22,748
17001,238160,7,38,2299
17001,238170,4,4,178
17001,238210,24,198,10177
17001,238220,30,259,16267
17001,238310,8,14,523
17001,238320,6,65,3373
17001,238330,5,7,230
17001,238350,4,25,1497
17001,238910,7,22,2175
17001,238990,14,26,1167
17001,311119,3,310,24245
17001,323111,5,23,882
17001,323113,3,32,1101
17001,332710,8,87,4738
17001,237990,3,5,238
17001,333111,3,982,52191
17001,333318,3,26,1258
17001,337110,3,11,631
17001,423120,5,56,2451
17001,423440,3,34,1577
17001,423610,5,55,3233
17001,423820,7,91,4830
17001,423830,5,69,6623
17001,423840,5,49,2853
17001,423930,3,37,2301
17001,424210,3,24,2626
17001,424490,4,148,6523
17001,424510,7,92,4673
17001,424710,3,11,1280
17001,424910,10,54,3873
17001,425120,3,18,211
17001,441110,8,371,22604
17001,441120,11,69,2860
17001,441310,11,130,6027
17001,442110,9,57,1772
17001,442210,4,31,1054
17001,443142,6,31,1230
17001,444110,5,436,12186
17001,444130,5,36,1615
17001,444190,8,73,2854
17001,445110,11,968,19303
17001,445310,3,10,370
17001,446110,3,87,3562
17001,446120,4,40,482
17001,446199,5,42,1828
17001,447110,25,217,5050
17001,448120,10,60,862
17001,448140,4,107,1843
17001,448190,3,13,294
17001,448210,5,49,1142
17001,448310,4,25,1185
17001,451110,6,75,1940
17001,451120,4,44,1216
17001,452319,12,106,2133
17001,453110,4,16,206
17001,453220,5,42,679
17001,453310,6,25,589
17001,453910,3,34,693
17001,453998,8,16,1528
17001,454110,8,74,3493
17001,454390,9,24,1223
17001,484110,10,44,2680
17001,484121,16,452,30043
17001,484122,7,342,23038
17001,484220,5,27,1025
17001,488510,3,4,439
17001,492110,6,227,7933
17001,511130,3,9,325
17001,515112,3,28,1123
17001,515120,4,97,3936
17001,517312,5,37,1586
17001,517311,6,138,8695
17001,522110,31,436,24339
17001,522130,6,61,3048
17001,522291,7,18,860
17001,523120,4,28,6141
17001,523140,3,11,1530
17001,523920,13,34,6681
17001,523930,5,9,299
17001,524210,48,137,7069
17001,531110,13,30,987
17001,531120,8,66,1488
17001,531190,3,4,65
17001,531210,17,33,1404
17001,531312,3,20,801
17001,541110,25,85,4056
17001,541211,26,127,6429
17001,541213,3,28,274
17001,541219,9,60,2867
17001,541330,7,102,8862
17001,541430,3,2,51
17001,541511,3,28,1288
17001,541512,5,11,757
17001,541611,9,15,996
17001,541618,4,55,1015
17001,541690,3,5,669
17001,541990,4,9,373
17001,541940,6,88,3709
17001,551114,13,710,102461
17001,561110,4,51,2610
17001,561320,7,379,12317
17001,561510,4,9,348
17001,561710,8,25,1064
17001,561720,15,79,1764
17001,561730,31,71,2578
17001,561740,3,5,84
17001,561790,4,8,247
17001,562111,3,36,2906
17001,611110,3,77,2586
17001,611610,3,29,142
17001,611620,3,31,687
17001,621111,14,1424,130557
17001,621310,19,48,1468
17001,621210,22,192,12675
17001,621320,7,57,2287
17001,621330,3,16,449
17001,621340,16,116,5190
17001,621610,6,95,3088
17001,621420,7,109,4979
17001,623110,3,253,10248
17001,623210,6,39,1401
17001,623311,3,410,13974
17001,623312,7,114,3489
17001,624110,3,44,2128
17001,624120,8,219,5884
17001,624190,5,21,930
17001,624229,3,22,753
17001,624410,7,123,3054
17001,712110,4,18,514
17001,713290,16,85,1056
17001,713910,3,104,3499
17001,713940,8,174,2443
17001,713990,8,35,829
17001,721110,11,158,3567
17001,722310,4,76,1854
17001,722410,30,131,1562
17001,722511,54,1240,24626
17001,722513,40,978,16557
17001,722515,16,123,2226
17001,811111,37,216,10970
17001,811121,12,84,4402
17001,811122,5,18,723
17001,811213,4,9,554
17001,811192,10,42,994
17001,811310,3,20,1100
17001,812112,14,54,1372
17001,812199,4,15,233
17001,812210,4,34,1536
17001,812220,3,15,454
17001,813110,65,625,12861
17001,813211,5,14,831
17001,813219,4,15,710
17001,813410,10,44,958
17001,813910,4,9,415
17001,813930,7,49,390
17003,236118,3,4,409
17003,452319,3,21,432
17003,722410,4,55,358
17003,722511,3,15,197
17003,722513,3,6,94
17003,813110,7,7,76
17005,236115,4,12,278
17005,236118,3,6,109
17005,238210,5,18,794
17005,332710,3,11,455
17005,424510,5,21,763
17005,424910,5,50,2148
17005,447110,7,89,2087
17005,452319,4,28,635
17005,454110,3,14,1033
17005,484121,6,10,363
17005,484220,3,11,408
17005,484230,3,25,1397
17005,522110,6,73,3296
17005,524210,9,31,1434
17005,531210,3,5,149
17005,541110,4,9,137
17005,541219,4,9,305
17005,561730,5,12,211
17005,621111,8,70,5678
17005,621210,3,24,1417
17005,621310,4,15,513
17005,623210,3,20,708
17005,721110,3,21,418
17005,722410,5,19,230
17005,722511,10,107,1637
17005,722513,9,167,3060
17005,811111,6,45,1889
17005,812112,3,3,48
17005,813110,19,69,1679
17007,221320,3,13,865
17007,236115,12,20,705
17007,236118,10,20,968
17007,236220,4,56,6285
17007,238110,3,2,326
17007,238130,3,352,20935
17007,238140,4,2,373
17007,238160,9,86,6480
17007,238170,7,15,808
17007,238210,5,7,532
17007,238220,8,22,1238
17007,238320,6,17,775
17007,238330,6,10,292
17007,238350,5,10,562
17007,238910,4,14,757
17007,238990,11,56,3383
17009,238220,3,15,514
17007,238310,6,4,327
17009,484121,5,56,2702
17009,524210,4,12,503
17009,722513,4,38,590
17009,811111,3,6,218
17009,813110,7,43,766
17007,332710,6,11,1061
17007,332721,3,36,2130
17007,332813,3,141,5756
17007,336390,3,124,4228
17007,337110,3,16,744
17007,423830,3,16,1838
17007,424130,3,37,2013
17007,425120,10,33,1831
17007,441110,3,127,10484
17007,441310,6,40,1299
17007,444190,4,29,1838
17007,445110,6,188,5441
17007,445310,4,7,117
17007,446110,3,63,2210
17007,447110,22,246,5442
17007,452319,8,97,2106
17007,453991,3,6,242
17007,454110,4,11,428
17007,484110,28,59,2076
17011,115112,3,15,1891
17013,238220,3,3,89
17013,445110,3,17,283
17013,522110,5,43,1248
17013,561730,3,2,145
17013,722410,5,16,172
17007,484121,18,27,1151
17007,484230,6,28,3650
17013,722511,9,67,1060
17013,722513,3,14,231
17007,484220,18,19,1649
17007,485310,3,8,467
17007,488510,3,3,179
17007,493110,4,92,3365
17007,517311,4,24,1534
17007,517312,4,26,1428
17007,522110,8,88,6262
17007,524210,17,36,1296
17007,531110,3,14,235
17007,531120,4,9,249
17007,531210,17,30,1612
17007,531311,3,6,217
17007,541110,8,14,1022
17007,541211,3,7,159
17007,541219,5,17,268
17007,541430,4,2,115
17007,541511,6,12,622
17007,541611,3,19,1194
17007,541940,3,40,1938
17011,236115,3,8,210
17011,236118,13,32,2316
17011,236220,3,17,677
17011,237110,3,25,1354
17011,237990,5,16,999
17011,238110,6,9,1107
17011,238170,4,0,200
17011,238210,7,39,1831
17011,238220,5,7,275
17011,238350,5,24,1384
17011,238910,6,38,3382
17011,238990,5,11,1035
17011,333922,3,231,15963
17011,423820,3,27,1750
17011,424510,13,99,8103
17011,424910,13,139,9316
17011,441110,4,99,5306
17011,441310,3,26,508
17011,444190,4,28,958
17011,445110,4,119,2702
17011,445120,3,19,400
17007,561320,5,100,6418
17007,561720,9,140,2654
17007,561730,42,62,5101
17007,621111,17,97,7897
17007,621210,13,121,6856
17007,621310,5,8,224
17007,621340,5,21,1317
17007,623110,3,220,7436
17007,624410,7,80,3074
17007,713290,5,22,325
17007,713910,3,26,954
17007,713940,3,32,691
17007,722310,3,7,363
17007,722410,10,76,1283
17007,722511,21,151,2812
17007,722513,30,487,10305
17007,722515,7,52,952
17007,811111,18,127,6465
17007,811121,4,17,944
17007,811310,4,45,1586
17007,812112,9,36,971
17007,812210,4,18,652
17007,812910,3,31,913
17007,812990,3,61,1090
17007,813110,19,111,1959
17007,813930,3,70,846
17011,446110,4,23,962
17011,447110,18,222,5419
17011,448120,6,18,208
17011,452319,8,52,1114
17011,453220,5,21,251
17011,453310,5,7,158
17011,454390,3,7,78
17011,484110,10,21,1347
17011,484121,11,222,22770
17011,484220,12,56,3559
17011,484230,4,21,1162
17011,522110,18,209,12600
17011,523920,5,13,2222
17011,524210,19,44,3054
17011,531110,4,5,95
17011,531210,3,8,82
17017,236118,4,7,407
17011,541110,6,25,1700
17011,541211,5,20,1076
17011,541219,4,44,943
17011,541320,3,5,521
17011,541512,3,21,511
17011,541940,4,42,1539
17011,551114,3,142,20884
17011,561730,18,53,2777
17011,561720,3,54,1066
17011,621210,5,36,1633
17011,621111,7,46,6548
17011,621310,4,10,370
17011,621320,4,16,432
17011,621399,7,31,1940
17011,621610,3,33,1438
17011,623110,5,316,11875
17011,624120,3,161,4382
17011,713910,5,16,786
17011,721110,4,25,501
17011,722410,21,71,1299
17011,722511,28,292,4912
17011,722513,13,304,4175
17011,722515,6,34,420
17011,811111,17,79,3987
17011,811192,3,25,620
17011,811121,3,18,956
17011,811310,6,20,1145
17011,812112,9,31,676
17011,812210,4,11,709
17011,813110,36,171,2654
17011,813219,4,8,214
17011,813930,4,6,93
17017,238110,4,15,646
17017,238210,3,12,542
17017,238220,5,31,1362
17017,423820,5,53,4153
17017,424510,6,24,1589
17017,424520,3,9,579
17017,441310,3,24,682
17017,445110,4,29,589
17017,447110,9,79,1852
17017,452319,5,21,542
17017,484220,4,23,1132
17017,522110,6,114,6592
17017,524210,9,39,1466
17017,561730,4,25,936
17017,623210,7,51,2240
17017,722410,7,18,215
17017,722511,8,39,674
17017,722513,6,92,1815
17017,811111,4,19,673
17017,811121,4,16,790
17017,812210,4,6,143
17017,813110,18,90,1206
17015,236115,4,8,434
17015,236118,6,16,841
17015,236220,3,11,1117
17015,238210,4,12,453
17015,238220,5,30,1190
17015,238910,5,27,1896
17015,423820,3,46,2547
17015,424510,8,53,3773
17015,424910,7,62,3271
17015,425120,3,17,595
17015,441222,3,25,939
17015,445110,3,106,2188
17015,446110,3,10,505
17015,447110,9,101,2539
17015,452319,4,25,616
17015,484121,5,22,880
17015,484220,5,18,689
17015,522110,8,92,5270
17015,522120,4,27,1171
17015,524210,11,37,1881
17015,531210,5,6,135
17015,541219,4,15,539
17015,561730,8,23,1093
17015,621111,3,15,1190
17015,721110,3,24,362
17015,722410,11,35,425
17015,722511,15,102,1921
17015,722513,6,99,1809
17015,811121,4,9,342
17015,811111,8,24,933
17015,813110,18,49,607
17015,813930,3,5,106
17019,115210,3,27,823
17019,221122,6,151,15777
17019,236117,6,31,2002
17019,236115,17,58,3360
17019,236116,6,46,3609
17019,236118,56,271,12089
17019,236210,3,15,1233
17019,236220,18,164,12811
17019,237110,5,31,2394
17019,237310,7,163,26292
17019,238110,14,170,11893
17019,238150,3,81,5246
17019,238140,10,22,1568
17019,238160,11,60,4252
17019,238170,12,92,4788
17019,238210,30,284,23502
17021,221122,3,39,4383
17021,236115,4,10,348
17021,236118,13,44,1857
17021,236220,6,30,1177
17021,237990,5,20,1374
17021,238160,3,6,405
17021,238110,3,20,1452
17021,238170,3,3,63
17021,238210,11,33,1946
17021,238220,13,39,1848
17021,238320,3,3,151
17021,238350,3,10,387
17021,238910,11,46,4072
17021,327320,5,23,1106
17021,423820,4,131,21057
17019,238220,53,822,62996
17019,238290,3,20,1385
17019,238310,10,62,3344
17019,238320,19,105,5262
17019,238330,10,117,9191
17019,238350,8,62,4515
17019,238990,16,133,10553
17019,311811,7,53,590
17019,312120,4,36,1183
17019,323111,4,169,8087
17019,323113,4,61,1919
17019,326199,4,515,30031
17019,327320,6,74,4751
17019,327991,3,15,620
17019,332312,3,14,695
