Fips,Naics,Establishments,Employees,Payroll
17001,1151,3,5,260
17001,2123,8,226,24131
17001,2211,5,104,11669
17001,2361,52,206,8995
17001,2362,12,79,6309
17001,2371,5,35,4690
17001,2379,3,10,275
17001,2373,4,54,5111
17001,2381,31,120,8177
17001,2383,24,129,6075
17001,2382,55,504,31586
17001,2389,24,61,3431
17001,3111,8,597,51234
17001,3112,3,299,21282
17001,3121,4,226,14760
17001,3231,8,55,2078
17001,3323,6,176,11995
17001,3327,9,77,4267
17001,3328,3,26,885
17001,3331,3,981,51918
17001,3333,3,28,1251
17001,3339,5,409,28149
17001,3371,3,11,719
17001,3399,3,17,567
17001,4236,6,69,4594
17001,4231,8,122,6312
17001,4234,5,56,3699
17001,4237,6,51,3759
17001,4238,18,206,17879
17001,4239,7,57,4570
17001,4244,8,623,36081
17001,4245,6,84,4624
17001,4247,3,55,2246
17001,4249,14,255,16332
17001,4411,18,428,24233
17001,4412,4,24,1073
17001,4413,14,139,5180
17001,4421,10,65,2689
17001,4422,9,78,2485
17001,4431,7,69,3489
17001,4441,19,637,20929
17001,4442,5,223,7878
17001,4451,12,1126,19529
17001,4452,6,43,1036
17001,4453,3,33,488
17001,4461,15,199,7218
17001,4471,26,230,7065
17001,4481,20,206,3301
17001,4482,5,52,1220
17001,4483,4,29,1326
17001,4511,11,132,3103
17001,4523,16,590,19575
17001,4532,6,64,1187
17001,4531,4,16,148
17001,4533,6,26,579
17001,4539,15,84,2968
17001,4541,8,69,3641
17001,4543,8,29,1434
17001,4841,32,624,38773
17001,4842,6,42,1657
17001,4885,3,10,753
17001,4921,5,98,3239
17001,5111,4,54,1672
17001,5121,4,18,414
17001,5151,8,132,6332
17001,5173,13,167,10874
17001,5191,3,9,254
17001,5221,36,491,29286
17001,5222,10,39,3031
17001,5231,6,35,7118
17001,5239,23,119,11884
17001,5241,5,924,51365
17001,5242,47,139,7498
17001,5311,25,61,1589
17001,5312,17,34,1424
17001,5313,6,24,1107
17001,5322,6,25,1158
17001,5324,5,27,1665
17001,5412,38,218,10210
17001,5413,9,100,10091
17001,5414,3,2,62
17001,5415,7,41,2126
17001,5416,21,38,3163
17001,5418,6,38,1670
17001,5419,13,81,3708
17001,5411,26,83,4646
17001,5511,13,888,131890
17001,5611,5,63,3068
17001,5613,10,465,8858
17001,5614,3,15,483
17001,5615,5,11,477
17001,5616,5,145,3470
17001,5617,64,212,6138
17001,5621,4,45,3568
17001,6111,3,77,2785
17001,6116,7,63,998
17001,6211,20,1549,176549
17001,6212,19,187,12823
17001,6213,49,264,11542
17001,6214,11,201,8633
17001,6231,3,307,10966
17001,6232,10,374,16898
17001,6233,8,514,17973
17001,6241,18,342,11508
17001,6242,8,96,2834
17001,6244,7,113,3133
17001,7111,4,32,481
17001,7121,5,17,551
17001,7139,23,355,8152
17001,7132,21,103,1469
17001,7211,10,135,3442
17001,7223,8,122,2539
17001,7224,31,152,1858
17001,7225,107,2406,47045
17001,8111,66,381,18756
17001,8112,7,32,1507
17001,8113,3,25,1232
17001,8121,20,76,1860
17001,8122,7,41,2136
17001,8123,8,109,3466
17001,8129,7,32,498
17001,8131,72,530,11734
17001,8132,8,27,1627
17001,8134,11,35,829
17001,8139,13,70,923
17003,2361,3,8,448
17003,4523,3,21,488
17003,7225,4,21,310
17003,8131,6,12,105
17005,2361,7,12,477
17005,2381,4,27,1782
17005,2382,5,18,632
17005,2389,6,55,4793
17005,3273,3,7,406
17005,3327,3,13,468
17005,4245,5,19,1070
17005,4249,5,52,2487
17005,4413,3,23,591
17005,4441,4,57,1458
17005,4442,3,8,64
17005,4471,9,161,4630
17005,4841,7,173,3914
17005,4842,6,40,2071
17005,4523,5,28,825
17005,5221,6,88,5742
17005,5239,3,13,973
17005,5242,9,26,1048
17005,5312,3,6,161
17005,5411,3,6,120
17005,5412,6,28,1005
17005,5413,3,6,300
17005,5416,4,2,497
17005,5419,4,19,793
17005,5617,8,12,281
17005,6211,8,70,5481
17005,6212,3,24,1637
17005,6213,11,129,3568
17005,6232,4,40,1258
17005,6241,3,27,693
17005,7139,3,28,581
17005,7211,5,32,660
17005,7224,6,25,356
17005,7225,20,314,5381
17005,8111,11,80,3590
17005,8121,4,4,96
17005,8131,19,88,2079
17005,8139,3,6,62
17007,2213,4,14,924
17007,2361,25,37,1779
17007,2362,4,87,8670
17007,2381,32,495,35153
17007,2382,14,38,1776
17007,2383,27,50,2321
17007,2389,14,53,3910
17007,3273,5,84,9453
17007,3323,5,182,16022
17007,3327,9,225,16261
17007,3328,4,176,8644
17007,3335,4,73,6736
17007,3363,8,368,18831
17007,4238,6,68,4688
17009,2382,3,14,562
17009,4441,3,21,1069
17009,4471,3,32,684
17007,4239,5,357,26996
17009,4841,6,751,35253
17009,5242,4,11,503
17007,4251,11,34,1781
17007,4411,4,160,12522
17007,4413,7,42,1603
17007,4441,8,49,2496
17007,4451,10,197,6393
17007,4452,3,33,2744
17007,4453,4,4,119
17007,4461,5,74,2683
17007,4471,22,197,4807
17007,4481,3,19,439
17007,4511,4,11,127
17007,4541,4,6,181
17007,4523,8,423,11908
17007,4539,5,11,491
17007,4543,3,17,1300
17007,4841,48,93,4499
17007,4842,19,36,4733
17007,4853,4,11,210
17007,4931,8,388,13642
17007,5173,7,51,2910
17007,5221,11,90,6461
17007,5239,4,5,462
17007,5242,20,48,1660
17007,5311,9,17,419
17007,5312,16,31,1654
17007,5313,4,10,529
17007,5411,10,17,1351
17007,5412,9,35,526
17007,5413,4,46,3894
17007,5414,3,2,97
17007,5415,7,12,677
17007,5416,9,22,1139
17007,5418,3,5,159
17007,5419,6,42,2001
17007,5613,8,142,8783
17007,5617,62,224,9655
17007,6211,20,105,8358
17007,6212,12,121,6657
17007,6213,15,52,2279
17007,6214,4,52,3265
17007,6231,3,227,6300
17007,6244,6,79,2479
17007,7139,12,60,2380
17007,7132,8,29,490
17007,7223,5,10,471
17007,7224,12,80,1207
17007,7225,61,775,15761
17007,8111,23,166,6513
17007,8113,4,42,2230
17007,8121,7,40,742
17007,8122,5,15,732
17007,8129,7,89,1751
17007,8131,18,110,2106
17007,8132,4,8,280
17007,8139,6,137,2044
17009,7225,6,56,1005
17009,8111,6,12,544
17009,8131,9,52,1037
17011,1151,9,91,6779
17011,2361,16,61,1810
17011,2362,3,14,764
17011,2379,5,19,1348
17011,2381,11,26,1822
17011,2382,13,69,3813
17011,2383,6,26,1638
17011,2389,13,77,9269
17011,3261,3,51,2406
17011,3339,5,379,28079
17011,4238,8,55,4043
17011,4244,3,42,1960
17011,4245,12,97,10859
17011,4249,17,174,12052
17013,2361,3,13,560
17013,2382,5,15,1792
17013,4451,3,18,336
17013,5221,5,43,1229
17013,5242,3,12,875
17013,5617,3,3,239
17013,7224,5,20,216
17013,7225,12,103,1395
17013,8111,3,4,198
17011,4411,5,105,5586
17011,4413,3,20,610
17011,4441,6,62,2190
17011,4442,3,24,611
17011,4451,8,147,3441
17011,4453,3,7,143
17011,4461,6,29,822
17011,4471,20,230,7503
17011,4481,10,22,564
17011,4523,9,292,9389
17011,4532,4,17,222
17011,4533,3,11,206
17011,4841,26,278,28515
17011,4842,16,83,4738
17011,4884,3,4,144
17011,5239,5,15,1544
17011,5242,22,50,3750
