Fips,Naics,Establishments,Employees,Payroll
17001,115112,3,5,260
17001,212312,7,225,24042
17001,221122,5,104,11669
17001,236115,20,71,3292
17001,236117,4,9,518
17001,236118,27,126,5157
17001,236220,10,68,5622
17001,237110,5,35,4690
17001,237310,4,54,5111
17001,237990,3,10,275
17001,238110,10,50,3847
17001,238140,6,13,807
17001,238160,6,35,2665
17001,238170,4,8,188
17001,238210,22,207,11508
17001,238220,31,268,17879
17001,238330,5,8,234
17001,238310,6,13,516
17001,238320,5,79,3262
17001,238350,5,26,1950
17001,238910,10,31,2035
17001,238990,14,30,1396
17001,311119,7,586,50134
17001,323111,5,20,785
17001,323113,3,35,1293
17001,332710,9,77,4267
17001,333111,3,981,51918
17001,333318,3,28,1251
17001,337110,3,11,719
17001,423120,4,44,2043
17001,423610,6,69,4594
17001,423820,5,49,3967
17001,423810,3,31,2761
17001,423830,4,59,5339
17001,423840,4,42,3094
17001,423930,3,33,3077
17001,424490,4,162,7369
17001,424510,6,84,4624
17001,424710,3,55,2246
17001,424910,10,59,4549
17001,441110,8,358,21216
17001,441120,10,70,3017
17001,442110,10,65,2689
17001,441310,12,114,4197
17001,442210,5,50,1903
17001,442299,3,20,197
17001,443142,5,61,3141
17001,444110,5,469,12945
17001,444130,5,41,1708
17001,444190,8,122,6022
17001,444220,3,221,7766
17001,445110,10,1114,19339
17001,445310,3,33,488
17001,446110,3,95,4022
17001,446120,4,49,696
17001,446199,5,44,1941
17001,447110,24,193,4536
17001,448120,10,62,738
17001,448140,3,114,1915
17001,448190,4,15,357
17001,448210,5,52,1220
17001,448310,4,29,1326
17001,451110,6,68,1675
17001,451120,3,45,1203
17001,452319,14,114,2433
17001,453110,4,16,148
17001,453220,4,41,609
17001,453310,6,26,579
17001,453998,10,41,1947
17001,454110,8,69,3641
17001,454390,8,29,1434
17001,484110,10,56,2671
17001,484121,16,511,32936
17001,484122,6,57,3166
17001,484220,4,25,1090
17001,488510,3,10,753
17001,492110,5,98,3239
17001,511130,3,14,339
17001,512110,3,3,93
17001,515112,3,28,1060
17001,515120,4,99,4951
17001,517311,7,131,8858
17001,517312,6,36,2016
17001,522110,30,428,26103
17001,522130,6,63,3183
17001,522291,5,13,885
17001,523120,4,28,6436
17001,523920,13,39,5530
17001,519130,3,9,254
17001,523930,5,10,437
17001,524210,47,139,7498
17001,531110,12,29,973
17001,531120,8,22,436
17001,531210,17,34,1424
17001,531312,3,21,980
17001,541110,23,76,4207
17001,541211,25,101,5554
17001,541213,3,29,309
17001,541219,9,87,4255
17001,541330,7,90,8919
17001,541511,3,31,1366
17001,541512,4,10,760
17001,541611,10,13,1458
17001,541613,4,8,647
17001,541690,3,4,575
17001,541990,4,8,545
17001,551114,12,886,131743
17001,531190,3,4,65
17001,541940,6,68,3077
17001,561110,5,63,3068
17001,561320,8,438,8183
17001,561510,4,11,421
17001,561710,8,29,1288
17001,561720,18,93,1664
17001,561730,30,78,2780
17001,561740,3,5,104
17001,561790,5,7,302
17001,562111,3,36,3125
17001,611110,3,77,2785
17001,611610,3,27,150
17001,611620,3,36,812
17001,621111,19,1549,176530
17001,621210,19,187,12823
17001,621310,17,47,1455
17001,621320,7,58,2433
17001,621330,6,16,719
17001,621340,16,136,6387
17001,621420,8,175,7355
17001,623110,3,307,10966
17001,623311,3,407,14556
17001,623210,8,66,2513
17001,623312,5,107,3417
17001,624110,4,72,2524
17001,624120,9,247,7920
17001,624190,5,23,1064
17001,624229,3,18,757
17001,624410,7,113,3133
17001,712110,4,17,547
