Zip Code,naics,Establishments,Employees,Payroll,IND Level
39209,61,4,001,0,2
39209,61,3,241,0,2
39209,62,34,001,0,2
39209,62,14,210,0,2
39209,62,8,220,0,2
39209,62,6,230,0,2
39209,62,3,241,0,2
39209,71,4,001,0,2
39209,72,32,001,0,2
39209,72,8,210,0,2
39209,72,4,220,0,2
39209,72,7,230,0,2
39209,72,12,241,0,2
39209,81,57,001,0,2
39209,81,32,210,0,2
39209,81,14,220,0,2
39209,81,9,230,0,2
39209,00,17,242,0,2
39209,00,456,001,258941,2
39209,00,214,210,0,2
39209,00,108,220,0,2
39209,00,59,230,0,2
39209,00,46,241,0,2
39209,00,11,251,0,2
39209,23,38,001,0,2
39209,23,20,210,0,2
39209,23,5,220,0,2
39209,23,5,230,0,2
39209,23,4,241,0,2
39209,31-33,4,210,0,2
39209,31-33,15,001,0,2
39209,31-33,3,230,0,2
39209,31-33,6,241,0,2
39209,42,34,001,0,2
39209,42,6,210,0,2
39209,42,17,220,0,2
39209,42,4,230,0,2
39209,42,3,241,0,2
39209,42,3,242,0,2
39209,44-45,104,001,0,2
39209,44-45,57,210,0,2
39209,44-45,34,220,0,2
39209,44-45,8,230,0,2
39209,48-49,25,001,0,2
39209,48-49,10,210,0,2
39209,48-49,4,220,0,2
39209,48-49,4,230,0,2
39209,48-49,4,241,0,2
39209,48-49,3,251,0,2
39209,51,17,001,0,2
39209,51,9,210,0,2
39209,51,3,241,0,2
39209,52,19,001,0,2
39209,52,11,210,0,2
39209,52,6,220,0,2
39209,53,26,001,0,2
39209,53,19,210,0,2
39209,53,4,220,0,2
39209,53,3,230,0,2
39209,54,16,001,0,2
39209,54,12,210,0,2
39209,55,5,001,0,2
39209,56,23,001,0,2
39209,56,7,210,0,2
39209,56,7,220,0,2
39209,56,5,230,0,2
