Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
62565,236,3,1,0,3
62565,236,3,210,0,3
62565,237,3,1,0,3
62565,237,3,210,0,3
62565,238,10,1,0,3
62565,238,7,210,0,3
62565,332,3,1,0,3
62565,423,4,1,0,3
62565,424,5,1,0,3
62565,424,3,210,0,3
62565,441,10,1,0,3
62565,441,6,210,0,3
62565,444,3,1,0,3
62565,444,3,230,0,3
62565,445,4,1,0,3
62565,446,3,1,0,3
62565,447,6,1,0,3
62565,453,4,1,0,3
62565,484,6,1,0,3
62565,484,4,210,0,3
62565,517,4,1,0,3
62565,517,4,210,0,3
62565,522,7,1,0,3
62565,522,3,210,0,3
62565,524,8,1,0,3
62565,524,6,210,0,3
62565,531,9,1,0,3
62565,531,7,210,0,3
62565,541,12,1,0,3
62565,541,7,210,0,3
62565,561,8,1,0,3
62565,561,6,210,0,3
62565,621,18,1,0,3
62565,621,10,210,0,3
62565,621,6,220,0,3
62565,623,4,1,0,3
62565,624,5,1,0,3
62565,624,3,210,0,3
62565,721,5,1,0,3
62565,721,4,210,0,3
62565,722,18,1,0,3
62565,722,7,210,0,3
62565,722,3,220,0,3
62565,722,4,230,0,3
62565,722,3,241,0,3
62565,811,9,1,0,3
62565,811,6,210,0,3
62565,811,3,220,0,3
62565,812,6,1,0,3
62565,812,4,210,0,3
62565,813,14,1,0,3
62565,813,9,210,0,3
62565,813,4,220,0,3
