Zip Code,naics,Establishments,Employees,Payroll,IND Level
43830,00,64,001,15676,2
43830,00,38,210,0,2
43830,00,12,220,0,2
43830,00,9,230,0,2
43830,00,5,241,0,2
43830,21,3,001,0,2
43830,23,15,001,0,2
43830,23,10,210,0,2
43830,23,3,220,0,2
43830,44-45,9,001,0,2
43830,44-45,3,210,0,2
43830,44-45,4,220,0,2
43830,48-49,8,001,0,2
43830,48-49,7,210,0,2
43830,53,3,001,0,2
43830,53,3,210,0,2
43830,54,6,001,0,2
43830,54,5,210,0,2
43830,56,3,001,0,2
43830,72,5,001,0,2
43830,81,5,001,0,2
43830,81,3,210,0,2
