Zip Code,naics,Establishments,Employees,Payroll,IND Level
03244,23,15,001,0,2
03244,23,11,210,0,2
03244,44-45,27,001,0,2
03244,44-45,11,210,0,2
03244,44-45,5,220,0,2
03244,44-45,9,230,0,2
03244,51,4,001,0,2
03244,51,4,210,0,2
03244,52,9,001,0,2
03244,52,5,210,0,2
03244,52,4,220,0,2
03244,53,3,001,0,2
03244,53,3,210,0,2
03244,54,5,001,0,2
03244,54,4,210,0,2
03244,56,7,001,0,2
03244,56,4,210,0,2
03244,62,13,001,0,2
03244,62,4,220,0,2
03244,62,4,241,0,2
03244,71,3,001,0,2
03244,71,3,210,0,2
03244,72,20,001,0,2
03244,72,8,210,0,2
03244,72,6,220,0,2
03244,72,4,241,0,2
03244,81,13,001,0,2
03244,81,10,210,0,2
03244,00,132,001,75779,2
03244,00,72,210,0,2
03244,00,25,220,0,2
03244,00,21,230,0,2
03244,00,10,241,0,2
03244,11,4,001,0,2
03244,11,4,210,0,2
