Zip Code,naics,Establishments,Employees,Payroll,IND Level
60012,00,268,001,145753,2
60012,00,167,210,0,2
60012,00,40,220,0,2
60012,00,28,230,0,2
60012,00,23,241,0,2
60012,00,6,242,0,2
60012,00,4,251,0,2
60012,23,42,001,0,2
60012,23,30,210,0,2
60012,23,7,220,0,2
60012,31-33,10,001,0,2
60012,31-33,4,210,0,2
60012,42,20,001,0,2
60012,42,17,210,0,2
60012,44-45,18,001,0,2
60012,44-45,9,210,0,2
60012,44-45,5,220,0,2
60012,48-49,6,001,0,2
60012,48-49,5,210,0,2
60012,51,4,001,0,2
60012,52,11,001,0,2
60012,52,8,210,0,2
60012,53,10,001,0,2
60012,53,9,210,0,2
60012,54,35,001,0,2
60012,54,28,210,0,2
60012,54,3,220,0,2
60012,54,3,230,0,2
60012,55,3,001,0,2
60012,56,18,001,0,2
60012,56,13,210,0,2
60012,61,4,001,0,2
60012,61,3,210,0,2
60012,62,42,001,0,2
60012,62,17,210,0,2
60012,62,11,220,0,2
60012,62,5,230,0,2
60012,62,7,241,0,2
60012,71,6,001,0,2
60012,71,3,210,0,2
60012,72,12,001,0,2
60012,72,4,230,0,2
60012,72,5,241,0,2
60012,81,24,001,0,2
60012,81,15,210,0,2
60012,81,6,220,0,2
60012,81,3,230,0,2
