Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07005,236118,15,1,0,6
07005,236118,13,210,0,6
07005,238210,10,1,0,6
07005,238210,5,210,0,6
07005,238220,12,1,0,6
07005,238220,7,210,0,6
07005,238350,3,1,0,6
07005,238350,3,210,0,6
07005,238910,4,1,0,6
07005,238910,3,210,0,6
07005,238990,4,1,0,6
07005,238990,3,210,0,6
07005,423220,3,1,0,6
07005,423830,3,1,0,6
07005,425120,4,1,0,6
07005,445110,5,1,0,6
07005,445310,3,1,0,6
07005,446110,4,1,0,6
07005,447110,4,1,0,6
07005,447110,4,210,0,6
07005,447190,3,1,0,6
07005,454110,3,1,0,6
07005,485320,3,1,0,6
07005,485320,3,210,0,6
07005,522110,5,1,0,6
07005,522110,4,220,0,6
07005,523120,3,1,0,6
07005,524210,7,1,0,6
07005,524210,6,210,0,6
07005,531110,5,1,0,6
07005,531110,5,210,0,6
07005,541110,11,1,0,6
07005,541110,10,210,0,6
07005,541211,5,1,0,6
07005,541310,3,1,0,6
07005,541330,5,1,0,6
07005,541330,3,210,0,6
07005,541410,3,1,0,6
07005,541410,3,210,0,6
07005,541511,7,1,0,6
07005,541511,6,210,0,6
07005,541512,6,1,0,6
07005,541512,5,210,0,6
07005,541611,5,1,0,6
07005,541611,5,210,0,6
07005,541613,6,1,0,6
07005,541613,5,210,0,6
07005,541690,3,1,0,6
07005,561710,4,1,0,6
07005,561720,5,1,0,6
07005,561720,3,210,0,6
07005,561730,16,1,0,6
07005,561730,14,210,0,6
07005,611620,4,1,0,6
07005,621111,4,1,0,6
07005,621210,3,1,0,6
07005,621310,3,1,0,6
07005,621310,3,210,0,6
07005,621340,3,1,0,6
07005,623210,3,1,0,6
07005,623220,4,1,0,6
07005,713940,3,1,0,6
07005,722511,16,1,0,6
07005,722511,7,210,0,6
07005,722511,5,230,0,6
07005,722513,17,1,0,6
07005,722513,10,210,0,6
07005,722513,3,230,0,6
07005,722513,3,241,0,6
07005,722515,5,1,0,6
07005,811111,8,1,0,6
07005,811111,8,210,0,6
07005,811121,7,1,0,6
07005,811121,5,210,0,6
07005,811310,3,1,0,6
07005,812112,9,1,0,6
07005,812112,8,210,0,6
07005,812113,10,1,0,6
07005,812113,7,210,0,6
07005,812113,3,220,0,6
07005,812320,3,1,0,6
07005,812320,3,210,0,6
07005,813110,11,1,0,6
07005,813110,9,210,0,6
