Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07005,2361,3,220,0,4
07005,2361,18,1,0,4
07005,2361,15,210,0,4
07005,2382,22,1,0,4
07005,2382,12,210,0,4
07005,2382,4,220,0,4
07005,2382,3,241,0,4
07005,2383,8,1,0,4
07005,2383,6,210,0,4
07005,2389,8,1,0,4
07005,2389,6,210,0,4
07005,4232,4,1,0,4
07005,4234,3,1,0,4
07005,4236,3,1,0,4
07005,4238,4,1,0,4
07005,4239,5,1,0,4
07005,4239,3,210,0,4
07005,4249,4,1,0,4
07005,4251,4,1,0,4
07005,4411,3,1,0,4
07005,4451,6,1,0,4
07005,4451,3,210,0,4
07005,4453,3,1,0,4
07005,4461,4,1,0,4
07005,4471,7,1,0,4
07005,4471,5,210,0,4
07005,4541,3,1,0,4
07005,4841,5,1,0,4
07005,4841,4,210,0,4
07005,4842,3,1,0,4
07005,4853,3,1,0,4
07005,4853,3,210,0,4
07005,5173,3,1,0,4
07005,5221,5,1,0,4
07005,5221,4,220,0,4
07005,5231,3,1,0,4
07005,5239,3,1,0,4
07005,5239,3,210,0,4
07005,5242,7,1,0,4
07005,5242,6,210,0,4
07005,5311,7,1,0,4
07005,5311,7,210,0,4
07005,5313,4,1,0,4
07005,5313,4,210,0,4
07005,5411,11,1,0,4
07005,5411,10,210,0,4
07005,5412,7,1,0,4
07005,5412,4,210,0,4
07005,5413,12,1,0,4
07005,5413,8,210,0,4
07005,5413,3,220,0,4
07005,5414,3,1,0,4
07005,5414,3,210,0,4
07005,5415,14,1,0,4
07005,5415,12,210,0,4
07005,5416,17,1,0,4
07005,5416,14,210,0,4
07005,5418,3,1,0,4
07005,5419,5,1,0,4
07005,5419,4,210,0,4
07005,5617,27,1,0,4
07005,5617,21,210,0,4
07005,6116,7,1,0,4
07005,6116,5,210,0,4
07005,6211,4,1,0,4
07005,6212,3,1,0,4
07005,6213,7,210,0,4
07005,6213,9,1,0,4
07005,6232,7,1,0,4
07005,6232,4,220,0,4
07005,6232,3,230,0,4
07005,7139,5,1,0,4
07005,7139,3,210,0,4
07005,7223,3,1,0,4
07005,7225,38,1,0,4
07005,7225,19,210,0,4
07005,7225,4,220,0,4
07005,7225,10,230,0,4
07005,7225,4,241,0,4
07005,8111,17,1,0,4
07005,8111,14,210,0,4
07005,8111,3,220,0,4
07005,8113,3,1,0,4
07005,8121,20,1,0,4
07005,8121,16,210,0,4
07005,8121,4,220,0,4
07005,8123,4,1,0,4
07005,8123,4,210,0,4
07005,8131,11,1,0,4
07005,8131,9,210,0,4
07005,8139,3,1,0,4
