Fips,Naics,Establishments,Employees,Payroll
24047,1141,7,4,121
24047,2361,75,205,9040
24047,2362,4,15,451
24047,4523,21,672,16904
24047,4532,17,61,1388
24047,4533,5,23,371
24047,2379,7,42,1471
24047,2381,13,109,4215
24047,2382,75,344,15051
24047,4539,22,43,1843
24047,4541,11,29,1103
24047,4543,13,93,4229
24047,2383,33,87,2841
24047,2389,14,112,5209
24047,4841,3,26,731
24047,4842,8,14,523
24047,4853,5,4,230
24047,4854,10,6,169
24047,4872,4,3,371
24047,3113,4,34,1257
24047,3118,5,14,374
24047,3231,4,19,499
24047,3366,3,8,398
24047,3399,3,20,656
24047,5111,5,33,1532
24047,5121,4,33,487
24047,5173,19,100,5588
24047,4237,8,36,1921
24047,4234,4,17,601
24047,4236,4,16,772
24047,4238,5,18,867
24047,4239,8,26,1246
24047,4243,3,25,820
24047,4244,3,5,197
24047,4245,3,6,179
24047,4249,3,15,927
24047,5191,3,0,0
24047,5221,45,294,14479
24047,5222,8,23,1956
24047,5231,4,19,2004
24047,4251,3,0,0
24047,4411,10,124,4530
24047,4412,8,24,1843
24047,5239,14,99,3248
24047,5241,3,41,1291
24047,5242,17,65,2913
24047,5311,29,49,1725
24047,4413,7,101,2710
24047,4421,7,58,1956
24047,4422,8,70,1871
24047,4431,10,43,1648
24047,5312,65,231,10803
24047,5313,41,165,4665
24047,4441,21,403,10630
24047,4442,5,31,554
24047,4451,25,486,10771
24047,5321,3,0,0
24047,5322,25,27,2517
24047,5323,3,12,236
24047,5324,3,5,177
24047,4452,24,75,1415
24047,4453,12,46,1778
24047,5411,30,90,6274
24047,5412,34,182,6833
24047,4461,24,223,8132
24047,4471,26,233,5538
24047,5413,23,194,7889
24047,5414,6,14,414
24047,5415,15,132,7248
24047,5416,24,43,2598
24047,4481,80,680,14316
24047,5418,5,8,177
24047,5419,12,60,3557
24047,4482,6,55,863
24047,4483,10,20,790
24047,4511,16,60,1481
24047,5511,3,3,433
24047,5611,5,12,3909
24047,5613,4,3,354
24047,5614,4,10,300
24047,5615,5,14,744
24047,5616,5,47,2175
24047,5617,55,182,7781
24047,6213,30,165,7186
24047,6214,7,92,4612
24047,6215,3,0,0
24047,6231,4,356,11667
24047,6232,8,0,0
24047,6233,4,78,1109
24047,6241,10,98,2313
24047,6244,12,110,2830
24047,7121,7,33,823
24047,7131,12,90,6512
24047,7139,43,411,11346
24047,7211,106,1932,67445
24047,7212,5,0,0
24047,7223,7,40,1633
24047,7224,13,260,10228
24047,7225,323,3893,125188
24047,8111,21,159,5491
24047,8113,3,0,0
24047,8114,15,23,828
24047,8121,35,174,4438
24047,8122,4,0,0
24047,8131,55,277,5617
24047,8132,4,12,188
24047,8133,5,27,871
24047,8134,8,29,391
24047,8139,43,439,13163
24047,5619,6,43,1478
24047,6116,6,14,373
24047,6211,41,459,26751
24047,6212,25,134,6645
24510,2383,96,1031,60777
24510,4237,26,178,9414
24510,4238,52,597,37738
24510,5173,74,913,84545
24510,5179,6,23,752
24510,5182,29,752,97103
24510,6111,81,4340,181433
24510,6113,12,33184,2261677
24510,7111,22,827,26644
24510,7112,3,0,0
24510,7113,21,859,15040
24510,7114,5,0,0
24510,8134,55,747,26653
24510,4239,43,432,24997
24510,4482,40,417,6059
24510,4483,24,95,2554
24510,4511,22,135,2944
24510,5191,26,328,19783
24510,5414,81,436,27469
24510,6114,17,192,9068
24510,6115,15,134,5209
24510,7115,28,62,2789
24510,7121,24,1191,38308
24510,8139,108,1353,58196
24510,2389,26,667,33532
24510,4241,17,323,23197
24510,4512,15,215,3245
24510,5221,143,2346,212639
24510,5415,220,2529,218869
24510,6116,68,733,11374
24510,6117,18,1621,64260
24510,7131,3,0,0
24510,7132,7,0,0
24510,7139,91,2190,41188
24510,3111,4,60,2585
24510,3113,6,708,44264
24510,3114,3,10,381
24510,3115,4,0,0
24510,3116,8,553,23685
24510,3118,28,1073,47480
24510,3119,8,178,9713
24510,4242,9,274,28403
24510,4243,23,378,27933
24510,4523,74,1358,28654
24510,4531,11,46,942
24510,5222,79,1230,113939
24510,5416,268,1954,195971
24510,6211,336,5715,575855
24510,3121,15,346,13017
24510,3141,3,27,1098
24510,3149,12,118,5897
24510,3152,7,44,1325
24510,4244,68,1034,45640
24510,4532,32,143,3226
24510,4533,32,400,7990
24510,4539,47,190,4446
24510,5223,49,140,7319
24510,5417,72,1711,145389
24510,6212,134,906,45831
24510,7211,54,3556,125897
24510,3219,11,150,4290
24510,3222,5,226,9265
24510,3231,44,860,38642
24510,4246,16,246,14208
24510,4247,14,162,14239
24510,4541,46,4569,146122
24510,5231,50,1361,225921
24510,5239,100,8385,1722589
24510,5418,58,1047,94729
24510,6213,181,1255,54485
24510,7223,121,3399,78460
24510,3241,7,281,20628
24510,3251,8,726,65472
24510,3255,4,199,13669
24510,3256,5,351,27552
24510,3259,5,92,6122
24510,4248,14,574,45410
24510,4249,30,565,19775
24510,4251,20,108,9843
24510,4542,4,0,0
24510,4543,25,307,12658
24510,4811,3,185,14017
24510,4831,3,0,0
24510,5419,71,775,33756
24510,6214,156,3006,151130
24510,7224,152,1587,30045
24510,7225,1215,16913,332893
24510,3261,20,865,35320
24510,3262,3,209,10047
24510,3272,4,69,2177
24510,3273,8,153,8129
24510,3274,3,0,0
24510,3279,4,19,667
24510,4411,46,320,12586
24510,4841,67,949,52554
24510,4842,57,873,39011
24510,5241,41,1617,180665
24510,5511,96,11931,938083
24510,6215,20,416,11480
24510,3315,4,106,3962
24510,3323,23,416,23050
24510,3327,15,302,17935
24510,4413,52,506,14677
24510,4421,21,157,5717
24510,4851,6,0,0
24510,5242,109,772,63138
24510,5259,4,0,0
24510,6216,52,1444,55581
24510,6219,14,1503,75162
24510,8111,218,1491,59518
24510,3328,8,109,5673
24510,3329,5,44,1928
24510,3334,3,5,638
24510,3345,5,75,4046
24510,4422,21,112,2005
24510,4431,67,320,8181
24510,4853,13,134,3830
24510,4854,14,657,11659
24510,4859,10,505,16508
24510,5311,254,1432,73494
24510,5611,46,707,43678
24510,5612,20,154,19975
24510,5613,119,5348,209723
24510,6221,14,42578,2730719
24510,6231,26,3664,133888
24510,6232,49,851,30674
24510,8112,8,75,4298
24510,8113,27,397,23295
24510,3366,4,73,5132
24510,3371,17,197,8755
24510,3372,10,95,3332
24510,4441,41,813,32011
24510,4442,4,35,1457
24510,4882,8,56,3581
24510,4883,28,2524,142248
24510,5312,167,894,91912
24510,5313,223,1730,94841
24510,5614,53,852,35395
24510,6233,44,784,22136
24510,8114,27,134,5621
24510,2211,16,0,0
24510,2213,7,0,0
24510,3391,9,136,11070
24510,3399,26,451,21008
24510,4451,508,4960,127726
24510,4884,15,92,3452
24510,4885,42,464,25273
24510,5321,45,381,18297
24510,5615,35,304,12128
24510,6239,25,450,12468
24510,8121,143,1036,24823
24510,8122,40,288,10326
24510,2361,160,870,48845
24510,2362,42,459,39034
24510,4231,30,402,20269
24510,4232,20,356,27964
24510,4452,53,242,6989
24510,4453,243,686,15582
24510,4921,9,268,11455
24510,4922,10,53,1657
24510,4931,41,1177,70093
24510,5322,18,296,11055
24510,5324,21,155,10213
24510,5616,48,3339,86313
24510,5617,142,3015,89332
24510,6241,180,4786,167007
24510,8123,78,1110,37716
24510,2371,9,415,29576
24510,2372,7,38,3653
24510,2373,8,455,36619
24510,4233,32,616,43710
24510,4461,201,2149,101168
24510,5111,43,1450,73790
24510,5411,484,5463,589521
24510,6242,72,1903,104112
24510,8129,179,1472,33493
24510,2379,3,0,0
24510,2381,76,1164,68464
24510,4234,51,562,61650
24510,4471,140,982,20476
24510,5112,29,728,109562
24510,5121,29,207,7710
24510,5412,151,2245,157438
24510,5619,29,331,16727
24510,5621,12,493,31473
24510,6243,33,1493,43535
24510,6244,146,1705,37957
24510,8131,407,3519,100544
24510,2382,160,2552,159693
24510,4235,14,510,32219
24510,4236,18,203,13665
24510,4481,137,1481,22231
24510,5122,6,56,3984
24510,5151,17,616,61537
24510,5413,187,4629,425349
24510,5622,13,562,35191
24510,5629,17,221,14251
24510,8132,78,1089,74957
24510,8133,75,840,37733
24001,2211,4,0,0
24001,2212,3,0,0
24001,2361,33,135,6154
24001,2362,6,53,2073
24011,2383,19,60,2026
24011,2389,16,147,5794
24011,4523,8,289,6567
24011,4539,4,29,448
24011,4543,5,102,4320
24011,4841,14,141,7032
24011,5416,9,37,1817
24011,5419,3,19,623
24011,5511,3,0,0
24011,5617,28,80,1872
24011,8111,15,108,4895
24039,7225,19,250,3125
24039,8111,6,30,674
24039,8113,3,13,457
24039,8114,5,18,468
24039,8131,26,121,2651
24039,8132,3,2,89
24039,8134,3,11,115
24039,1141,6,3,49
24039,2211,3,0,0
24039,2361,18,49,1428
24039,2362,3,19,1242
24039,2381,11,32,1006
24039,2382,12,45,1755
24039,2383,4,0,0
24039,2389,8,36,1543
24039,3117,3,0,0
24039,3399,3,0,0
24039,4238,3,0,0
24039,4244,7,0,0
24039,4412,3,6,191
24039,4451,7,0,0
24039,4452,3,0,0
24039,4453,6,19,315
24039,4461,4,40,1641
24039,4471,8,83,1447
24039,4523,4,0,0
24039,4541,4,0,0
24039,4543,3,22,530
24039,4841,6,47,1521
24039,4842,8,70,2511
24039,4854,6,6,76
24039,4872,5,0,156
24039,5221,6,31,1285
24039,5242,7,48,1760
24039,5311,6,18,290
24039,5312,7,6,176
24039,5411,3,6,160
24039,5412,6,35,653
24039,5416,3,6,138
24039,5419,4,32,1100
24039,5617,8,19,522
24039,6111,4,0,0
24039,6211,5,26,969
24039,6212,4,0,0
24039,6213,4,38,1499
24039,6214,7,116,6007
24039,6216,3,14,310
24039,6231,3,390,10768
24039,6232,4,0,0
24039,6241,6,53,622
24039,6244,3,54,1650
24039,7139,3,0,0
24039,7211,8,37,464
24011,1152,4,15,501
24011,3366,3,0,0
24011,3399,3,46,2151
24011,4231,3,20,627
24011,4244,6,29,1075
24011,4245,3,0,0
24011,4249,3,13,605
24011,4842,12,66,2928
24011,4851,3,0,0
24011,4854,3,9,82
24011,4885,4,0,0
24011,5629,5,60,2864
24011,8113,4,55,3470
24011,8121,9,25,422
24011,8122,4,25,747
24011,8129,3,2,79
24011,8131,27,55,811
24011,2361,29,49,1596
24011,2362,5,57,2711
24011,2371,8,101,4170
24011,4411,3,87,3819
24011,4413,8,166,8464
24011,4441,5,29,653
24011,4451,10,168,2992
24011,5173,6,43,2731
24011,5221,13,97,5100
24011,5242,10,36,1318
24011,5311,5,21,702
24011,6211,9,181,11090
24011,6212,7,36,1222
24011,6213,5,22,931
24011,6231,3,183,7433
24011,6233,5,70,1541
24011,8134,3,17,154
24011,8139,3,5,76
24011,2381,12,54,2386
24011,2382,34,189,9431
24011,4452,3,18,313
24011,4453,4,23,351
24011,4461,5,49,1189
24011,4471,12,154,2542
24011,4511,3,8,178
24011,5312,5,7,159
24011,5313,4,31,960
24011,5411,8,17,524
24011,5412,11,56,1784
24011,6241,6,20,865
24011,6242,3,0,0
24011,6244,7,94,1467
24011,7139,4,42,369
24011,7212,4,20,463
24011,7225,27,378,5679
24041,5173,6,29,2012
