Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68122,00,34,241,0,2
68122,00,214,1,195440,2
68122,00,110,210,0,2
68122,00,32,220,0,2
68122,00,25,230,0,2
68122,00,8,242,0,2
68122,00,3,251,0,2
68122,23,30,1,0,2
68122,23,15,210,0,2
68122,23,4,220,0,2
68122,23,9,230,0,2
68122,31-33,14,1,0,2
68122,31-33,4,210,0,2
68122,31-33,3,220,0,2
68122,31-33,5,241,0,2
68122,42,14,1,0,2
68122,42,6,210,0,2
68122,42,3,241,0,2
68122,44-45,19,1,0,2
68122,44-45,6,210,0,2
68122,44-45,5,220,0,2
68122,44-45,5,230,0,2
68122,48-49,8,1,0,2
68122,48-49,6,210,0,2
68122,51,9,1,0,2
68122,51,4,210,0,2
68122,52,10,1,0,2
68122,52,8,210,0,2
68122,53,16,1,0,2
68122,53,12,210,0,2
68122,54,10,1,0,2
68122,54,5,210,0,2
68122,56,21,1,0,2
68122,56,13,210,0,2
68122,56,3,220,0,2
68122,56,3,241,0,2
68122,62,23,1,0,2
68122,62,10,210,0,2
68122,62,4,220,0,2
68122,62,4,241,0,2
68122,71,4,1,0,2
68122,71,4,210,0,2
68122,72,14,1,0,2
68122,72,9,241,0,2
68122,81,19,1,0,2
68122,81,14,210,0,2
