Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17545,236,38,1,0,3
17545,236,30,210,0,3
17545,236,5,220,0,3
17545,238,79,1,0,3
17545,238,44,210,0,3
17545,238,11,220,0,3
17545,238,9,230,0,3
17545,238,12,241,0,3
17545,311,7,1,0,3
17545,311,5,210,0,3
17545,321,4,1,0,3
17545,321,3,210,0,3
17545,332,16,1,0,3
17545,332,6,210,0,3
17545,332,4,220,0,3
17545,333,4,1,0,3
17545,337,3,1,0,3
17545,423,23,1,0,3
17545,423,5,210,0,3
17545,423,5,220,0,3
17545,423,8,230,0,3
17545,423,3,242,0,3
17545,424,13,1,0,3
17545,424,8,210,0,3
17545,424,4,230,0,3
17545,425,5,1,0,3
17545,425,3,210,0,3
17545,441,22,1,0,3
17545,441,8,210,0,3
17545,441,4,220,0,3
17545,441,6,230,0,3
17545,441,3,241,0,3
17545,442,4,1,0,3
17545,442,4,220,0,3
17545,444,6,1,0,3
17545,445,11,1,0,3
17545,445,3,210,0,3
17545,445,3,220,0,3
17545,445,3,241,0,3
17545,446,3,1,0,3
17545,447,5,1,0,3
17545,448,3,1,0,3
17545,453,6,1,0,3
17545,453,4,210,0,3
17545,454,13,1,0,3
17545,454,6,210,0,3
17545,454,3,220,0,3
17545,484,17,210,0,3
17545,484,20,1,0,3
17545,517,3,1,0,3
17545,519,3,1,0,3
17545,522,10,1,0,3
17545,522,5,210,0,3
17545,522,3,220,0,3
17545,523,3,1,0,3
17545,524,10,1,0,3
17545,524,6,210,0,3
17545,531,14,1,0,3
17545,531,10,210,0,3
17545,531,3,230,0,3
17545,532,5,1,0,3
17545,541,32,1,0,3
17545,541,21,210,0,3
17545,541,3,220,0,3
17545,541,6,230,0,3
17545,561,33,1,0,3
17545,561,18,210,0,3
17545,561,9,220,0,3
17545,561,5,230,0,3
17545,611,3,1,0,3
17545,621,18,1,0,3
17545,621,7,210,0,3
17545,621,6,220,0,3
17545,621,4,230,0,3
17545,623,3,1,0,3
17545,624,4,1,0,3
17545,624,3,210,0,3
17545,711,3,1,0,3
17545,713,9,1,0,3
17545,713,5,210,0,3
17545,721,9,1,0,3
17545,721,3,210,0,3
17545,721,3,220,0,3
17545,722,5,230,0,3
17545,722,29,1,0,3
17545,722,10,210,0,3
17545,722,6,220,0,3
17545,722,7,241,0,3
17545,811,64,1,0,3
17545,811,34,210,0,3
17545,811,18,220,0,3
17545,811,7,230,0,3
17545,811,4,241,0,3
17545,812,16,1,0,3
17545,812,7,210,0,3
17545,812,3,220,0,3
17545,812,5,230,0,3
17545,813,6,230,0,3
17545,813,36,1,0,3
17545,813,19,210,0,3
17545,813,9,220,0,3
