	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
4855	22	22	0	Louisiana	1131	Timber tract operations	11	0400000US22	30.555555555555557	454.22222222222223	17263.444444444445
4856	22	22	0	Louisiana	1132	Forest nurseries and gathering of forest products	11	0400000US22	4.333333333333333	19.666666666666668	453.55555555555554
4857	22	22	0	Louisiana	1133	Logging	11	0400000US22	290.77777777777777	2355.3333333333335	100800.77777777778
4858	22	22	0	Louisiana	1141	Fishing	11	0400000US22	63.44444444444444	168.44444444444446	14116.333333333334
4859	22	22	0	Louisiana	1142	Hunting and trapping	11	0400000US22	6.333333333333333	14.777777777777779	629.5555555555555
4860	22	22	0	Louisiana	1151	Support activities for crop production	11	0400000US22	102.11111111111111	582.6666666666666	24453.666666666668
4861	22	22	0	Louisiana	1152	Support activities for animal production	11	0400000US22	38.77777777777778	107.11111111111111	3067.5555555555557
4862	22	22	0	Louisiana	1153	Support activities for forestry	11	0400000US22	52.888888888888886	176.0	10432.222222222223
4863	22	22	0	Louisiana	2111	Oil and gas extraction	21	0400000US22	383.1111111111111	6768.0	777496.7777777778
4864	22	22	0	Louisiana	2121	Coal mining	21	0400000US22	3.111111111111111	0.0	0.0
4865	22	22	0	Louisiana	2122	Metal ore mining	21	0400000US22	1.0	0.0	0.0
4866	22	22	0	Louisiana	2123	Nonmetallic mineral mining and quarrying	21	0400000US22	63.77777777777778	1121.5555555555557	68115.66666666667
4867	22	22	0	Louisiana	2131	Support activities for mining	21	0400000US22	1102.888888888889	38416.77777777778	2823148.222222222
4868	22	22	0	Louisiana	2211	Electric power generation, transmission and distribution	22	0400000US22	255.22222222222223	6017.0	609801.5555555555
4869	22	22	0	Louisiana	2212	Natural gas distribution	22	0400000US22	49.666666666666664	558.1111111111111	67231.0
4870	22	22	0	Louisiana	2213	Water, sewage and other systems	22	0400000US22	195.22222222222223	1345.0	52565.22222222222
4871	22	22	0	Louisiana	2361	Residential building construction	23	0400000US22	1400.3333333333333	4977.222222222223	206798.33333333334
4872	22	22	0	Louisiana	2362	Nonresidential building construction	23	0400000US22	731.1111111111111	12105.444444444445	696187.3333333334
4873	22	22	0	Louisiana	2371	Utility system construction	23	0400000US22	403.8888888888889	39537.444444444445	2530466.5555555555
4874	22	22	0	Louisiana	2372	Land subdivision	23	0400000US22	60.22222222222222	129.88888888888889	5571.555555555556
4875	22	22	0	Louisiana	2373	Highway, street, and bridge construction	23	0400000US22	189.11111111111111	6949.555555555556	429077.8888888889
4876	22	22	0	Louisiana	2379	Other heavy and civil engineering construction	23	0400000US22	126.44444444444444	3862.3333333333335	255724.55555555556
4877	22	22	0	Louisiana	2381	Foundation, structure, and building exterior contractors	23	0400000US22	815.3333333333334	8873.888888888889	430551.1111111111
4878	22	22	0	Louisiana	2382	Building equipment contractors	23	0400000US22	2522.222222222222	36482.0	2075484.3333333333
4879	22	22	0	Louisiana	2383	Building finishing contractors	23	0400000US22	931.3333333333334	7076.333333333333	284519.6666666667
4880	22	22	0	Louisiana	2389	Other specialty trade contractors	23	0400000US22	864.3333333333334	14295.222222222223	710622.2222222222
4881	22	22	0	Louisiana	3111	Animal food manufacturing	31	0400000US22	15.222222222222221	323.8888888888889	16604.666666666668
4882	22	22	0	Louisiana	3112	Grain and oilseed milling	31	0400000US22	17.333333333333332	718.8888888888889	31292.88888888889
4883	22	22	0	Louisiana	3113	Sugar and confectionery product manufacturing	31	0400000US22	34.333333333333336	1994.2222222222222	112809.77777777778
4884	22	22	0	Louisiana	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0400000US22	18.555555555555557	910.6666666666666	35679.666666666664
4885	22	22	0	Louisiana	3115	Dairy product manufacturing	31	0400000US22	6.888888888888889	767.4444444444445	36561.22222222222
4886	22	22	0	Louisiana	3116	Animal slaughtering and processing	31	0400000US22	57.77777777777778	4742.0	134274.0
4887	22	22	0	Louisiana	3117	Seafood product preparation and packaging	31	0400000US22	36.0	1232.0	51773.77777777778
4888	22	22	0	Louisiana	3118	Bakeries and tortilla manufacturing	31	0400000US22	95.77777777777777	1914.888888888889	78741.33333333333
4889	22	22	0	Louisiana	3119	Other food manufacturing	31	0400000US22	52.44444444444444	2020.6666666666667	104895.11111111111
4890	22	22	0	Louisiana	3121	Beverage manufacturing	31	0400000US22	48.55555555555556	893.0	50328.666666666664
4891	22	22	0	Louisiana	3122	Tobacco manufacturing	31	0400000US22	1.0	0.0	0.0
4892	22	22	0	Louisiana	3131	Fiber, yarn, and thread mills	31	0400000US22	1.2	0.0	0.0
4893	22	22	0	Louisiana	3132	Fabric mills	31	0400000US22	6.555555555555555	113.77777777777777	6903.555555555556
4894	22	22	0	Louisiana	3133	Textile and fabric finishing and fabric coating mills	31	0400000US22	6.111111111111111	48.22222222222222	1614.7777777777778
4895	22	22	0	Louisiana	3141	Textile furnishings mills	31	0400000US22	18.22222222222222	51.44444444444444	1795.3333333333333
4896	22	22	0	Louisiana	3149	Other textile product mills	31	0400000US22	59.333333333333336	653.4444444444445	21052.777777777777
4897	22	22	0	Louisiana	3152	Cut and sew apparel manufacturing	31	0400000US22	16.333333333333332	77.88888888888889	1877.888888888889
4898	22	22	0	Louisiana	3159	Apparel accessories and other apparel manufacturing	31	0400000US22	5.0	19.666666666666668	864.8888888888889
