Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
97502,1133,4,1,0,4
97502,1153,11,1,0,4
97502,1153,5,220,0,4
97502,2123,5,1,0,4
97502,2123,3,220,0,4
97502,8131,11,1,0,4
97502,8131,4,210,0,4
97502,8131,3,220,0,4
97502,8131,3,241,0,4
97502,8139,8,1,0,4
97502,8139,5,210,0,4
97502,2361,42,1,0,4
97502,2361,28,210,0,4
97502,2361,6,220,0,4
97502,2361,4,230,0,4
97502,2361,4,241,0,4
97502,2373,4,1,0,4
97502,2381,21,1,0,4
97502,2381,12,210,0,4
97502,2381,6,220,0,4
97502,2382,41,1,0,4
97502,2382,20,210,0,4
97502,2382,12,220,0,4
97502,2382,6,230,0,4
97502,2382,3,241,0,4
97502,2383,38,1,0,4
97502,2383,23,210,0,4
97502,2383,9,220,0,4
97502,2383,4,230,0,4
97502,2389,15,1,0,4
97502,2389,9,210,0,4
97502,2389,3,220,0,4
97502,3219,6,1,0,4
97502,3219,3,220,0,4
97502,3273,3,1,0,4
97502,3323,6,1,0,4
97502,3323,3,210,0,4
97502,3327,3,1,0,4
97502,3327,3,210,0,4
97502,3328,3,1,0,4
97502,3329,3,1,0,4
97502,3391,3,1,0,4
97502,3399,3,1,0,4
97502,4231,6,1,0,4
97502,4231,3,241,0,4
97502,4233,3,1,0,4
97502,4236,3,1,0,4
97502,4237,3,1,0,4
97502,4238,11,1,0,4
97502,4238,3,210,0,4
97502,4238,3,220,0,4
97502,4238,3,230,0,4
97502,4244,4,1,0,4
97502,4411,3,1,0,4
97502,4412,6,1,0,4
97502,4412,4,210,0,4
97502,4413,4,1,0,4
97502,4421,5,1,0,4
97502,4422,3,1,0,4
97502,4441,7,1,0,4
97502,4441,5,220,0,4
97502,4442,5,1,0,4
97502,4451,11,1,0,4
97502,4451,5,210,0,4
97502,4461,3,1,0,4
97502,4471,5,1,0,4
97502,4471,3,230,0,4
97502,4511,5,1,0,4
97502,4511,5,210,0,4
97502,4539,6,1,0,4
97502,4539,3,220,0,4
97502,4541,5,1,0,4
97502,4541,4,210,0,4
97502,4543,7,1,0,4
97502,4543,3,210,0,4
97502,4812,3,1,0,4
97502,4841,23,1,0,4
97502,4841,10,210,0,4
97502,4841,3,220,0,4
97502,4841,3,230,0,4
97502,4841,3,241,0,4
97502,4841,3,251,0,4
97502,4842,8,1,0,4
97502,4842,3,210,0,4
97502,4885,6,1,0,4
97502,4885,6,210,0,4
97502,5112,3,1,0,4
97502,5112,3,210,0,4
97502,5173,5,1,0,4
97502,5173,4,210,0,4
97502,5221,9,1,0,4
97502,5221,9,220,0,4
97502,5222,3,1,0,4
97502,5239,5,1,0,4
97502,5239,5,210,0,4
97502,5242,8,1,0,4
97502,5242,7,210,0,4
97502,5311,13,1,0,4
97502,5311,11,210,0,4
97502,5312,6,1,0,4
97502,5312,6,210,0,4
97502,5313,4,1,0,4
97502,5313,3,210,0,4
97502,5412,15,1,0,4
97502,5412,9,210,0,4
97502,5412,4,220,0,4
97502,5413,5,1,0,4
97502,5413,3,210,0,4
97502,5414,3,1,0,4
97502,5415,6,1,0,4
97502,5415,4,210,0,4
97502,5416,6,1,0,4
97502,5416,5,210,0,4
97502,5419,7,1,0,4
97502,5419,3,210,0,4
97502,5511,5,1,0,4
97502,5614,3,1,0,4
97502,5613,3,1,0,4
97502,5617,38,1,0,4
97502,5617,22,210,0,4
97502,5617,7,220,0,4
97502,5617,7,230,0,4
97502,6111,3,1,0,4
97502,6116,3,1,0,4
97502,6211,5,1,0,4
97502,6211,3,241,0,4
97502,6212,6,1,0,4
97502,6212,3,220,0,4
97502,6213,11,1,0,4
97502,6213,8,210,0,4
97502,6213,3,230,0,4
97502,6232,7,1,0,4
97502,6232,3,210,0,4
97502,6233,6,1,0,4
97502,6233,3,210,0,4
97502,6241,5,1,0,4
97502,6241,4,210,0,4
97502,6244,4,1,0,4
97502,7139,4,1,0,4
97502,7223,5,1,0,4
97502,7224,3,1,0,4
97502,7225,34,1,0,4
97502,7225,6,210,0,4
97502,7225,6,220,0,4
97502,7225,11,230,0,4
97502,7225,8,241,0,4
97502,8111,24,1,0,4
97502,8111,17,210,0,4
97502,8111,5,220,0,4
97502,8113,8,1,0,4
97502,8113,5,210,0,4
97502,8114,3,1,0,4
97502,8114,3,210,0,4
97502,8123,3,1,0,4
