Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78217,334,4,001,0,3
78217,336,3,001,0,3
78217,337,6,001,0,3
78217,337,3,210,0,3
78217,339,4,001,0,3
78217,423,95,001,0,3
78217,423,34,210,0,3
78217,423,15,220,0,3
78217,423,21,230,0,3
78217,423,20,241,0,3
78217,423,5,242,0,3
78217,562,6,001,0,3
78217,562,4,210,0,3
78217,611,9,001,0,3
78217,611,4,210,0,3
78217,621,135,001,0,3
78217,621,67,210,0,3
78217,621,33,220,0,3
78217,621,14,230,0,3
78217,621,13,241,0,3
78217,621,3,242,0,3
78217,621,5,251,0,3
78217,424,27,001,0,3
78217,424,8,210,0,3
78217,424,5,220,0,3
78217,424,8,230,0,3
78217,424,3,241,0,3
78217,623,26,001,0,3
78217,623,3,210,0,3
78217,623,11,220,0,3
78217,623,4,230,0,3
78217,623,6,241,0,3
78217,624,25,001,0,3
78217,624,5,210,0,3
78217,425,6,001,0,3
78217,425,3,220,0,3
78217,441,19,001,0,3
78217,441,6,210,0,3
78217,441,4,220,0,3
78217,441,4,230,0,3
78217,441,4,241,0,3
78217,442,10,001,0,3
78217,442,6,220,0,3
78217,624,7,220,0,3
78217,624,6,230,0,3
78217,624,3,241,0,3
78217,713,10,001,0,3
78217,713,4,241,0,3
78217,721,6,001,0,3
78217,721,4,220,0,3
78217,722,111,001,0,3
78217,443,5,001,0,3
78217,444,9,001,0,3
78217,444,3,210,0,3
78217,445,15,001,0,3
78217,445,10,210,0,3
78217,446,8,001,0,3
78217,446,3,210,0,3
78217,446,3,220,0,3
78217,722,27,210,0,3
78217,722,23,220,0,3
78217,722,34,230,0,3
78217,722,18,241,0,3
78217,722,7,242,0,3
78217,447,17,001,0,3
78217,447,10,210,0,3
78217,447,5,220,0,3
78217,448,6,001,0,3
78217,451,3,001,0,3
78217,452,4,001,0,3
78217,453,19,001,0,3
78217,453,9,210,0,3
78217,453,7,220,0,3
78217,811,63,001,0,3
78217,811,29,210,0,3
78217,811,12,220,0,3
78217,811,16,230,0,3
78217,811,5,241,0,3
78217,454,15,001,0,3
78217,454,13,210,0,3
78217,484,19,001,0,3
78217,484,9,210,0,3
78217,484,5,230,0,3
78217,484,3,241,0,3
78217,812,22,001,0,3
78217,812,10,210,0,3
78217,812,7,220,0,3
78217,812,5,230,0,3
78217,813,41,001,0,3
78217,813,23,210,0,3
78217,813,9,220,0,3
78217,813,3,230,0,3
78217,813,4,241,0,3
78217,488,8,001,0,3
78217,488,6,210,0,3
78217,492,3,001,0,3
78217,493,4,001,0,3
78217,511,4,001,0,3
78217,517,9,001,0,3
78217,517,5,210,0,3
78217,518,3,001,0,3
78217,522,46,001,0,3
78217,522,23,210,0,3
78217,522,12,220,0,3
78217,522,8,230,0,3
78217,523,17,001,0,3
78217,523,13,210,0,3
78217,524,35,001,0,3
78217,524,26,210,0,3
78217,524,4,220,0,3
78217,531,53,001,0,3
78217,531,40,210,0,3
78217,531,10,220,0,3
78217,531,3,230,0,3
78217,532,10,001,0,3
78217,532,3,210,0,3
78217,532,4,220,0,3
78217,541,176,001,0,3
78217,541,110,210,0,3
78217,541,31,220,0,3
78217,541,20,230,0,3
78217,541,6,241,0,3
78217,211,8,001,0,3
78217,541,6,242,0,3
78217,211,5,210,0,3
78217,213,5,001,0,3
78217,213,5,210,0,3
78217,236,38,001,0,3
78217,236,24,210,0,3
78217,236,5,230,0,3
78217,236,5,241,0,3
78217,237,7,001,0,3
78217,237,3,210,0,3
78217,237,3,241,0,3
78217,238,126,001,0,3
78217,238,46,210,0,3
78217,238,24,220,0,3
78217,238,18,230,0,3
78217,238,25,241,0,3
78217,238,8,242,0,3
78217,238,4,251,0,3
78217,551,12,001,0,3
78217,551,4,230,0,3
78217,551,5,241,0,3
78217,561,109,001,0,3
78217,561,40,210,0,3
78217,561,20,220,0,3
78217,561,15,230,0,3
78217,561,11,241,0,3
78217,561,11,242,0,3
78217,561,10,251,0,3
78217,311,8,001,0,3
78217,311,6,210,0,3
78217,323,14,001,0,3
78217,323,5,210,0,3
78217,323,4,220,0,3
78217,323,3,241,0,3
78217,325,4,001,0,3
78217,325,3,210,0,3
78217,332,11,001,0,3
78217,332,5,210,0,3
78217,332,3,230,0,3
