Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
36535,2362,4,1,0,4
36535,2371,3,1,0,4
36535,2382,13,210,0,4
36535,2381,7,1,0,4
36535,2381,5,210,0,4
36535,2382,21,1,0,4
36535,2382,4,230,0,4
36535,2383,18,1,0,4
36535,2383,13,210,0,4
36535,2383,3,230,0,4
36535,8123,3,210,0,4
36535,8129,5,1,0,4
36535,8129,4,210,0,4
36535,8131,21,1,0,4
36535,8131,13,210,0,4
36535,8131,5,220,0,4
36535,8131,3,230,0,4
36535,8134,4,1,0,4
36535,8134,3,220,0,4
36535,2389,4,1,0,4
36535,3273,3,1,0,4
36535,3323,4,1,0,4
36535,4232,3,1,0,4
36535,4233,4,1,0,4
36535,4238,6,1,0,4
36535,4238,3,220,0,4
36535,4239,4,1,0,4
36535,4239,3,210,0,4
36535,4244,6,1,0,4
36535,4244,5,210,0,4
36535,4251,5,1,0,4
36535,4251,5,210,0,4
36535,4411,6,1,0,4
36535,4411,4,210,0,4
36535,4412,5,1,0,4
36535,4412,3,210,0,4
36535,4413,14,1,0,4
36535,4413,6,210,0,4
36535,4413,3,220,0,4
36535,4413,5,230,0,4
36535,4421,9,1,0,4
36535,4421,3,210,0,4
36535,4421,5,220,0,4
36535,4422,12,1,0,4
36535,4422,3,210,0,4
36535,4422,5,220,0,4
36535,4422,3,230,0,4
36535,4431,3,1,0,4
36535,4441,15,1,0,4
36535,4441,6,210,0,4
36535,4441,4,220,0,4
36535,4451,3,1,0,4
36535,4452,5,1,0,4
36535,4452,3,210,0,4
36535,4461,22,1,0,4
36535,4461,9,210,0,4
36535,4461,7,220,0,4
36535,4461,3,230,0,4
36535,4461,3,241,0,4
36535,4471,18,1,0,4
36535,4471,6,210,0,4
36535,4471,7,220,0,4
36535,4471,4,230,0,4
36535,4481,58,1,0,4
36535,4481,6,210,0,4
36535,4481,14,220,0,4
36535,4481,24,230,0,4
36535,4481,13,241,0,4
36535,4482,16,1,0,4
36535,4482,10,220,0,4
36535,4483,6,1,0,4
36535,4511,8,1,0,4
36535,4511,3,210,0,4
36535,4523,11,1,0,4
36535,4523,5,220,0,4
36535,4523,3,230,0,4
36535,4531,3,1,0,4
36535,4533,4,1,0,4
36535,4539,9,1,0,4
36535,4539,7,210,0,4
36535,4543,3,1,0,4
36535,4841,4,1,0,4
36535,4842,6,1,0,4
36535,4842,3,210,0,4
36535,4884,3,1,0,4
36535,5173,18,1,0,4
36535,5173,11,210,0,4
36535,5173,4,220,0,4
36535,5173,3,230,0,4
36535,5221,11,1,0,4
36535,5221,6,220,0,4
36535,5221,4,230,0,4
36535,5222,18,1,0,4
36535,5222,18,210,0,4
36535,5223,4,1,0,4
36535,5223,4,210,0,4
36535,5239,3,1,0,4
36535,5241,8,1,0,4
36535,5241,3,210,0,4
36535,5241,4,230,0,4
36535,5242,12,1,0,4
36535,5242,7,210,0,4
36535,5242,3,220,0,4
36535,5311,18,1,0,4
36535,5311,14,210,0,4
36535,5311,3,220,0,4
36535,5312,8,1,0,4
36535,5312,8,210,0,4
36535,5321,3,1,0,4
36535,5322,3,1,0,4
36535,5411,13,1,0,4
36535,5411,11,210,0,4
36535,5412,12,1,0,4
36535,5412,7,210,0,4
36535,5413,3,1,0,4
36535,5416,6,1,0,4
36535,5416,5,210,0,4
36535,5419,4,1,0,4
36535,5511,3,1,0,4
36535,5611,3,1,0,4
36535,5617,22,1,0,4
36535,5617,8,210,0,4
36535,5617,6,220,0,4
36535,5617,3,230,0,4
36535,5617,3,241,0,4
36535,5621,3,1,0,4
36535,6211,31,1,0,4
36535,6211,8,210,0,4
36535,6211,13,220,0,4
36535,6211,8,230,0,4
36535,6212,12,1,0,4
36535,6212,5,210,0,4
36535,6212,4,220,0,4
36535,6212,3,230,0,4
36535,6213,16,1,0,4
36535,6213,13,210,0,4
36535,6214,8,1,0,4
36535,6214,3,210,0,4
36535,6214,4,220,0,4
36535,6215,3,1,0,4
36535,6216,8,1,0,4
36535,6216,3,210,0,4
36535,6216,5,241,0,4
36535,6241,5,1,0,4
36535,6244,10,1,0,4
36535,6244,4,210,0,4
36535,6244,3,230,0,4
36535,7139,7,1,0,4
36535,7139,3,220,0,4
36535,7211,10,1,0,4
36535,7211,4,230,0,4
36535,7211,3,241,0,4
36535,7224,3,1,0,4
36535,7224,3,220,0,4
36535,7225,71,1,0,4
36535,7225,20,210,0,4
36535,7225,7,220,0,4
36535,7225,14,230,0,4
36535,7225,22,241,0,4
36535,7225,6,242,0,4
36535,2123,3,1,0,4
36535,2361,12,1,0,4
36535,2361,11,210,0,4
36535,8111,15,1,0,4
36535,8111,8,210,0,4
36535,8111,5,220,0,4
36535,8114,4,1,0,4
36535,8114,4,210,0,4
36535,8121,8,1,0,4
36535,8121,3,210,0,4
36535,8121,3,230,0,4
36535,8123,4,1,0,4
