Zip Code,naics,Establishments,Employees,Payroll,IND Level
97459,00,378,001,120327,2
97459,00,187,210,0,2
97459,00,90,220,0,2
97459,00,63,230,0,2
97459,00,33,241,0,2
97459,00,3,251,0,2
97459,11,13,001,0,2
97459,11,9,210,0,2
97459,23,43,001,0,2
97459,23,28,210,0,2
97459,23,8,220,0,2
97459,23,4,230,0,2
97459,23,3,241,0,2
97459,31-33,3,001,0,2
97459,42,16,001,0,2
97459,42,7,220,0,2
97459,42,4,230,0,2
97459,42,3,241,0,2
97459,44-45,65,001,0,2
97459,44-45,24,210,0,2
97459,44-45,21,220,0,2
97459,44-45,13,230,0,2
97459,44-45,6,241,0,2
97459,48-49,12,001,0,2
97459,48-49,4,210,0,2
97459,48-49,5,220,0,2
97459,51,9,001,0,2
97459,51,4,210,0,2
97459,51,4,220,0,2
97459,52,21,001,0,2
97459,52,12,210,0,2
97459,52,5,220,0,2
97459,52,4,230,0,2
97459,53,16,001,0,2
97459,53,12,210,0,2
97459,53,3,220,0,2
97459,54,24,001,0,2
97459,54,16,210,0,2
97459,54,6,220,0,2
97459,56,21,001,0,2
97459,56,16,210,0,2
97459,56,3,241,0,2
97459,61,4,001,0,2
97459,62,53,001,0,2
97459,62,25,210,0,2
97459,62,9,220,0,2
97459,62,12,230,0,2
97459,62,6,241,0,2
97459,71,3,001,0,2
97459,72,43,001,0,2
97459,72,12,210,0,2
97459,72,9,220,0,2
97459,72,15,230,0,2
97459,72,6,241,0,2
97459,81,30,001,0,2
97459,81,18,210,0,2
97459,81,10,220,0,2
