Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90035,621310,6,001,0,6
90035,621310,5,210,0,6
90035,621320,5,001,0,6
90035,621320,4,210,0,6
90035,621330,15,001,0,6
90035,621330,14,210,0,6
90035,621340,10,001,0,6
90035,621340,5,210,0,6
90035,621399,8,001,0,6
90035,621399,8,210,0,6
90035,621420,5,001,0,6
90035,621498,3,001,0,6
90035,621512,4,001,0,6
90035,621512,4,210,0,6
90035,623110,5,001,0,6
90035,623110,3,242,0,6
90035,623220,4,001,0,6
90035,624120,6,001,0,6
90035,624120,3,241,0,6
90035,624190,9,001,0,6
90035,624190,6,210,0,6
90035,624410,9,001,0,6
90035,624410,4,210,0,6
90035,236115,8,001,0,6
90035,236115,5,210,0,6
90035,236118,29,001,0,6
90035,236118,25,210,0,6
90035,711130,3,001,0,6
90035,711320,4,001,0,6
90035,711410,8,001,0,6
90035,711410,8,210,0,6
90035,711510,59,001,0,6
90035,711510,57,210,0,6
90035,713940,7,001,0,6
90035,713940,4,210,0,6
90035,713990,3,001,0,6
90035,238210,13,001,0,6
90035,238210,9,210,0,6
90035,238220,5,001,0,6
90035,238220,3,210,0,6
90035,238320,3,001,0,6
90035,238320,3,210,0,6
90035,238330,3,001,0,6
90035,311811,3,001,0,6
90035,423220,6,001,0,6
90035,423220,5,210,0,6
90035,721110,4,001,0,6
90035,722511,38,001,0,6
90035,722511,9,210,0,6
90035,722511,11,220,0,6
90035,722511,9,230,0,6
90035,722511,7,241,0,6
90035,722513,40,001,0,6
90035,722513,13,210,0,6
90035,722513,7,220,0,6
90035,722513,14,230,0,6
90035,722513,4,241,0,6
90035,722515,9,001,0,6
90035,722515,3,210,0,6
90035,722515,3,230,0,6
90035,424210,5,001,0,6
90035,424210,3,210,0,6
90035,424990,3,001,0,6
90035,425120,6,001,0,6
90035,425120,6,210,0,6
90035,441110,3,001,0,6
90035,811111,11,001,0,6
90035,811111,6,210,0,6
90035,811121,11,001,0,6
90035,811121,3,230,0,6
90035,811121,4,241,0,6
90035,811192,4,001,0,6
90035,811192,3,210,0,6
90035,442210,3,001,0,6
90035,442210,3,220,0,6
90035,444190,3,001,0,6
90035,445110,8,001,0,6
90035,445110,3,241,0,6
90035,445120,3,001,0,6
90035,445210,6,001,0,6
90035,445210,3,210,0,6
90035,812112,10,001,0,6
90035,812112,7,210,0,6
90035,812113,7,001,0,6
90035,812113,5,210,0,6
90035,812199,6,001,0,6
90035,812199,6,210,0,6
90035,812320,10,001,0,6
90035,812320,6,210,0,6
90035,812930,8,001,0,6
90035,812930,4,210,0,6
90035,812990,6,001,0,6
90035,812990,5,210,0,6
90035,446110,13,001,0,6
90035,446110,7,210,0,6
90035,446110,4,241,0,6
90035,446120,4,001,0,6
90035,446120,3,210,0,6
90035,446130,5,001,0,6
90035,446130,5,210,0,6
90035,446191,3,001,0,6
90035,446199,3,001,0,6
90035,447110,6,001,0,6
90035,447110,4,220,0,6
90035,448120,3,001,0,6
90035,448120,3,210,0,6
90035,813110,31,001,0,6
90035,813110,19,210,0,6
90035,813110,3,220,0,6
90035,813110,3,230,0,6
90035,813110,3,241,0,6
90035,813211,4,001,0,6
90035,813211,3,210,0,6
90035,448140,4,001,0,6
90035,451120,3,001,0,6
90035,452319,3,001,0,6
90035,453110,3,001,0,6
90035,453910,3,001,0,6
90035,453998,3,001,0,6
90035,454110,12,001,0,6
90035,454110,11,210,0,6
90035,512110,39,001,0,6
90035,512110,33,210,0,6
90035,512191,11,001,0,6
90035,512191,11,210,0,6
90035,512230,3,001,0,6
90035,512230,3,210,0,6
90035,515210,6,001,0,6
90035,517312,6,001,0,6
90035,517312,4,210,0,6
90035,522110,6,001,0,6
90035,522110,3,220,0,6
90035,522110,3,230,0,6
90035,522310,3,001,0,6
90035,522310,3,210,0,6
90035,523930,3,001,0,6
90035,523930,3,210,0,6
90035,523991,5,001,0,6
90035,523991,4,210,0,6
90035,524210,17,001,0,6
90035,524210,16,210,0,6
90035,531110,15,001,0,6
90035,531110,11,210,0,6
90035,531110,3,220,0,6
90035,531120,5,001,0,6
90035,531120,4,210,0,6
90035,531210,20,001,0,6
90035,531210,20,210,0,6
90035,531311,20,001,0,6
90035,531311,14,210,0,6
90035,531312,8,001,0,6
90035,531312,5,210,0,6
90035,531312,3,220,0,6
90035,531390,3,001,0,6
90035,531390,3,210,0,6
90035,532111,5,001,0,6
90035,532111,3,210,0,6
90035,541110,32,001,0,6
90035,541110,26,210,0,6
90035,541110,4,220,0,6
90035,541211,12,001,0,6
90035,541211,10,210,0,6
90035,541219,13,001,0,6
90035,541219,12,210,0,6
90035,541310,10,001,0,6
90035,541310,8,210,0,6
90035,541330,7,001,0,6
90035,541330,5,210,0,6
90035,541410,5,001,0,6
90035,541410,4,210,0,6
90035,541430,10,001,0,6
