Zip Code,naics,Establishments,Employees,Payroll,IND Level
01915,42,49,001,0,2
01915,42,32,210,0,2
01915,42,10,220,0,2
01915,42,4,230,0,2
01915,44-45,141,001,0,2
01915,44-45,61,210,0,2
01915,44-45,40,220,0,2
01915,44-45,18,230,0,2
01915,44-45,18,241,0,2
01915,44-45,3,251,0,2
01915,48-49,17,001,0,2
01915,48-49,9,210,0,2
01915,48-49,4,230,0,2
01915,51,30,001,0,2
01915,51,11,210,0,2
01915,51,9,220,0,2
01915,51,4,230,0,2
01915,51,5,241,0,2
01915,52,76,001,0,2
01915,52,38,210,0,2
01915,52,22,220,0,2
01915,52,11,230,0,2
01915,52,4,241,0,2
01915,53,47,001,0,2
01915,53,36,210,0,2
01915,53,5,220,0,2
01915,53,3,241,0,2
01915,54,166,001,0,2
01915,54,106,210,0,2
01915,54,25,220,0,2
01915,54,14,230,0,2
01915,54,12,241,0,2
01915,54,5,242,0,2
01915,54,4,251,0,2
01915,00,1280,001,1286887,2
01915,00,638,210,0,2
01915,00,258,220,0,2
01915,00,178,230,0,2
01915,00,136,241,0,2
01915,00,36,242,0,2
01915,00,23,251,0,2
01915,00,6,252,0,2
01915,00,3,254,0,2
01915,11,7,001,0,2
01915,11,7,210,0,2
01915,22,3,001,0,2
01915,23,111,001,0,2
01915,23,84,210,0,2
01915,23,15,220,0,2
01915,23,8,230,0,2
01915,23,3,241,0,2
01915,31-33,61,001,0,2
01915,31-33,25,210,0,2
01915,31-33,16,220,0,2
01915,31-33,8,230,0,2
01915,31-33,4,241,0,2
01915,31-33,4,251,0,2
01915,81,133,001,0,2
01915,81,71,210,0,2
01915,81,35,220,0,2
01915,81,20,230,0,2
01915,81,7,241,0,2
01915,99,6,001,0,2
01915,99,4,210,0,2
01915,55,13,001,0,2
01915,55,4,210,0,2
01915,55,3,220,0,2
01915,55,3,241,0,2
01915,56,71,001,0,2
01915,56,38,210,0,2
01915,56,10,220,0,2
01915,56,12,230,0,2
01915,56,6,241,0,2
01915,61,31,001,0,2
01915,61,9,210,0,2
01915,61,6,220,0,2
01915,61,3,230,0,2
01915,61,4,241,0,2
01915,61,4,242,0,2
01915,61,4,251,0,2
01915,62,180,001,0,2
01915,62,54,210,0,2
01915,62,36,220,0,2
01915,62,41,230,0,2
01915,62,34,241,0,2
01915,62,8,242,0,2
01915,62,4,251,0,2
01915,71,25,001,0,2
01915,71,12,210,0,2
01915,71,3,220,0,2
01915,71,5,230,0,2
01915,72,113,001,0,2
01915,72,37,210,0,2
01915,72,21,220,0,2
01915,72,22,230,0,2
01915,72,28,241,0,2
01915,72,4,242,0,2
