Zip Code,naics,Establishments,Employees,Payroll,IND Level
59313,00,128,001,57921,2
59313,00,74,210,0,2
59313,00,28,220,0,2
59313,00,13,230,0,2
59313,00,11,241,0,2
59313,21,12,001,0,2
59313,21,4,220,0,2
59313,21,3,230,0,2
59313,23,16,001,0,2
59313,23,8,210,0,2
59313,23,4,230,0,2
59313,42,7,001,0,2
59313,42,4,210,0,2
59313,44-45,16,001,0,2
59313,44-45,8,210,0,2
59313,44-45,4,220,0,2
59313,44-45,3,241,0,2
59313,48-49,12,001,0,2
59313,48-49,4,210,0,2
59313,48-49,6,220,0,2
59313,51,4,001,0,2
59313,51,3,210,0,2
59313,52,6,001,0,2
59313,52,4,210,0,2
59313,53,4,001,0,2
59313,53,4,210,0,2
59313,54,7,001,0,2
59313,54,7,210,0,2
59313,56,7,001,0,2
59313,56,5,210,0,2
59313,62,4,001,0,2
59313,72,14,001,0,2
59313,72,7,210,0,2
59313,72,5,220,0,2
59313,81,14,001,0,2
59313,81,13,210,0,2
