Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27529,5173,12,001,0,4
27529,5173,4,210,0,4
27529,5173,4,220,0,4
27529,5173,3,230,0,4
27529,5182,3,001,0,4
27529,5221,21,001,0,4
27529,5221,6,210,0,4
27529,5221,9,220,0,4
27529,5221,3,230,0,4
27529,5221,3,241,0,4
27529,5222,12,001,0,4
27529,5222,4,210,0,4
27529,5222,7,220,0,4
27529,5239,9,001,0,4
27529,5239,8,210,0,4
27529,5241,3,001,0,4
27529,5241,3,210,0,4
27529,5242,20,001,0,4
27529,5242,12,210,0,4
27529,5242,7,220,0,4
27529,5311,9,001,0,4
27529,5311,7,210,0,4
27529,5312,18,001,0,4
27529,5312,17,210,0,4
27529,5313,11,001,0,4
27529,5313,11,210,0,4
27529,5321,3,001,0,4
27529,5324,8,001,0,4
27529,5324,4,220,0,4
27529,5411,10,001,0,4
27529,5411,8,210,0,4
27529,5412,17,001,0,4
27529,5412,11,210,0,4
27529,5412,3,220,0,4
27529,5413,24,001,0,4
27529,5413,12,210,0,4
27529,5413,5,220,0,4
27529,2211,11,001,0,4
27529,2211,9,210,0,4
27529,5413,5,230,0,4
27529,5414,3,001,0,4
27529,5414,3,210,0,4
27529,5415,7,001,0,4
27529,5415,4,210,0,4
27529,5416,18,001,0,4
27529,5416,11,210,0,4
27529,5416,3,220,0,4
27529,5416,3,230,0,4
27529,5417,3,001,0,4
27529,5418,5,001,0,4
27529,5418,4,210,0,4
27529,2361,37,001,0,4
27529,2361,33,210,0,4
27529,2361,3,220,0,4
27529,2362,11,001,0,4
27529,2362,5,220,0,4
27529,2362,4,230,0,4
27529,2371,11,001,0,4
27529,2371,3,210,0,4
27529,2371,4,220,0,4
27529,2371,3,230,0,4
27529,5419,11,001,0,4
27529,5419,5,210,0,4
27529,5511,6,001,0,4
27529,5611,4,001,0,4
27529,5613,6,001,0,4
27529,5617,61,001,0,4
27529,5617,35,210,0,4
27529,5617,13,220,0,4
27529,5617,7,230,0,4
27529,5617,4,241,0,4
27529,2381,30,001,0,4
27529,2381,15,210,0,4
27529,2381,6,220,0,4
27529,2381,3,241,0,4
27529,2381,4,242,0,4
27529,2382,79,001,0,4
27529,2382,39,210,0,4
27529,2382,13,220,0,4
27529,2382,8,230,0,4
27529,2382,14,241,0,4
27529,5619,6,001,0,4
27529,5619,4,230,0,4
27529,5621,6,001,0,4
27529,5621,3,210,0,4
27529,6116,13,001,0,4
27529,6116,8,210,0,4
27529,2382,5,242,0,4
27529,2383,37,001,0,4
27529,2383,24,210,0,4
27529,2383,4,220,0,4
27529,2383,3,230,0,4
27529,2383,5,241,0,4
27529,6211,20,001,0,4
27529,6211,8,210,0,4
27529,6211,4,220,0,4
27529,6211,3,230,0,4
27529,6211,3,241,0,4
27529,6212,26,001,0,4
27529,6212,8,210,0,4
27529,6212,9,220,0,4
27529,6212,6,230,0,4
27529,2389,14,001,0,4
27529,2389,7,210,0,4
27529,2389,4,220,0,4
27529,3231,3,001,0,4
27529,3323,3,001,0,4
27529,3327,3,001,0,4
27529,3327,3,210,0,4
27529,3371,3,001,0,4
27529,6213,31,001,0,4
27529,6213,22,210,0,4
27529,6213,6,220,0,4
27529,6214,9,001,0,4
27529,6214,5,210,0,4
