Zip Code,naics,Establishments,Employees,Payroll,IND Level
28634,00,67,001,15028,2
28634,00,43,210,0,2
28634,00,12,220,0,2
28634,00,6,230,0,2
28634,00,5,241,0,2
28634,23,8,001,0,2
28634,23,5,210,0,2
28634,31-33,7,001,0,2
28634,31-33,4,210,0,2
28634,42,5,001,0,2
28634,42,3,210,0,2
28634,44-45,13,001,0,2
28634,44-45,3,210,0,2
28634,44-45,7,220,0,2
28634,44-45,3,230,0,2
28634,48-49,6,001,0,2
28634,48-49,6,210,0,2
28634,52,3,001,0,2
28634,54,3,001,0,2
28634,54,3,210,0,2
28634,62,6,001,0,2
28634,62,4,210,0,2
28634,81,12,001,0,2
28634,81,9,210,0,2
