Zip Code,naics,Establishments,Employees,Payroll,IND Level
85375,56,9,210,0,2
85375,62,105,001,0,2
85375,62,46,210,0,2
85375,62,30,220,0,2
85375,62,12,230,0,2
85375,62,11,241,0,2
85375,62,4,251,0,2
85375,00,314,001,245818,2
85375,00,163,210,0,2
85375,00,66,220,0,2
85375,00,38,230,0,2
85375,00,35,241,0,2
85375,00,3,242,0,2
85375,00,7,251,0,2
85375,23,11,001,0,2
85375,23,10,210,0,2
85375,31-33,3,001,0,2
85375,42,3,001,0,2
85375,42,3,210,0,2
85375,44-45,29,001,0,2
85375,44-45,11,210,0,2
85375,44-45,5,220,0,2
85375,44-45,4,230,0,2
85375,44-45,6,241,0,2
85375,51,4,001,0,2
85375,52,40,001,0,2
85375,52,27,210,0,2
85375,52,9,220,0,2
85375,52,3,241,0,2
85375,53,18,001,0,2
85375,53,18,210,0,2
85375,54,23,001,0,2
85375,54,16,210,0,2
85375,54,5,220,0,2
85375,56,14,001,0,2
85375,71,12,001,0,2
85375,71,8,241,0,2
85375,72,14,001,0,2
85375,72,4,210,0,2
85375,72,4,230,0,2
85375,72,5,241,0,2
85375,81,34,001,0,2
85375,81,12,210,0,2
85375,81,11,220,0,2
85375,81,10,230,0,2
