Zip Code,naics,Establishments,Employees,Payroll,IND Level
49508,44-45,102,001,0,2
49508,44-45,39,210,0,2
49508,44-45,24,220,0,2
49508,44-45,23,230,0,2
49508,44-45,11,241,0,2
49508,44-45,3,242,0,2
49508,48-49,39,001,0,2
49508,48-49,16,210,0,2
49508,48-49,12,220,0,2
49508,48-49,4,230,0,2
49508,48-49,5,241,0,2
49508,51,17,001,0,2
49508,51,7,210,0,2
49508,51,5,220,0,2
49508,52,49,001,0,2
49508,52,28,210,0,2
49508,52,15,220,0,2
49508,52,6,230,0,2
49508,53,30,001,0,2
49508,53,20,210,0,2
49508,53,3,220,0,2
49508,53,5,230,0,2
49508,54,60,001,0,2
49508,54,36,210,0,2
49508,54,15,220,0,2
49508,54,4,230,0,2
49508,55,5,001,0,2
49508,56,43,001,0,2
49508,56,17,210,0,2
49508,56,11,220,0,2
49508,56,4,230,0,2
49508,56,3,241,0,2
49508,56,5,242,0,2
49508,61,7,001,0,2
49508,61,5,210,0,2
49508,62,115,001,0,2
49508,62,34,210,0,2
49508,62,25,220,0,2
49508,62,32,230,0,2
49508,62,10,241,0,2
49508,62,8,242,0,2
49508,62,5,251,0,2
49508,71,5,001,0,2
49508,72,64,001,0,2
49508,72,12,210,0,2
49508,72,8,220,0,2
49508,72,14,230,0,2
49508,72,21,241,0,2
49508,72,9,242,0,2
49508,81,120,001,0,2
49508,81,56,210,0,2
49508,81,39,220,0,2
49508,81,14,230,0,2
49508,81,7,241,0,2
49508,81,4,242,0,2
49508,00,762,001,825838,2
49508,00,315,210,0,2
49508,00,174,220,0,2
49508,00,126,230,0,2
49508,00,82,241,0,2
49508,00,41,242,0,2
49508,00,16,251,0,2
49508,00,6,252,0,2
49508,23,27,001,0,2
49508,23,16,210,0,2
49508,23,4,220,0,2
49508,23,3,230,0,2
49508,23,3,241,0,2
49508,31-33,43,001,0,2
49508,31-33,9,210,0,2
49508,31-33,5,220,0,2
49508,31-33,5,230,0,2
49508,31-33,10,241,0,2
49508,31-33,4,242,0,2
49508,31-33,6,251,0,2
49508,31-33,3,252,0,2
49508,42,34,001,0,2
49508,42,14,210,0,2
49508,42,6,220,0,2
49508,42,9,230,0,2
49508,42,3,241,0,2
