fips,Naics,Establishments,Employees,Payroll
2,541110,320,1282,125310
2,541219,148,416,16512
2,541519,19,96,7693
2,541618,5,109,9005
2,541690,48,931,51589
2,541890,9,127,1781
2,541921,23,69,1582
2,541614,14,126,9453
2,541820,14,56,3993
2,541713,4,81,2261
2,541715,14,321,19688
2,541370,54,272,19650
2,541213,82,319,5535
2,541380,27,718,77031
2,541940,54,799,41234
2,551114,124,4686,681859
2,551112,28,602,61755
2,561990,48,319,14489
2,561740,10,95,3886
2,561920,6,27,523
2,561591,3,8,240
2,561492,3,3,260
2,561410,11,151,9783
2,561710,10,47,1913
2,561210,52,6145,379904
2,562211,3,66,4669
2,561611,3,38,3754
2,561720,210,2597,65293
2,561730,154,792,40209
2,561110,100,928,75642
2,561439,8,39,1507
2,561790,36,183,8545
2,561431,11,91,6838
2,562910,63,988,86551
2,561612,26,2029,74757
2,561621,12,174,8634
2,562991,23,104,6377
2,562111,28,382,23493
2,561320,36,997,40832
2,561520,55,441,16333
2,561510,22,86,2344
2,611699,20,159,2658
2,611513,11,51,3218
2,611692,4,17,718
2,611310,7,399,14192
2,611710,14,56,3050
2,611110,37,595,16357
2,611691,13,78,1535
2,611610,28,158,2360
2,611512,8,40,2701
2,611519,6,172,1923
2,611430,7,11,264
2,611620,41,367,6067
2,621999,9,50,2490
2,621498,110,5099,370658
2,621910,10,291,28277
2,623312,179,1236,38020
2,621991,3,91,4264
2,624110,18,112,4317
2,624410,156,1897,46664
2,624210,14,171,7107
2,623311,18,298,8533
2,621512,16,271,26718
2,624230,3,55,2246
2,621410,12,48,2465
2,621493,20,386,30554
2,622110,8,8556,739082
2,621610,32,1040,41403
2,621492,3,88,3201
2,621511,26,135,9769
2,623110,9,789,36118
2,621399,100,357,19919
2,621310,151,860,35480
2,621210,326,2350,136248
2,621330,70,282,12895
2,621320,48,346,19769
2,621340,138,916,51652
2,621111,487,5172,563330
2,621112,19,72,7534
2,621391,6,32,2122
2,624229,13,89,4305
2,624190,105,1401,67753
2,623990,30,623,14155
2,621420,34,863,44575
2,623210,124,1373,42592
2,623220,37,740,28527
2,624120,126,4534,116668
2,624221,15,359,14541
2,624310,15,1033,33626
2,713990,239,658,19937
2,713120,3,105,1375
2,713950,3,82,1287
2,713940,75,2046,22022
2,713910,4,0,227
2,711510,31,58,2101
2,713930,3,2,258
2,712110,22,176,6946
2,711130,4,9,396
2,713290,44,358,7784
2,711310,8,441,4173
2,713920,4,42,715
2,711110,6,19,490
2,712130,3,46,1594
2,721199,26,39,1266
2,721191,37,66,1177
2,722514,3,85,1233
2,722320,11,29,481
2,722410,130,1097,18454
2,722310,64,2176,70603
2,722511,535,8242,172230
2,721110,267,5452,124675
2,722513,431,6340,127406
2,722330,57,176,4226
2,721211,24,18,1277
2,721214,108,252,21324
2,721310,7,111,6219
2,722515,270,2222,39699
2,812990,13,39,892
2,811412,17,65,2967
2,811121,53,490,26138
2,811122,22,113,5405
2,811191,8,75,2527
2,811113,8,29,1783
2,812111,11,43,996
2,812112,120,649,14534
2,813910,67,220,12024
2,811192,25,186,4507
2,812220,4,33,2177
2,813410,132,710,14470
2,812310,13,52,1163
2,811310,87,379,24118
2,811212,3,6,328
2,812320,13,117,2264
2,813312,68,382,21922
2,812210,13,60,3022
2,811111,188,882,45355
2,813211,25,169,12329
2,813311,9,24,1623
2,813930,47,295,21817
2,812331,3,188,6652
2,812113,42,182,5556
2,811219,4,41,5506
2,813219,7,48,3014
2,811490,40,187,7686
2,812199,58,228,4185
2,813990,16,73,2923
2,813319,25,118,6690
2,812930,6,102,2524
2,812910,57,307,5200
2,813940,13,26,2099
2,813920,20,121,7497
2,813110,395,2310,56436
2,813212,14,74,4906
