fips,Naics,Establishments,Employees,Payroll
2,114111,328,195,20830
2,113310,23,161,12794
2,114112,83,32,2969
2,115210,3,28,220
2,212321,8,62,5564
2,211120,12,1382,297188
2,213111,9,939,96044
2,212221,32,1152,144991
2,211130,3,120,21204
2,213114,11,84,10682
2,213112,36,3459,324499
2,221122,28,428,46801
2,221112,16,577,64403
2,221111,9,54,4873
2,221310,9,89,7157
2,238990,65,349,37769
2,236220,238,2955,280618
2,238310,89,325,18016
2,238210,221,1628,141211
2,238350,78,307,18694
2,238330,54,202,9946
2,238130,64,170,7689
2,238150,11,66,5367
2,237310,82,1435,194688
2,236210,10,200,24212
2,238140,18,17,1906
2,236117,47,216,13851
2,236115,152,365,22854
2,237120,9,1046,118825
2,238290,16,133,15394
2,238390,8,23,765
2,238190,11,37,2851
2,237990,20,213,27030
2,238320,110,309,18462
2,238220,244,2001,159296
2,238110,53,133,12941
2,237130,24,355,46237
2,236118,330,834,46750
2,238160,54,332,32893
2,238170,19,80,5009
2,238910,208,1018,89355
2,238120,10,68,20666
2,238340,24,60,2595
2,237110,42,167,18682
2,312120,21,263,13389
2,311812,4,115,5668
2,312140,4,11,128
2,311811,10,147,3163
2,311710,92,7513,388098
2,321999,4,10,407
2,324121,16,44,2940
2,323111,30,240,12294
2,323113,6,14,798
2,327390,3,13,1144
2,327320,7,57,5416
2,321113,4,57,2034
2,321911,3,75,3650
2,332999,4,7,208
2,339116,11,57,2748
2,339910,3,15,477
2,332710,11,56,2822
2,332812,3,33,2186
2,332420,3,55,3160
2,336413,5,185,10643
2,332322,4,21,1407
2,339950,7,80,3707
2,337110,6,10,407
2,423110,5,95,11136
2,423430,4,28,2693
2,423810,22,381,35004
2,424430,3,41,1896
2,424210,9,79,3454
2,423610,31,387,36912
2,424460,29,249,20653
2,423210,10,151,9000
2,424410,4,66,3395
2,423220,8,34,1450
2,424130,4,72,5397
2,423830,56,513,47327
2,423840,18,173,10876
2,423310,8,163,10752
2,424470,6,50,4266
2,423450,9,99,8556
2,423510,12,88,5068
2,423120,22,164,8951
2,423420,17,103,5369
2,424690,21,94,6693
2,423440,7,83,4067
2,423390,3,10,730
2,423690,13,110,13431
2,424490,27,728,38729
2,423990,6,22,1715
2,424990,11,124,5302
2,423490,4,39,1847
2,424420,4,297,17873
2,424720,6,72,7844
2,424710,30,406,30468
2,424610,4,9,528
2,423720,22,272,17362
2,423930,5,20,840
2,423330,5,75,5417
2,423850,4,39,2797
2,423910,11,76,3311
2,424120,4,27,1027
2,423130,3,26,1007
2,423920,3,25,1205
2,423730,10,83,6230
2,425120,38,229,17508
2,424820,3,42,2261
2,446199,11,66,3458
2,442299,32,212,4934
2,445299,9,59,1042
2,441310,77,782,29142
2,445291,6,30,758
2,445310,78,535,12892
2,441222,21,141,6524
2,448130,3,34,456
2,448150,10,52,904
2,445120,17,152,3198
2,446120,19,197,4026
2,443142,36,393,12255
2,448140,56,1036,23574
2,445220,4,21,953
2,442210,21,141,6760
2,446191,16,67,1529
2,442110,36,200,10227
2,447110,132,1309,38692
2,444130,40,417,18247
2,444110,12,1463,44088
2,443141,7,50,2250
2,448310,80,224,15171
2,448110,6,92,2999
2,441228,39,351,15917
2,441110,28,1823,113645
2,444220,14,70,1482
2,446130,21,107,3470
2,444190,73,908,49422
2,448190,28,187,4867
2,447190,28,227,8734
2,444120,6,32,1613
2,446110,30,522,26206
2,441210,4,23,1720
2,448210,34,252,5038
2,445110,206,5772,167783
2,441320,24,304,16766
2,441120,30,183,11410
2,448120,24,163,2438
2,452319,55,578,10940
2,453998,87,509,19078
2,453920,30,82,2408
2,451211,12,109,2033
2,454110,18,62,3188
2,453110,17,75,1583
2,454310,41,265,13017
2,453220,166,605,23479
2,451120,20,225,3771
2,451140,6,54,1380
2,453210,5,59,1856
2,454390,36,82,3114
2,453910,14,223,6665
2,451130,21,260,3067
2,451110,67,941,22193
2,453991,30,101,2416
2,453310,51,583,13217
2,452311,20,5636,183994
2,485999,3,6,345
2,483113,77,960,80401
2,483114,3,10,979
2,488510,42,456,23714
2,484110,53,433,25110
2,484122,6,78,6741
2,484121,36,649,47515
2,483212,10,13,1097
2,488410,20,95,3780
2,488330,28,141,18456
2,481212,4,249,30823
2,481211,84,657,52519
2,488119,13,526,15988
2,481219,3,11,940
2,488190,52,579,24296
2,488390,10,27,1157
2,486110,4,132,21385
2,488310,3,7,716
2,487110,28,323,24719
2,487990,25,162,14606
2,487210,121,323,38949
2,481112,21,1127,97553
2,481111,71,3532,283784
2,485410,5,43,900
2,485991,3,26,457
2,484220,50,273,18148
2,484230,16,251,17947
2,485310,10,67,1925
2,484210,27,474,20605
2,492110,40,2421,311113
2,493110,13,258,14580
2,492210,9,56,2039
2,493190,7,37,2127
2,518210,16,549,36053
2,511140,3,4,246
2,519120,3,4,24
2,512110,11,40,1983
2,512131,11,502,10143
2,519110,3,5,348
2,511110,5,91,5040
2,511120,5,37,2766
2,515111,3,15,337
2,515112,26,269,14247
2,517410,5,55,2778
2,511210,4,44,3703
2,515120,4,108,5429
2,517311,146,3525,330348
2,517312,59,450,22604
2,524298,3,10,616
2,522298,16,87,5088
2,524291,5,57,2938
2,522110,111,1786,124909
2,522130,90,2049,143096
2,524114,10,88,6157
2,524113,5,35,2024
2,524126,14,230,30052
2,524127,9,96,6497
2,524210,183,965,70982
2,523930,28,60,5453
2,523910,5,17,322
2,522310,10,39,3101
2,522390,6,20,493
2,525990,4,203,15923
2,523920,68,243,32955
2,522292,38,260,25065
2,522220,3,13,1194
2,522120,4,68,4801
2,523120,29,159,25899
2,524292,9,62,3134
2,523991,5,4,632
2,532411,11,34,3591
2,532412,32,300,31547
2,532210,4,22,861
2,532310,8,28,1375
2,531130,39,165,5425
2,531120,118,422,29966
2,531190,27,396,17368
2,531110,117,663,27327
2,531312,36,143,9494
2,531210,257,577,28713
2,531320,33,83,4718
2,531390,30,64,3534
2,532490,20,125,8955
2,532111,53,510,22593
2,531311,49,252,11040
2,532120,15,151,9342
2,541611,122,1721,120583
2,541810,27,158,10828
2,541199,3,39,1177
2,541990,43,143,7717
2,541310,41,232,19985
2,541350,15,34,2218
2,541922,12,33,961
2,541513,16,578,46230
2,541512,93,720,62447
2,541511,59,868,64810
2,541860,4,6,325
2,541330,230,5495,495253
2,541620,69,627,50814
2,541430,12,30,1290
2,541612,4,11,797
2,541410,10,18,769
2,541320,3,9,742
2,541613,28,33,3230
2,541211,107,668,49955
2,541110,317,1268,122069
2,541219,141,392,14136
2,541519,14,32,2812
2,541618,4,77,9201
2,541690,55,655,55110
2,541890,8,127,1997
2,541921,24,81,1718
2,541614,11,60,6742
2,541820,15,45,3139
2,541713,3,73,2145
2,541715,14,178,13193
2,541370,58,293,21606
2,541213,84,348,5491
2,541380,24,634,75886
2,541940,56,988,39427
2,551114,123,4514,677782
2,551112,29,492,55188
2,561990,49,324,14248
2,561740,13,97,3627
2,561440,4,85,4581
2,561920,6,30,1171
2,561591,3,7,295
2,561492,3,3,249
2,561410,7,112,9115
2,561710,7,42,1946
2,561210,53,6729,372747
2,562211,3,77,5153
2,561611,4,1,969
2,561720,214,2596,62528
2,561730,155,547,35717
2,561110,98,831,59509
2,561439,11,56,2265
2,561790,32,136,6929
2,561431,10,81,6128
2,562910,78,1027,87791
2,561612,23,1791,70116
2,561621,12,210,10029
2,562991,21,113,6648
2,562111,26,352,20379
2,561320,34,1176,50961
2,561520,63,445,36657
2,561510,26,106,5310
2,611699,24,167,3631
2,611513,12,51,3519
2,611692,3,16,619
2,611310,7,436,14263
2,611710,14,51,2070
2,611110,38,651,17090
2,611691,9,66,1280
2,611610,30,190,2650
2,611512,7,25,1333
2,611630,3,16,61
2,611519,8,172,1915
2,611430,4,10,250
2,611620,47,410,7481
2,621999,14,119,6092
2,621498,112,4993,349533
2,621910,6,261,23460
2,623312,164,1044,33463
2,624110,22,96,3967
2,624410,158,1929,48567
2,624210,17,201,6094
2,623311,18,246,7651
2,621512,19,267,28230
2,624230,3,55,2305
2,621410,14,64,2334
2,621493,19,336,28670
2,622110,8,8342,720595
2,621610,33,1031,36944
2,621492,3,88,3135
2,621511,26,130,10152
2,623110,9,567,29395
2,621399,90,415,18580
2,621310,151,895,37116
2,621210,337,2453,147977
2,621330,69,195,9681
2,621320,52,354,20082
2,621340,135,972,53802
2,621111,498,5044,549929
2,621112,17,57,6697
2,621391,6,35,2427
2,624229,12,89,3878
2,624190,95,1451,63796
2,623990,29,556,11545
2,621420,31,747,38542
2,623210,123,1650,44742
2,623220,36,666,26350
2,624120,122,4631,122225
2,624221,15,346,13522
2,624310,16,1009,34895
2,713990,264,676,31579
2,713950,3,87,1840
2,713940,76,2056,23915
2,713910,4,0,236
2,711510,32,56,2314
2,713930,3,8,414
2,712110,20,199,8846
2,711130,6,18,493
2,713290,38,353,8882
2,711219,3,9,127
2,711310,7,934,6644
2,713920,4,38,500
2,711110,8,24,852
2,712130,3,43,1445
2,721199,30,56,2815
2,721191,47,71,2226
2,722514,4,86,2048
2,722320,8,31,673
2,722410,131,1139,24797
2,722310,69,2285,90879
2,722511,571,8595,240884
2,721110,274,5340,197190
2,722513,441,6346,120269
2,722330,72,219,3822
2,721211,22,16,1314
2,721214,122,231,29765
2,721310,8,174,14469
2,722515,285,1983,37903
2,812990,18,42,1011
2,811412,14,64,2615
2,811121,53,492,25520
2,811122,24,140,6448
2,811191,8,79,2567
2,811113,8,36,1946
2,812111,9,56,1438
2,812112,125,721,19258
2,813910,67,216,12092
2,811192,27,147,4276
2,812220,4,116,2550
2,813410,136,724,17039
2,812310,12,39,865
2,811310,75,334,22167
2,811212,3,7,236
2,812320,17,113,3180
2,813312,70,385,21505
2,812210,13,61,2767
2,811111,185,841,42196
2,813211,27,167,11439
2,811411,3,5,138
2,813311,13,27,1593
2,813930,48,301,21886
2,812331,3,217,7519
2,812113,32,143,5407
2,811118,3,16,603
2,811219,4,37,4761
2,813219,3,6,329
2,811490,41,224,10293
2,812199,60,254,4838
2,813990,15,88,3265
2,813319,21,98,6100
2,812930,6,112,3452
2,812910,56,282,5644
2,813940,9,15,664
2,813920,19,109,7193
2,813110,403,2351,57344
2,813212,15,70,4870
