Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02451,52,99,1,0,2
02451,52,50,210,0,2
02451,52,15,220,0,2
02451,52,17,230,0,2
02451,52,8,241,0,2
02451,52,5,242,0,2
02451,53,55,1,0,2
02451,53,42,210,0,2
02451,53,7,220,0,2
02451,53,3,230,0,2
02451,53,3,241,0,2
02451,54,240,1,0,2
02451,54,87,210,0,2
02451,54,28,220,0,2
02451,54,39,230,0,2
02451,54,43,241,0,2
02451,54,20,242,0,2
02451,54,11,251,0,2
02451,54,6,252,0,2
02451,54,3,254,0,2
02451,54,3,260,0,2
02451,55,58,1,0,2
02451,55,16,210,0,2
02451,55,3,220,0,2
02451,55,7,230,0,2
02451,55,8,241,0,2
02451,55,5,242,0,2
02451,55,9,251,0,2
02451,55,8,252,0,2
02451,00,1264,1,5951211,2
02451,00,562,210,0,2
02451,00,214,220,0,2
02451,00,168,230,0,2
02451,00,143,241,0,2
02451,00,73,242,0,2
02451,00,59,251,0,2
02451,00,31,252,0,2
02451,00,7,254,0,2
02451,00,7,260,0,2
02451,22,4,1,0,2
02451,23,73,1,0,2
02451,23,49,210,0,2
02451,23,7,220,0,2
02451,23,8,230,0,2
02451,23,3,241,0,2
02451,23,4,242,0,2
02451,31-33,31,1,0,2
02451,31-33,15,210,0,2
02451,31-33,6,220,0,2
02451,31-33,3,230,0,2
02451,31-33,4,251,0,2
02451,42,63,1,0,2
02451,42,23,210,0,2
02451,42,9,220,0,2
02451,42,13,230,0,2
02451,42,7,241,0,2
02451,42,5,242,0,2
02451,42,3,251,0,2
02451,44-45,76,1,0,2
02451,44-45,44,210,0,2
02451,44-45,18,220,0,2
02451,44-45,9,241,0,2
02451,48-49,17,1,0,2
02451,48-49,8,210,0,2
02451,48-49,4,220,0,2
02451,48-49,3,242,0,2
02451,51,82,1,0,2
02451,51,33,210,0,2
02451,51,8,220,0,2
02451,51,6,230,0,2
02451,51,11,241,0,2
02451,51,9,242,0,2
02451,51,7,251,0,2
02451,51,7,252,0,2
02451,81,58,1,0,2
02451,81,30,210,0,2
02451,81,16,220,0,2
02451,81,7,230,0,2
02451,99,3,1,0,2
02451,56,77,1,0,2
02451,56,36,210,0,2
02451,56,9,220,0,2
02451,56,7,230,0,2
02451,56,9,241,0,2
02451,56,4,242,0,2
02451,56,9,251,0,2
02451,61,12,1,0,2
02451,61,5,210,0,2
02451,61,3,230,0,2
02451,62,109,1,0,2
02451,62,26,210,0,2
02451,62,25,220,0,2
02451,62,24,230,0,2
02451,62,19,241,0,2
02451,62,4,242,0,2
02451,62,7,251,0,2
02451,62,3,252,0,2
02451,71,5,1,0,2
02451,72,202,1,0,2
02451,71,3,210,0,2
02451,72,92,210,0,2
02451,72,57,220,0,2
02451,72,27,230,0,2
02451,72,16,241,0,2
02451,72,9,242,0,2
