Zip Code,naics,Establishments,Employees,Payroll,IND Level
55445,61,11,001,0,2
55445,61,3,210,0,2
55445,61,3,241,0,2
55445,61,3,242,0,2
55445,62,35,001,0,2
55445,62,12,210,0,2
55445,62,9,220,0,2
55445,62,6,230,0,2
55445,62,4,242,0,2
55445,71,7,001,0,2
55445,72,32,001,0,2
55445,72,9,210,0,2
55445,72,7,220,0,2
55445,72,6,230,0,2
55445,72,9,241,0,2
55445,81,46,001,0,2
55445,81,20,210,0,2
55445,81,10,220,0,2
55445,81,10,230,0,2
55445,81,3,241,0,2
55445,81,3,242,0,2
55445,00,416,001,831730,2
55445,00,155,210,0,2
55445,00,77,220,0,2
55445,00,61,230,0,2
55445,00,55,241,0,2
55445,00,32,242,0,2
55445,00,26,251,0,2
55445,00,6,252,0,2
55445,23,31,001,0,2
55445,23,14,210,0,2
55445,23,7,220,0,2
55445,23,6,230,0,2
55445,23,4,241,0,2
55445,31-33,46,001,0,2
55445,31-33,6,210,0,2
55445,31-33,5,220,0,2
55445,31-33,5,230,0,2
55445,31-33,8,241,0,2
55445,31-33,7,242,0,2
55445,31-33,10,251,0,2
55445,31-33,4,252,0,2
55445,42,45,001,0,2
55445,42,20,210,0,2
55445,42,5,220,0,2
55445,42,4,230,0,2
55445,42,10,241,0,2
55445,42,3,242,0,2
55445,42,3,251,0,2
55445,44-45,46,001,0,2
55445,44-45,10,210,0,2
55445,44-45,12,220,0,2
55445,44-45,7,230,0,2
55445,44-45,6,241,0,2
55445,44-45,3,242,0,2
55445,44-45,7,251,0,2
55445,48-49,16,001,0,2
55445,48-49,7,210,0,2
55445,48-49,3,220,0,2
55445,51,7,001,0,2
55445,51,4,210,0,2
55445,52,16,001,0,2
55445,52,8,210,0,2
55445,52,3,220,0,2
55445,52,3,230,0,2
55445,53,8,001,0,2
55445,53,5,210,0,2
55445,54,32,001,0,2
55445,54,21,210,0,2
55445,54,3,220,0,2
55445,54,3,241,0,2
55445,54,3,242,0,2
55445,55,12,001,0,2
55445,55,3,220,0,2
55445,55,3,241,0,2
55445,56,26,001,0,2
55445,56,13,210,0,2
55445,56,6,220,0,2
55445,56,3,230,0,2
