Zip Code,naics,Establishments,Employees,Payroll,IND Level
66104,00,157,001,33802,2
66104,00,100,210,0,2
66104,00,36,220,0,2
66104,00,7,230,0,2
66104,00,10,241,0,2
66104,23,33,001,0,2
66104,23,27,210,0,2
66104,23,5,220,0,2
66104,42,4,001,0,2
66104,44-45,25,001,0,2
66104,44-45,14,210,0,2
66104,44-45,8,220,0,2
66104,48-49,4,001,0,2
66104,48-49,3,210,0,2
66104,52,6,001,0,2
66104,52,4,210,0,2
66104,53,3,001,0,2
66104,56,8,001,0,2
66104,56,5,210,0,2
66104,62,24,001,0,2
66104,62,13,210,0,2
66104,62,7,220,0,2
66104,72,13,001,0,2
66104,72,9,210,0,2
66104,81,30,001,0,2
66104,81,16,210,0,2
66104,81,8,220,0,2
66104,81,3,230,0,2
