Zip Code,naics,Establishments,Employees,Payroll,IND Level
45439,00,469,001,711093,2
45439,00,169,210,0,2
45439,00,96,220,0,2
45439,00,71,230,0,2
45439,00,77,241,0,2
45439,22,4,001,0,2
45439,00,24,242,0,2
45439,00,22,251,0,2
45439,00,7,252,0,2
45439,23,33,001,0,2
45439,23,11,210,0,2
45439,23,5,220,0,2
45439,23,5,230,0,2
45439,23,7,241,0,2
45439,23,3,242,0,2
45439,31-33,55,001,0,2
45439,31-33,12,210,0,2
45439,31-33,6,220,0,2
45439,31-33,12,230,0,2
45439,31-33,10,241,0,2
45439,31-33,8,242,0,2
45439,31-33,4,251,0,2
45439,42,43,001,0,2
45439,42,13,210,0,2
45439,42,13,220,0,2
45439,42,6,230,0,2
45439,42,8,241,0,2
45439,44-45,45,001,0,2
45439,44-45,16,210,0,2
45439,44-45,17,220,0,2
45439,44-45,9,230,0,2
45439,48-49,15,001,0,2
45439,48-49,4,210,0,2
45439,48-49,5,220,0,2
45439,51,9,001,0,2
45439,51,5,210,0,2
45439,52,24,001,0,2
45439,52,16,210,0,2
45439,52,5,220,0,2
45439,53,18,001,0,2
45439,53,9,210,0,2
45439,53,4,220,0,2
45439,53,3,230,0,2
45439,54,52,001,0,2
45439,54,21,210,0,2
45439,54,11,220,0,2
45439,54,7,230,0,2
45439,54,8,241,0,2
45439,54,4,251,0,2
45439,55,6,001,0,2
45439,55,3,241,0,2
45439,56,38,001,0,2
45439,56,14,210,0,2
45439,56,5,220,0,2
45439,56,7,230,0,2
45439,56,7,241,0,2
45439,56,3,242,0,2
45439,62,53,001,0,2
45439,62,11,210,0,2
45439,62,12,220,0,2
45439,62,7,230,0,2
45439,62,11,241,0,2
45439,62,3,242,0,2
45439,62,6,251,0,2
45439,71,3,001,0,2
45439,72,26,001,0,2
45439,72,6,210,0,2
45439,72,4,220,0,2
45439,72,4,230,0,2
45439,72,11,241,0,2
45439,81,42,001,0,2
45439,81,27,210,0,2
45439,81,6,220,0,2
45439,81,6,230,0,2
45439,81,3,241,0,2
