fips,Naics,Establishments,Employees,Payroll
39,114210,3,6,69
39,113310,53,206,7428
39,115210,90,404,10959
39,212111,25,338,27005
39,212321,51,717,40992
39,211120,100,535,26548
39,212312,35,604,46373
39,213111,24,1093,89218
39,211130,31,673,50388
39,213112,158,2553,187907
39,221121,15,549,42568
39,221122,286,12038,1398333
39,221112,42,1766,178751
39,221210,100,4406,385128
39,221310,34,375,21669
39,238990,968,5137,361129
39,236220,1239,19520,1379360
39,238310,430,6711,344958
39,238210,1901,25994,1621095
39,238350,732,4209,199041
39,238330,335,2358,121103
39,238130,252,982,49325
39,238150,115,1186,61836
39,237310,261,7704,849147
39,236210,68,3181,208088
39,237210,85,328,27364
39,238140,680,3700,200878
39,236117,217,1979,163518
39,236116,42,1008,72697
39,236115,1003,3569,175175
39,237120,47,2291,178602
39,238290,226,3707,270122
39,238390,204,2099,103321
39,238190,65,621,34199
39,237990,57,974,65896
39,238320,865,4533,261283
39,238220,2944,34216,1983149
39,238110,809,8590,538230
39,237130,118,6649,488631
39,236118,2689,10062,432761
39,238160,659,6309,349373
39,238170,198,950,61384
39,238910,1353,13293,887331
39,238120,85,1719,104013
39,238340,113,681,32734
39,237110,246,3191,216652
39,316998,11,378,12784
39,314999,39,225,7977
39,311611,11,193,7919
39,312120,92,2739,149856
39,311513,13,1785,97522
39,311920,5,23,633
39,311812,77,2943,102883
39,311352,20,927,23773
39,311821,6,1302,61506
39,314120,15,179,9636
39,315210,6,27,1185
39,312140,6,180,6972
39,311824,3,227,8617
39,311412,6,204,7437
39,311421,18,391,17083
39,311520,4,336,20497
39,311941,3,324,21070
39,311612,18,3019,125258
39,315220,4,112,4114
39,311119,13,266,14698
39,311919,4,1275,71644
39,311991,7,626,20891
39,311615,4,253,10275
39,311811,172,1584,28502
39,312111,10,1145,60473
39,311942,4,89,5732
39,313310,4,32,1513
39,314910,40,472,22145
39,312130,48,624,18848
39,327910,11,149,6291
39,325520,23,2211,166406
39,325199,32,2878,248164
39,322299,5,129,5683
39,325998,45,1535,101334
39,327999,7,120,5363
39,321999,50,765,27523
39,326199,349,31039,1381097
39,326299,41,1947,95935
39,324121,39,330,26653
39,324122,10,610,50341
39,327120,33,1832,91589
39,323111,687,16457,866979
39,323113,181,2554,93618
39,322211,46,3111,172262
39,325991,13,389,18062
39,321912,12,161,6251
39,327991,44,1151,55605
39,322212,12,955,49726
39,327215,12,312,9475
39,321211,4,209,6209
39,325120,7,153,11419
39,326130,3,56,3280
39,327993,8,667,46988
39,325180,14,491,35238
39,327390,26,495,23740
39,321918,40,630,24120
39,322219,6,228,12996
