Zip Code,naics,Establishments,Employees,Payroll,IND Level
92555,00,303,001,452318,2
92555,00,168,210,0,2
92555,00,52,220,0,2
92555,00,38,230,0,2
92555,00,27,241,0,2
92555,00,9,242,0,2
92555,00,5,251,0,2
92555,00,3,252,0,2
92555,23,44,001,0,2
92555,23,36,210,0,2
92555,23,6,220,0,2
92555,42,8,001,0,2
92555,42,8,210,0,2
92555,44-45,42,001,0,2
92555,44-45,15,210,0,2
92555,44-45,8,220,0,2
92555,44-45,6,230,0,2
92555,44-45,4,241,0,2
92555,44-45,6,242,0,2
92555,48-49,31,001,0,2
92555,48-49,19,210,0,2
92555,48-49,5,220,0,2
92555,48-49,4,230,0,2
92555,51,8,001,0,2
92555,51,6,210,0,2
92555,52,10,001,0,2
92555,52,4,210,0,2
92555,52,3,220,0,2
92555,53,7,001,0,2
92555,53,5,210,0,2
92555,54,19,001,0,2
92555,54,17,210,0,2
92555,56,22,001,0,2
92555,56,15,210,0,2
92555,56,5,220,0,2
92555,62,46,001,0,2
92555,62,21,210,0,2
92555,62,11,220,0,2
92555,62,6,230,0,2
92555,62,3,241,0,2
92555,71,6,001,0,2
92555,71,5,210,0,2
92555,72,34,001,0,2
92555,72,5,220,0,2
92555,72,10,230,0,2
92555,72,15,241,0,2
92555,81,21,001,0,2
92555,81,11,210,0,2
92555,81,6,220,0,2
