fips,Naics,Establishments,Employees,Payroll
34,1132,3,11,113
34,1133,7,23,1139
34,1141,57,249,15813
34,1142,4,3,454
34,1151,21,158,9743
34,1152,116,427,14727
34,1153,6,10,784
34,2123,47,922,59148
34,2131,16,206,26034
34,2212,55,4684,537743
34,2211,227,11931,1642615
34,2213,100,3115,333941
34,2361,5772,21710,1297163
34,2362,1145,13800,1194307
34,2371,368,8400,811356
34,2372,71,360,22918
34,2373,297,9377,1053156
34,2379,122,3551,331634
34,2381,2352,16526,1138079
34,2382,6413,55291,4059280
34,2383,3691,20945,1273281
34,2389,1648,14733,1147054
34,3111,9,465,20513
34,3112,10,284,35972
34,3113,70,1942,100777
34,3114,55,2987,140542
34,3115,57,2435,125739
34,3116,71,3021,160192
34,3117,16,521,20913
34,3118,580,14745,577044
34,3119,149,7786,417106
34,3121,183,4954,253059
34,3131,3,27,810
34,3132,24,445,25011
34,3133,32,678,39230
34,3141,38,763,33398
34,3149,111,1732,77418
34,3152,112,3086,93553
34,3151,14,222,8034
34,3159,17,479,9605
34,3161,5,63,2071
34,3162,4,32,1529
34,3169,13,80,3326
34,3212,11,409,26695
34,3211,9,45,2452
34,3219,145,2206,106570
34,3221,7,657,22392
34,3222,123,6831,414818
34,3231,794,14635,805714
34,3241,51,2465,289732
34,3251,97,6295,633703
34,3253,18,343,27933
34,3252,36,1153,83509
34,3254,178,14263,1359915
34,3255,67,1293,87200
34,3256,127,8603,635482
34,3259,82,2281,167851
34,3261,268,14998,841680
34,3262,55,2121,119611
34,3272,70,3864,229167
34,3271,20,319,14347
34,3273,116,2508,187082
34,3279,78,1575,79755
34,3274,6,140,10503
34,3312,11,455,33777
34,3311,6,182,18365
34,3313,5,614,32331
34,3314,32,1357,90906
34,3315,25,1835,117601
34,3321,63,1771,99196
34,3322,30,908,41544
34,3323,301,7214,427407
34,3324,32,1095,68161
34,3326,33,1037,59412
34,3325,11,95,4324
34,3327,418,5067,304366
34,3328,108,1947,101617
34,3329,114,4006,265495
34,3331,12,118,7170
34,3332,80,1421,93557
34,3334,42,2465,134495
34,3333,52,1997,139633
34,3335,110,1522,97474
34,3336,24,915,75125
34,3339,170,4689,358048
34,3341,22,239,17162
34,3342,56,1086,87791
34,3343,6,37,1894
34,3344,109,4267,291685
34,3345,156,12688,1214606
34,3346,11,377,31411
34,3351,49,1803,112064
34,3352,5,17,1404
34,3353,57,1980,139046
34,3359,66,2795,180569
34,3363,55,937,52303
34,3362,19,376,18824
