Zip Code,naics,Establishments,Employees,Payroll,IND Level
67801,72,83,001,0,2
67801,72,27,210,0,2
67801,72,12,220,0,2
67801,72,24,230,0,2
67801,72,13,241,0,2
67801,72,6,242,0,2
67801,81,67,001,0,2
67801,81,44,210,0,2
67801,81,12,220,0,2
67801,81,8,230,0,2
67801,81,3,241,0,2
67801,00,712,001,520498,2
67801,00,343,210,0,2
67801,00,141,220,0,2
67801,00,129,230,0,2
67801,00,66,241,0,2
67801,00,23,242,0,2
67801,00,4,251,0,2
67801,00,4,252,0,2
67801,22,4,001,0,2
67801,22,3,230,0,2
67801,23,63,001,0,2
67801,23,41,210,0,2
67801,23,13,220,0,2
67801,23,5,230,0,2
67801,31-33,23,001,0,2
67801,31-33,6,210,0,2
67801,31-33,4,220,0,2
67801,31-33,5,230,0,2
67801,31-33,4,242,0,2
67801,42,56,001,0,2
67801,42,21,210,0,2
67801,42,14,220,0,2
67801,42,13,230,0,2
67801,42,5,241,0,2
67801,42,3,242,0,2
67801,44-45,111,001,0,2
67801,44-45,36,210,0,2
67801,44-45,29,220,0,2
67801,44-45,29,230,0,2
67801,44-45,14,241,0,2
67801,48-49,35,001,0,2
67801,48-49,12,210,0,2
67801,48-49,7,220,0,2
67801,48-49,11,230,0,2
67801,48-49,3,241,0,2
67801,51,17,001,0,2
67801,51,10,210,0,2
67801,51,3,220,0,2
67801,52,54,001,0,2
67801,52,37,210,0,2
67801,52,8,220,0,2
67801,52,8,230,0,2
67801,53,28,001,0,2
67801,53,22,210,0,2
67801,53,5,220,0,2
67801,54,41,001,0,2
67801,54,23,210,0,2
67801,54,10,220,0,2
67801,54,5,230,0,2
67801,55,5,001,0,2
67801,56,28,001,0,2
67801,56,13,210,0,2
67801,56,8,220,0,2
67801,56,3,241,0,2
67801,62,80,001,0,2
67801,62,40,210,0,2
67801,62,13,220,0,2
67801,62,10,230,0,2
67801,62,14,241,0,2
67801,71,12,001,0,2
67801,71,7,210,0,2
67801,71,3,220,0,2
