fips,Naics,Establishments,Employees,Payroll
04,113310,15,87,4695
04,114111,4,3,421
04,115111,8,556,5068
04,115112,29,231,15009
04,115113,7,171,4650
04,115114,23,991,37300
04,115115,16,396,10129
04,115116,16,151,5732
04,115210,88,270,8502
04,115310,17,123,5167
04,211120,3,3,176
04,211130,4,11,698
04,212111,3,49,4423
04,212312,9,90,5940
04,212221,7,110,8401
04,212230,19,8103,558060
04,212311,5,78,3633
04,212313,10,119,8973
04,213111,8,105,10710
04,213112,18,135,8639
04,213114,21,373,45179
04,213115,9,442,40735
04,221113,3,2131,272488
04,221114,11,244,30593
04,221115,8,13,1383
04,221122,46,4057,454701
04,221310,130,1572,113027
04,311999,4,22,1925
04,212319,9,66,5046
04,212321,64,685,45696
04,236115,857,3979,256213
04,212322,3,82,2988
04,212399,7,52,2830
04,236116,47,414,39768
04,236210,49,1613,92282
04,221111,5,67,6017
04,221112,49,2894,359910
04,221210,29,1240,104484
04,221320,18,162,12553
04,221330,4,14,2858
04,238140,311,5279,245512
04,236117,220,4940,569031
04,236118,1774,8578,382196
04,236220,760,15597,1182996
04,237110,206,4301,278208
04,237120,16,1690,110269
04,237130,144,3814,297776
04,237210,105,706,54633
04,237310,159,8442,608413
04,311919,7,1353,60463
04,311920,8,53,1709
04,237990,40,848,53469
04,238210,1477,23044,1311973
04,238220,2230,29061,1736994
04,238110,391,8314,468452
04,238120,95,2972,141384
04,238130,202,4089,184468
04,238310,427,9406,439238
04,238150,151,1828,90168
04,238160,445,6487,334735
04,238170,19,177,7894
04,238190,115,1236,70818
04,238350,529,4719,236691
04,238290,113,2401,160971
04,238990,715,6808,355205
04,311421,10,287,12008
04,238320,638,5033,215730
04,311514,3,435,42384
04,311520,3,92,5617
04,238330,317,1714,83498
04,238340,245,1661,77598
04,311811,91,1049,27806
04,311821,4,291,12467
04,238390,144,1316,58517
04,238910,546,10094,608000
04,311111,5,345,28011
04,311119,13,162,9973
04,311211,4,124,6645
04,311340,7,77,2727
04,311352,6,79,1346
04,311511,8,1444,88673
04,311611,8,1901,95948
04,311612,9,244,14136
04,311613,4,91,5285
04,311812,28,2493,85061
04,311824,3,118,5655
04,311830,20,734,26666
04,311941,3,18,608
04,311942,4,17,457
04,311991,11,3320,117423
04,312130,34,241,6339
04,312111,11,1931,105692
04,312112,7,194,12166
04,312113,6,126,5669
04,312120,47,1098,34211
04,312140,7,21,664
04,313310,8,57,1885
04,315210,18,134,4014
04,315220,3,15,836
04,315240,6,23,585
04,315280,6,39,1850
04,315990,4,14,473
04,316210,4,17,373
04,316998,8,37,1490
04,321113,8,236,7636
04,321114,3,90,5377
04,321214,24,1253,56766
04,321219,3,120,5596
04,322121,3,143,8112
04,314120,23,261,8625
04,314910,16,244,10990
04,314994,3,63,2697
04,314999,34,461,14000
04,321911,28,592,29464
04,321912,6,67,2883
04,321918,24,201,7121
04,321920,36,586,20222
04,321991,4,1251,67318
04,321992,11,538,16025
04,321999,30,561,24941
04,322211,10,700,47393
04,322212,3,454,20613
04,322220,8,434,19989
04,322230,3,368,19198
04,322299,5,376,20929
04,323111,286,4252,223228
04,323113,83,596,20635
04,323117,6,42,1615
04,323120,22,618,37392
04,324121,29,430,29066
04,324122,5,91,3111
04,324191,4,68,7021
04,325120,7,203,11785
04,325180,5,139,13673
04,325199,8,305,29198
04,325211,15,359,17259
04,325311,4,134,11728
04,325314,5,94,6321
04,325320,3,407,16418
04,325411,22,690,32761
04,325412,29,2147,139752
04,325413,3,1339,175236
04,325510,14,209,10836
04,325520,5,46,2787
04,325611,10,63,2307
04,325612,6,115,7868
04,325620,22,424,19553
04,325992,6,54,2803
04,325998,19,435,36554
04,326111,4,27,1192
04,326112,8,362,22218
04,326121,8,407,21744
04,326122,8,361,23990
04,326140,7,274,10468
04,326130,3,440,36260
04,326150,9,124,5887
04,326160,10,258,15835
04,326191,6,336,14205
04,326199,87,4271,204236
04,326212,8,128,5542
04,326220,3,48,2220
04,326299,11,165,8283
04,327110,11,157,7581
04,327120,5,105,5302
04,327310,5,197,13846
04,327212,5,25,518
04,327215,14,545,25462
04,327320,105,1820,109375
04,327331,26,802,35309
04,327332,4,147,6471
04,327390,27,1152,63277
04,327420,6,114,8375
04,327991,29,432,21817
04,327992,7,114,6393
04,327999,11,235,12352
04,331110,3,62,6275
04,331210,6,160,9351
04,331221,3,79,3272
04,331420,3,110,4652
04,331318,8,949,52299
04,331491,4,103,4370
04,331492,8,226,13770
04,331512,3,139,6227
04,331523,4,82,3020
04,331524,4,76,2475
04,331529,4,117,5669
04,332114,4,213,12406
04,332119,11,337,18325
04,332216,11,143,6085
04,332321,32,1954,96676
04,332322,82,1624,87105
04,332311,4,39,2191
04,332312,70,2145,120057
04,332313,18,222,10664
04,332323,79,1427,61807
04,332420,6,66,3584
04,332510,8,79,2818
04,332618,11,242,14617
04,332613,4,191,9156
04,332710,303,4400,228204
04,332721,52,1050,50323
04,332722,13,472,27651
04,332811,10,185,8895
04,332812,50,873,31811
04,332913,4,21,1164
04,332813,26,587,22530
04,332911,6,81,6286
04,332912,8,2304,212190
04,332919,4,36,2031
04,332992,6,107,4354
04,332993,3,263,23254
04,332994,25,2346,219147
04,333111,7,300,14802
04,333120,6,327,15674
04,333131,9,497,30214
04,333242,13,658,46635
04,332996,8,90,4747
04,332999,61,1134,71194
04,333244,5,162,9761
04,333249,19,450,32404
04,333314,12,172,16429
04,333316,8,61,4447
04,333318,23,490,40544
04,333413,3,38,1842
04,333414,7,154,11719
04,333415,22,1590,77832
04,333511,19,926,42603
04,333514,17,244,15303
04,333515,14,180,7601
04,333517,22,363,18245
04,333519,3,290,18087
04,333611,3,128,9551
04,333914,4,97,6007
04,333999,18,625,39584
04,333922,4,204,9758
04,333923,5,116,9484
04,333924,4,230,8841
04,333992,11,100,3307
04,333995,4,124,3968
04,334118,9,46,2514
04,334111,4,114,6793
04,334112,3,111,9693
04,334290,8,387,24979
04,334220,9,2989,304049
04,334310,11,188,12139
04,334412,8,422,26709
04,334413,36,7210,633966
04,334416,7,122,3838
04,334417,4,163,8355
04,334418,15,291,11117
04,334419,24,1057,80596
04,334510,17,716,57506
04,334511,18,3735,370868
04,334512,7,343,20340
04,334513,15,364,18943
04,334515,18,485,29514
04,334516,8,256,16660
04,334519,12,235,14671
04,334614,7,38,1182
04,335122,6,140,7241
04,335210,6,83,6700
04,335220,6,499,19019
04,335311,4,158,12181
04,335313,6,88,3569
04,335314,9,151,10188
04,335931,8,294,15839
04,335911,3,169,14776
04,335912,3,76,3428
04,335991,6,35,2423
04,335999,10,585,32954
04,336111,3,43,3476
04,336211,12,220,10021
04,336212,7,133,6263
04,336214,10,226,8878
04,336340,3,125,7543
04,336310,14,182,8896
04,336320,9,129,6279
04,336330,5,57,2728
04,336350,6,146,5555
04,336360,6,1402,76173
04,336390,22,1659,60792
04,336411,11,4470,389564
04,336412,21,3054,294224
04,336413,31,2401,154479
04,336414,3,8141,1071462
04,336612,7,157,6350
04,336991,8,31,1262
04,336992,3,132,11793
04,336999,14,121,7542
04,337110,92,2280,93231
04,337212,41,995,39468
04,337121,21,185,9115
04,337122,43,1070,37971
04,337124,5,41,2013
04,337125,5,66,2311
04,337127,6,151,11083
04,337211,8,60,2548
04,337214,3,8,358
04,337215,8,263,14042
04,337910,12,857,34320
04,337920,7,143,4178
04,339910,40,128,4375
04,339940,4,29,1026
04,339112,19,1055,66524
04,339113,37,5802,609092
04,339114,6,21,817
04,339115,4,177,9425
04,339116,112,943,35934
04,339920,33,1761,117120
04,339930,6,135,5522
04,339950,103,1069,51238
04,339999,43,383,13651
04,339991,4,36,1688
04,339992,9,47,1285
04,339993,4,33,650
04,423110,135,2182,147052
04,423120,226,3297,163918
04,423130,43,592,34789
04,423140,29,556,25073
04,423210,98,1227,77307
04,423220,133,1491,85687
04,423310,114,2602,154139
04,423390,64,773,39765
04,423410,7,92,5547
04,444120,124,1064,43930
04,445292,57,387,4781
04,423320,92,1306,74838
04,423330,64,662,48381
04,423420,165,2282,131025
04,424420,15,239,15670
04,423430,162,4770,524491
04,424430,26,577,26540
04,424440,8,94,4307
04,424450,40,757,38973
04,423440,64,573,31055
04,424470,30,577,30270
04,423450,233,2709,303945
04,423460,20,434,21513
04,423490,38,183,16626
04,424490,256,6034,309083
04,423510,138,1608,102030
04,423820,87,1158,72584
04,423520,8,33,1671
04,424610,42,315,19741
04,423610,224,2992,214679
04,423840,121,1131,83878
04,423620,33,642,40966
04,423690,236,8317,1060254
04,424720,36,236,16758
04,423710,95,1356,73127
04,423920,33,276,13616
04,423720,159,1844,115538
04,423730,134,1730,132084
04,423940,84,308,13407
04,423740,21,268,19837
04,423810,108,3156,288609
04,423830,358,4744,440099
04,424130,61,1064,80251
04,423850,81,680,38734
04,423860,66,798,54423
04,424330,43,429,17936
04,424340,8,36,1374
04,423910,109,995,66443
04,423930,94,1640,69555
04,424460,13,140,6476
04,423990,116,1325,83466
04,424110,12,80,5197
04,424120,57,737,30634
04,424520,14,52,1101
04,424590,8,92,3332
04,424210,194,5048,409719
04,424310,22,96,4641
04,424320,23,404,14254
04,424690,165,1713,119287
04,424410,52,3853,235592
04,424480,159,2252,115119
04,424510,16,179,10723
04,424710,31,689,55246
04,444220,186,2151,72009
04,424810,25,2522,134458
04,424820,30,1632,108525
04,441110,311,26167,1605401
04,424910,108,1428,103125
04,424920,17,47,1657
04,445110,770,47367,1518089
04,424930,50,791,25397
04,424940,23,496,26505
04,424950,28,189,11233
04,424990,163,1105,49180
04,445210,87,716,18545
04,441310,703,7403,219076
04,425110,8,9,1299
04,425120,615,5012,283993
04,441120,399,7469,435523
04,442291,65,264,13462
04,442299,251,4069,66351
04,441210,96,2052,126901
04,443141,127,1355,55580
04,441222,34,227,10797
04,441228,152,2194,99130
04,443142,308,4380,143155
04,441320,411,4558,181169
04,444130,216,3247,94941
04,442110,439,5590,249094
04,442210,184,1472,65156
04,444110,103,15968,396881
04,445291,36,240,4750
04,444190,440,4303,216160
04,444210,22,156,5998
04,445120,353,1827,39766
04,445220,6,14,462
04,445230,19,205,3761
04,488991,18,63,2262
04,488999,14,49,2987
04,511110,96,2574,123753
04,445299,147,946,18662
04,445310,206,1572,40799
04,446110,557,11774,539814
04,453920,126,358,10608
04,446120,315,3428,70270
04,453930,47,214,16000
04,446130,306,2154,57669
04,448190,210,2243,44364
04,446191,248,955,23999
04,446199,157,871,47418
04,447110,1517,18257,399525
04,447190,104,2755,73273
04,454310,87,671,30683
04,448110,89,698,13530
04,451120,141,2129,42323
04,448120,462,4464,57430
04,448130,78,797,9987
04,448140,562,14904,232402
04,448150,137,882,16965
04,448210,385,3341,58572
04,448310,349,2169,71149
04,448320,18,100,3657
04,451110,412,4598,114068
04,451130,57,760,14538
04,453310,441,7557,146008
04,451140,59,473,12158
04,453910,201,3096,93120
04,451211,121,1244,18627
04,451212,6,17,214
04,452210,78,8111,129272
04,453991,266,1291,37970
04,452311,198,45194,1446746
04,452319,606,8369,141371
04,454110,1246,23605,1289846
04,453110,119,622,14307
04,453210,93,1095,23888
04,453220,336,2343,43539
04,453998,510,3301,120199
04,454210,81,697,23782
04,454390,625,2151,104015
04,481111,33,15074,1136589
04,481112,4,38,2667
04,481211,40,484,39692
04,485210,12,845,33956
04,481219,18,92,9845
04,485310,39,955,145430
04,493120,23,601,21827
04,484110,440,3451,147426
04,493190,51,782,46446
04,484121,548,13315,655117
04,484122,122,4178,230079
04,484210,169,1855,69039
04,484220,353,4697,231992
04,484230,212,3546,159939
04,485113,8,2208,102184
04,485119,3,137,6770
04,485320,44,384,6663
04,488320,4,848,95733
04,488390,3,7,244
04,485410,14,1419,51105
04,485510,15,610,13692
04,485991,95,2174,45289
04,485999,56,1342,25701
04,486210,28,231,24417
04,486910,4,53,5926
04,487110,17,750,14086
04,487210,7,54,1176
04,487990,16,386,10593
04,492110,223,14485,612438
04,488119,44,1826,40394
04,488190,121,3313,176740
04,488210,20,232,14236
04,488410,157,1673,64636
04,493130,3,82,1445
04,488490,54,1483,54424
04,488510,356,4149,243415
04,492210,111,2723,69359
04,493110,236,20453,908326
04,511120,77,544,28888
04,511130,48,1106,128747
04,511199,15,67,3135
04,511140,8,34,2161
04,511210,286,8272,999153
04,523140,7,19,797
04,512110,168,439,19043
04,512131,89,4671,38359
04,512191,28,314,12244
04,512199,5,7,188
04,518210,349,10811,1010216
04,512230,7,14,1638
04,512240,18,16,543
04,512250,7,24,1673
04,512290,14,40,1084
04,515111,17,269,12961
04,515112,71,1218,68820
04,519190,11,84,7713
04,515120,31,1286,103115
04,515210,7,55,8070
04,517311,462,10730,867703
04,517312,573,8152,385535
04,522110,1284,36302,2876737
04,517410,7,299,59186
04,522120,62,2730,210975
04,522130,309,4715,295716
04,517911,57,1842,97536
04,517919,44,1453,118656
04,522294,3,21,2182
04,522298,311,1477,68209
04,519110,9,144,11731
04,519120,8,59,1903
04,519130,147,1894,145012
04,523120,431,6916,840197
04,523130,4,9,980
04,522210,29,1786,112584
04,522220,98,3435,200251
04,523910,154,439,51619
04,522291,115,3983,328090
04,522292,480,14047,1790152
04,522310,373,3400,505338
04,522320,128,9903,702458
04,522390,293,7795,943323
04,523110,34,100,10319
04,523930,624,2920,291845
04,523991,69,742,99489
04,523999,17,26,2168
04,524126,365,23864,1770741
04,524127,186,2083,223200
04,533110,54,935,69140
04,523920,794,4307,487338
04,524113,208,4457,425781
04,524114,189,13113,1186195
04,524128,9,100,5876
04,524130,10,53,6190
04,524210,2794,12606,855982
04,541110,3087,15979,1489145
04,524291,88,265,15646
04,524292,234,17550,998347
04,524298,77,877,60438
04,525910,11,105,10055
04,525990,25,29,4932
04,531312,354,3457,231611
04,531110,1104,9295,401996
04,531120,565,3034,172758
04,541320,129,744,41653
04,531130,465,1288,43261
04,541340,76,204,11084
04,531190,313,2477,90496
04,541350,204,368,15794
04,531210,5573,10123,798269
04,531311,1074,11982,563032
04,531320,342,749,41615
04,531390,540,1610,133391
04,532111,184,1797,52261
04,532112,5,40,4251
04,532120,129,1626,74787
04,532210,92,430,16278
04,532281,7,34,266
04,532282,6,32,495
04,532283,43,850,44966
04,532284,52,249,7852
04,532289,92,1345,20278
04,532310,46,415,19172
04,532411,17,17,882
04,532412,74,952,61182
04,532420,22,96,7037
04,541213,787,3784,47922
04,541214,136,6962,439191
04,532490,212,2389,137484
04,541219,1137,5512,284513
04,541310,501,3252,255963
04,541191,206,1633,148211
04,541199,144,683,39103
04,541211,1110,6471,454354
04,541330,1261,20625,1736449
04,541360,12,45,3588
04,541370,125,601,33795
04,541613,1146,6420,356847
04,541380,144,2312,179757
04,541614,148,866,57858
