Zip Code,naics,Establishments,Employees,Payroll,IND Level
83336,00,107,001,34130,2
83336,00,58,210,0,2
83336,00,20,220,0,2
83336,00,17,230,0,2
83336,00,11,241,0,2
83336,23,19,001,0,2
83336,23,13,210,0,2
83336,23,4,220,0,2
83336,31-33,10,001,0,2
83336,31-33,4,210,0,2
83336,31-33,3,241,0,2
83336,42,9,001,0,2
83336,42,5,220,0,2
83336,44-45,13,001,0,2
83336,44-45,5,210,0,2
83336,44-45,5,220,0,2
83336,48-49,8,001,0,2
83336,48-49,6,210,0,2
83336,53,5,001,0,2
83336,53,4,210,0,2
83336,54,6,001,0,2
83336,54,4,210,0,2
83336,56,4,001,0,2
83336,62,6,001,0,2
83336,62,5,210,0,2
83336,72,11,001,0,2
83336,72,5,210,0,2
83336,72,3,230,0,2
83336,72,3,241,0,2
83336,81,10,001,0,2
83336,81,7,210,0,2
83336,81,3,230,0,2
