Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91709,4231,7,001,0,4
91709,4231,4,210,0,4
91709,4232,12,001,0,4
91709,4232,6,210,0,4
91709,4232,3,220,0,4
91709,4232,3,230,0,4
91709,4234,11,001,0,4
91709,4234,10,210,0,4
91709,4235,7,001,0,4
91709,4235,6,210,0,4
91709,6211,40,001,0,4
91709,6211,29,210,0,4
91709,6211,5,220,0,4
91709,6211,5,230,0,4
91709,6212,57,001,0,4
91709,6212,34,210,0,4
91709,6212,15,220,0,4
91709,6212,8,230,0,4
91709,6213,32,001,0,4
91709,6213,19,210,0,4
91709,4236,8,001,0,4
91709,4236,8,210,0,4
91709,4237,6,001,0,4
91709,4238,13,001,0,4
91709,4238,11,210,0,4
91709,4239,19,001,0,4
91709,4239,17,210,0,4
91709,6213,11,220,0,4
91709,6214,6,001,0,4
91709,6216,5,001,0,4
91709,6216,4,241,0,4
91709,6232,4,001,0,4
91709,6233,8,001,0,4
91709,6233,4,210,0,4
91709,4241,3,001,0,4
91709,4242,5,001,0,4
91709,4242,4,210,0,4
91709,4243,17,001,0,4
91709,4243,13,210,0,4
91709,4243,4,220,0,4
91709,4244,10,001,0,4
91709,4244,9,210,0,4
91709,4246,5,001,0,4
91709,6241,5,001,0,4
91709,6241,3,210,0,4
91709,6244,10,001,0,4
91709,6244,4,210,0,4
91709,6244,5,241,0,4
91709,7115,6,001,0,4
91709,7115,6,210,0,4
91709,7139,19,001,0,4
91709,7139,8,210,0,4
91709,7139,3,220,0,4
91709,4249,16,001,0,4
91709,4249,15,210,0,4
91709,4251,22,001,0,4
91709,4251,22,210,0,4
91709,4413,7,001,0,4
91709,4413,3,210,0,4
91709,4431,5,001,0,4
91709,4431,4,210,0,4
91709,7139,5,241,0,4
91709,7223,3,001,0,4
91709,7225,174,001,0,4
91709,7225,39,210,0,4
91709,7225,37,220,0,4
91709,7225,45,230,0,4
91709,7225,40,241,0,4
91709,7225,9,242,0,4
91709,7225,4,251,0,4
91709,4441,5,001,0,4
91709,4451,12,001,0,4
91709,4451,3,210,0,4
91709,4451,4,242,0,4
91709,4452,3,001,0,4
91709,4461,20,001,0,4
91709,4461,9,210,0,4
91709,4461,3,220,0,4
91709,4461,4,230,0,4
91709,4461,4,241,0,4
91709,8111,11,001,0,4
91709,8111,7,210,0,4
91709,8113,4,001,0,4
91709,4471,11,001,0,4
91709,4471,3,220,0,4
91709,4471,7,230,0,4
91709,4481,28,001,0,4
91709,4481,6,210,0,4
91709,4481,7,220,0,4
91709,4481,8,230,0,4
91709,4481,7,241,0,4
91709,4483,3,001,0,4
91709,8113,3,210,0,4
91709,8114,5,001,0,4
91709,8114,3,210,0,4
91709,8121,36,001,0,4
91709,8121,19,210,0,4
91709,8121,10,220,0,4
91709,8121,4,230,0,4
91709,8121,3,241,0,4
91709,8123,8,001,0,4
91709,8123,6,210,0,4
91709,4511,6,001,0,4
91709,4523,4,001,0,4
91709,4539,5,001,0,4
91709,4541,30,001,0,4
91709,4541,28,210,0,4
91709,4543,8,001,0,4
91709,4543,6,210,0,4
91709,4841,28,001,0,4
91709,4841,23,210,0,4
91709,8129,12,001,0,4
91709,8129,9,210,0,4
91709,8131,16,001,0,4
91709,8131,12,210,0,4
91709,4885,5,001,0,4
91709,4885,3,210,0,4
91709,5121,5,001,0,4
91709,5121,4,210,0,4
91709,5173,4,001,0,4
91709,5221,18,001,0,4
91709,5221,5,210,0,4
91709,5221,6,220,0,4
91709,5221,6,230,0,4
91709,5222,7,001,0,4
91709,5222,5,210,0,4
91709,5223,7,210,0,4
91709,5223,8,001,0,4
91709,5231,8,001,0,4
91709,5231,8,210,0,4
91709,5239,21,001,0,4
91709,5239,20,210,0,4
91709,5241,3,001,0,4
91709,5241,3,210,0,4
91709,5242,26,001,0,4
91709,5242,16,210,0,4
91709,5242,5,220,0,4
91709,5242,4,230,0,4
91709,5311,31,001,0,4
91709,5311,25,210,0,4
91709,5311,5,220,0,4
91709,5312,39,001,0,4
91709,5312,37,210,0,4
91709,5313,27,001,0,4
91709,5313,22,210,0,4
91709,5313,3,220,0,4
91709,5411,16,001,0,4
91709,5411,11,210,0,4
91709,5411,3,230,0,4
91709,5412,24,001,0,4
91709,5412,18,210,0,4
91709,5412,4,220,0,4
91709,5413,25,001,0,4
91709,5413,21,210,0,4
91709,5414,6,001,0,4
91709,5414,6,210,0,4
91709,5415,31,001,0,4
91709,5415,30,210,0,4
91709,5416,73,001,0,4
91709,5416,69,210,0,4
91709,5417,3,001,0,4
91709,2361,31,001,0,4
91709,2361,27,210,0,4
91709,2361,3,220,0,4
91709,5418,5,001,0,4
91709,5418,3,210,0,4
91709,5419,15,001,0,4
91709,5419,8,210,0,4
91709,5419,4,220,0,4
91709,5511,10,001,0,4
91709,5511,3,220,0,4
91709,5511,3,230,0,4
91709,2362,10,001,0,4
91709,2362,5,210,0,4
91709,2362,3,220,0,4
91709,2371,3,001,0,4
91709,2381,12,001,0,4
91709,2381,7,210,0,4
91709,2381,3,220,0,4
91709,2382,30,001,0,4
91709,2382,25,210,0,4
91709,2382,3,230,0,4
91709,5611,7,001,0,4
91709,5611,6,210,0,4
91709,5613,6,001,0,4
91709,5614,4,001,0,4
91709,5614,3,210,0,4
91709,5615,5,001,0,4
91709,5615,5,210,0,4
91709,5616,8,001,0,4
91709,5616,7,210,0,4
91709,5617,28,001,0,4
91709,5617,21,210,0,4
91709,5617,4,220,0,4
91709,2383,14,001,0,4
91709,2383,10,210,0,4
91709,2383,3,220,0,4
91709,2389,13,001,0,4
91709,2389,5,210,0,4
91709,2389,4,230,0,4
91709,3261,3,001,0,4
91709,5619,6,001,0,4
91709,5619,4,210,0,4
91709,6111,5,001,0,4
91709,6111,4,241,0,4
91709,6116,21,001,0,4
91709,6116,8,210,0,4
91709,6116,5,220,0,4
91709,6116,8,230,0,4
91709,6117,7,001,0,4
91709,6117,7,210,0,4
