Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68048,72241,3,1,0,5
68048,72251,14,1,0,5
68048,72251,4,210,0,5
68048,72251,4,220,0,5
68048,72251,3,230,0,5
68048,72251,3,241,0,5
68048,81111,5,1,0,5
68048,81111,5,210,0,5
68048,81112,4,1,0,5
68048,81112,3,210,0,5
68048,81211,3,1,0,5
68048,81311,10,1,0,5
68048,81311,5,210,0,5
68048,81311,3,220,0,5
68048,81341,3,1,0,5
68048,23611,9,1,0,5
68048,23611,9,210,0,5
68048,23811,3,1,0,5
68048,23816,3,1,0,5
68048,23817,3,1,0,5
68048,23821,4,1,0,5
68048,23821,4,210,0,5
68048,23822,4,1,0,5
68048,23891,5,1,0,5
68048,23891,3,210,0,5
68048,44111,5,1,0,5
68048,44511,3,1,0,5
68048,44711,5,1,0,5
68048,45231,3,1,0,5
68048,45439,3,1,0,5
68048,45439,3,210,0,5
68048,48423,6,1,0,5
68048,48423,4,210,0,5
68048,52211,3,1,0,5
68048,52392,3,1,0,5
68048,52421,7,1,0,5
68048,52421,6,210,0,5
68048,53111,3,1,0,5
68048,53111,3,210,0,5
68048,53121,8,1,0,5
68048,53121,8,210,0,5
68048,54111,3,1,0,5
68048,54121,4,1,0,5
68048,54121,3,210,0,5
68048,54133,3,1,0,5
68048,54151,4,1,0,5
68048,54151,4,210,0,5
68048,54161,5,1,0,5
68048,54161,4,210,0,5
68048,56173,7,1,0,5
68048,56173,7,210,0,5
68048,62111,3,1,0,5
68048,62149,3,1,0,5
