Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34711,4461,24,1,0,4
34711,4461,14,210,0,4
34711,4461,4,220,0,4
34711,4461,5,241,0,4
34711,4471,22,1,0,4
34711,4471,6,210,0,4
34711,4471,9,220,0,4
34711,4471,6,230,0,4
34711,4481,10,1,0,4
34711,4481,6,210,0,4
34711,4483,4,1,0,4
34711,4483,3,210,0,4
34711,4511,14,1,0,4
34711,4511,9,210,0,4
34711,4511,3,241,0,4
34711,4522,3,1,0,4
34711,4522,3,242,0,4
34711,4523,6,1,0,4
34711,2123,4,1,0,4
34711,2361,37,1,0,4
34711,2361,33,210,0,4
34711,2361,3,220,0,4
34711,2362,10,1,0,4
34711,2362,7,210,0,4
34711,2371,3,1,0,4
34711,2373,3,1,0,4
34711,2381,19,1,0,4
34711,2381,13,210,0,4
34711,2382,40,1,0,4
34711,2382,27,210,0,4
34711,2382,8,220,0,4
34711,2382,3,230,0,4
34711,2383,39,1,0,4
34711,2383,29,210,0,4
34711,2383,6,220,0,4
34711,2389,17,1,0,4
34711,2389,14,210,0,4
34711,2389,3,220,0,4
34711,3399,3,1,0,4
34711,4231,3,1,0,4
34711,4231,3,210,0,4
34711,4232,4,1,0,4
34711,4232,4,210,0,4
34711,4233,3,1,0,4
34711,4238,9,1,0,4
34711,4238,6,210,0,4
34711,4238,3,220,0,4
34711,4239,9,1,0,4
34711,4239,6,210,0,4
34711,4239,3,220,0,4
34711,4244,5,1,0,4
34711,4244,3,210,0,4
34711,4249,8,1,0,4
34711,4249,5,210,0,4
34711,4249,3,230,0,4
34711,4251,7,1,0,4
34711,4251,7,210,0,4
34711,4411,12,1,0,4
34711,4411,5,210,0,4
34711,4411,4,251,0,4
34711,4412,5,1,0,4
34711,4412,3,210,0,4
34711,4413,15,1,0,4
34711,4413,6,220,0,4
34711,4413,7,230,0,4
34711,4421,6,1,0,4
34711,4421,3,220,0,4
34711,4422,3,1,0,4
34711,4431,5,1,0,4
34711,4441,6,1,0,4
34711,4441,3,210,0,4
34711,4451,12,1,0,4
34711,4451,4,210,0,4
34711,4451,4,251,0,4
34711,4453,5,1,0,4
34711,7223,3,1,0,4
34711,7225,113,1,0,4
34711,7225,20,210,0,4
34711,7225,21,220,0,4
34711,7225,17,230,0,4
34711,7225,34,241,0,4
34711,7225,17,242,0,4
34711,7225,4,251,0,4
34711,4842,19,1,0,4
34711,4842,18,210,0,4
34711,4884,3,1,0,4
34711,4884,3,210,0,4
34711,4885,3,1,0,4
34711,4885,3,210,0,4
34711,4922,4,1,0,4
34711,4922,3,210,0,4
34711,8111,25,1,0,4
34711,8111,14,210,0,4
34711,8111,5,220,0,4
34711,8111,3,230,0,4
34711,8112,6,1,0,4
34711,8112,4,210,0,4
34711,8113,4,1,0,4
34711,8113,4,210,0,4
34711,8114,7,1,0,4
34711,8114,6,210,0,4
34711,5121,6,1,0,4
34711,5121,5,210,0,4
34711,5122,3,1,0,4
34711,5122,3,210,0,4
34711,5173,13,1,0,4
34711,5173,6,210,0,4
34711,5173,3,230,0,4
34711,5221,27,1,0,4
34711,5221,8,210,0,4
34711,5221,14,220,0,4
34711,5221,5,230,0,4
34711,8121,31,1,0,4
34711,8121,22,210,0,4
34711,8121,5,220,0,4
34711,8123,6,1,0,4
34711,8123,3,210,0,4
34711,8129,10,1,0,4
34711,8129,8,210,0,4
34711,8131,30,1,0,4
34711,5222,10,1,0,4
34711,5222,3,210,0,4
34711,5222,4,220,0,4
34711,5222,3,230,0,4
34711,5223,6,1,0,4
34711,5223,5,210,0,4
34711,5231,5,1,0,4
34711,5231,5,210,0,4
34711,5239,9,1,0,4
34711,5239,9,210,0,4
34711,8131,19,210,0,4
34711,8131,4,220,0,4
34711,8131,3,230,0,4
34711,8139,4,1,0,4
34711,8139,3,220,0,4
34711,5241,8,1,0,4
34711,5241,6,210,0,4
34711,5242,30,1,0,4
34711,5242,21,210,0,4
34711,5242,6,220,0,4
34711,5242,3,230,0,4
34711,5311,19,1,0,4
34711,5311,15,210,0,4
34711,5311,3,220,0,4
34711,5312,56,1,0,4
34711,5312,50,210,0,4
34711,5312,6,220,0,4
34711,5313,38,1,0,4
34711,5313,29,210,0,4
34711,5313,5,220,0,4
34711,5321,4,1,0,4
34711,5321,3,210,0,4
34711,5322,6,1,0,4
34711,5322,6,210,0,4
34711,5324,4,1,0,4
34711,5324,4,210,0,4
34711,5411,33,1,0,4
34711,5411,26,210,0,4
34711,5411,6,220,0,4
34711,5412,23,1,0,4
34711,5412,16,210,0,4
34711,5412,5,220,0,4
34711,5413,28,1,0,4
34711,5413,25,210,0,4
34711,5413,3,220,0,4
34711,5414,6,1,0,4
34711,5414,6,210,0,4
34711,5415,20,1,0,4
34711,5415,20,210,0,4
34711,5416,40,1,0,4
34711,5416,35,210,0,4
34711,5416,4,230,0,4
34711,5418,3,1,0,4
34711,5418,3,210,0,4
34711,5419,18,1,0,4
34711,5419,13,210,0,4
34711,5419,3,220,0,4
34711,5511,3,1,0,4
34711,5611,9,1,0,4
34711,5611,5,210,0,4
34711,5611,3,230,0,4
34711,5614,10,1,0,4
34711,5614,7,210,0,4
34711,5614,3,220,0,4
34711,5615,8,1,0,4
34711,5615,6,210,0,4
34711,5616,6,1,0,4
34711,5616,5,210,0,4
34711,5617,62,1,0,4
34711,5617,44,210,0,4
34711,5617,6,220,0,4
34711,5617,5,230,0,4
34711,5617,6,241,0,4
34711,5619,6,1,0,4
34711,5619,6,210,0,4
34711,6111,6,1,0,4
34711,6111,3,220,0,4
34711,6114,3,1,0,4
34711,6116,18,1,0,4
34711,6116,11,210,0,4
34711,6116,3,220,0,4
34711,6116,3,230,0,4
34711,6211,82,1,0,4
34711,6211,40,210,0,4
34711,6211,24,220,0,4
34711,6211,11,230,0,4
34711,6211,7,241,0,4
34711,6212,32,1,0,4
34711,6212,10,210,0,4
34711,6212,12,220,0,4
34711,6212,9,230,0,4
34711,6213,43,1,0,4
34711,6213,28,210,0,4
34711,6213,10,220,0,4
34711,6214,8,1,0,4
34711,6214,4,210,0,4
34711,6215,10,1,0,4
34711,6215,4,210,0,4
34711,6215,3,230,0,4
34711,6216,11,1,0,4
34711,6216,4,210,0,4
34711,6216,3,241,0,4
34711,6232,3,1,0,4
34711,6233,3,1,0,4
34711,6241,13,1,0,4
34711,6241,8,210,0,4
34711,6244,6,1,0,4
34711,6244,3,241,0,4
34711,7112,10,1,0,4
34711,7112,10,210,0,4
34711,7115,6,1,0,4
34711,7115,6,210,0,4
34711,7139,19,1,0,4
34711,7139,10,210,0,4
34711,7139,3,241,0,4
34711,7211,4,1,0,4
34711,7211,3,241,0,4
34711,4532,6,1,0,4
34711,4539,9,1,0,4
34711,4539,5,210,0,4
34711,4539,3,230,0,4
34711,4541,20,1,0,4
34711,4541,18,210,0,4
34711,4543,5,1,0,4
34711,4543,5,210,0,4
34711,4841,20,1,0,4
34711,4841,18,210,0,4
