Zip Code,naics,Establishments,Employees,Payroll,IND Level
76643,00,224,001,119988,2
76643,00,113,210,0,2
76643,00,51,220,0,2
76643,00,30,230,0,2
76643,00,17,241,0,2
76643,00,9,242,0,2
76643,23,32,001,0,2
76643,23,17,210,0,2
76643,23,6,220,0,2
76643,23,8,230,0,2
76643,31-33,11,001,0,2
76643,31-33,5,210,0,2
76643,31-33,3,241,0,2
76643,42,16,001,0,2
76643,42,7,210,0,2
76643,42,5,220,0,2
76643,42,3,230,0,2
76643,44-45,30,001,0,2
76643,44-45,13,210,0,2
76643,44-45,7,220,0,2
76643,44-45,6,230,0,2
76643,48-49,8,001,0,2
76643,48-49,3,210,0,2
76643,52,17,001,0,2
76643,52,13,210,0,2
76643,52,4,220,0,2
76643,53,11,001,0,2
76643,53,7,210,0,2
76643,53,4,220,0,2
76643,54,15,001,0,2
76643,54,10,210,0,2
76643,54,4,220,0,2
76643,56,11,001,0,2
76643,56,6,210,0,2
76643,56,3,220,0,2
76643,62,19,001,0,2
76643,62,7,210,0,2
76643,62,4,220,0,2
76643,62,3,241,0,2
76643,62,3,242,0,2
76643,71,3,001,0,2
76643,72,17,001,0,2
76643,72,3,210,0,2
76643,72,5,220,0,2
76643,72,5,230,0,2
76643,72,3,241,0,2
76643,81,29,001,0,2
76643,81,17,210,0,2
76643,81,5,220,0,2
76643,81,3,230,0,2
76643,81,3,241,0,2
