Zip Code,naics,Establishments,Employees,Payroll,IND Level
98236,00,188,001,30760,2
98236,00,130,210,0,2
98236,00,35,220,0,2
98236,00,17,230,0,2
98236,00,6,241,0,2
98236,11,3,001,0,2
98236,11,3,210,0,2
98236,23,46,001,0,2
98236,23,36,210,0,2
98236,23,7,220,0,2
98236,23,3,230,0,2
98236,31-33,11,001,0,2
98236,31-33,7,210,0,2
98236,31-33,4,220,0,2
98236,42,8,001,0,2
98236,42,7,210,0,2
98236,44-45,21,001,0,2
98236,44-45,9,210,0,2
98236,44-45,5,220,0,2
98236,44-45,4,230,0,2
98236,44-45,3,241,0,2
98236,48-49,4,001,0,2
98236,52,5,001,0,2
98236,52,4,210,0,2
98236,53,10,001,0,2
98236,53,8,210,0,2
98236,54,20,001,0,2
98236,54,16,210,0,2
98236,56,10,001,0,2
98236,56,9,210,0,2
98236,61,10,001,0,2
98236,61,7,210,0,2
98236,62,4,001,0,2
98236,71,4,001,0,2
98236,71,4,210,0,2
98236,72,16,001,0,2
98236,72,5,210,0,2
98236,72,5,220,0,2
98236,72,6,230,0,2
98236,81,14,001,0,2
98236,81,10,210,0,2
98236,81,4,220,0,2
