Zip Code,naics,Establishments,Employees,Payroll,IND Level
18343,00,91,001,45387,2
18343,00,58,210,0,2
18343,00,17,220,0,2
18343,00,8,230,0,2
18343,00,4,241,0,2
18343,00,3,242,0,2
18343,23,18,001,0,2
18343,23,14,210,0,2
18343,31-33,8,001,0,2
18343,44-45,12,001,0,2
18343,44-45,7,210,0,2
18343,44-45,4,220,0,2
18343,52,3,001,0,2
18343,53,5,001,0,2
18343,53,4,210,0,2
18343,54,7,001,0,2
18343,54,6,210,0,2
18343,56,7,001,0,2
18343,56,7,210,0,2
18343,62,5,001,0,2
18343,72,11,001,0,2
18343,72,6,210,0,2
18343,72,4,220,0,2
18343,81,7,001,0,2
18343,81,4,210,0,2
