Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32207,5221,16,001,0,4
32207,5221,4,210,0,4
32207,5221,4,220,0,4
32207,5221,5,230,0,4
32207,5222,9,001,0,4
32207,5222,4,210,0,4
32207,5222,5,220,0,4
32207,5223,3,001,0,4
32207,5231,7,001,0,4
32207,5231,6,210,0,4
32207,5239,9,001,0,4
32207,5239,6,210,0,4
32207,8121,34,001,0,4
32207,8121,27,210,0,4
32207,8121,6,220,0,4
32207,8122,9,001,0,4
32207,8122,6,210,0,4
32207,8123,6,001,0,4
32207,8123,3,210,0,4
32207,8129,6,001,0,4
32207,8129,3,210,0,4
32207,8129,3,220,0,4
32207,5239,3,220,0,4
32207,5241,19,001,0,4
32207,5241,9,210,0,4
32207,5241,3,220,0,4
32207,5241,5,241,0,4
32207,5242,34,001,0,4
32207,5242,22,210,0,4
32207,5242,5,220,0,4
32207,5242,3,230,0,4
32207,8131,26,001,0,4
32207,8131,17,210,0,4
32207,8131,3,220,0,4
32207,8131,3,230,0,4
32207,8132,6,001,0,4
32207,8132,3,210,0,4
32207,8134,6,001,0,4
32207,8134,4,210,0,4
32207,8139,7,210,0,4
32207,8139,13,001,0,4
32207,8139,3,220,0,4
32207,5311,24,001,0,4
32207,5311,17,210,0,4
32207,5311,6,220,0,4
32207,5312,39,001,0,4
32207,5312,35,210,0,4
32207,5312,3,220,0,4
32207,5313,26,001,0,4
32207,5313,18,210,0,4
32207,5313,4,220,0,4
32207,5313,4,230,0,4
32207,2361,34,001,0,4
32207,2361,30,210,0,4
32207,2361,3,241,0,4
32207,2362,12,001,0,4
32207,2362,3,210,0,4
32207,2362,3,220,0,4
32207,2362,4,241,0,4
32207,5321,4,001,0,4
32207,5322,3,001,0,4
32207,5324,6,001,0,4
32207,5324,3,241,0,4
32207,5411,124,001,0,4
32207,5411,89,210,0,4
32207,5411,20,220,0,4
32207,5411,6,230,0,4
32207,5411,6,241,0,4
32207,2372,3,001,0,4
32207,2372,3,210,0,4
