Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11021,53,26,220,0,2
11021,53,31,230,0,2
11021,53,12,241,0,2
11021,54,341,1,0,2
11021,54,11,241,0,2
11021,54,266,210,0,2
11021,54,45,220,0,2
11021,54,17,230,0,2
11021,00,1958,1,962981,2
11021,00,1360,210,0,2
11021,00,294,220,0,2
11021,00,169,230,0,2
11021,00,85,241,0,2
11021,23,71,1,0,2
11021,00,31,242,0,2
11021,00,13,251,0,2
11021,00,4,252,0,2
11021,23,42,210,0,2
11021,23,14,220,0,2
11021,23,8,230,0,2
11021,23,7,241,0,2
11021,55,5,1,0,2
11021,55,4,230,0,2
11021,31-33,20,1,0,2
11021,31-33,12,210,0,2
11021,31-33,5,220,0,2
11021,56,63,1,0,2
11021,56,38,210,0,2
11021,56,8,220,0,2
11021,56,9,230,0,2
11021,56,3,241,0,2
11021,42,188,1,0,2
11021,42,143,210,0,2
11021,42,23,220,0,2
11021,42,13,230,0,2
11021,42,6,241,0,2
11021,61,28,1,0,2
11021,61,19,210,0,2
11021,61,3,220,0,2
11021,61,4,230,0,2
11021,62,295,1,0,2
11021,62,169,210,0,2
11021,62,57,220,0,2
11021,62,32,230,0,2
11021,62,16,241,0,2
11021,62,12,242,0,2
11021,62,4,251,0,2
11021,62,3,252,0,2
11021,44-45,124,1,0,2
11021,44-45,83,210,0,2
11021,44-45,16,220,0,2
11021,44-45,10,230,0,2
11021,44-45,8,241,0,2
11021,44-45,5,242,0,2
11021,71,20,1,0,2
11021,71,14,210,0,2
11021,71,3,220,0,2
11021,72,81,1,0,2
11021,72,38,210,0,2
11021,72,18,220,0,2
11021,72,14,230,0,2
11021,72,8,241,0,2
11021,81,200,1,0,2
11021,81,146,210,0,2
11021,81,35,220,0,2
11021,81,12,230,0,2
11021,81,5,241,0,2
11021,48-49,15,1,0,2
11021,48-49,8,210,0,2
11021,48-49,6,220,0,2
11021,51,29,1,0,2
11021,51,22,210,0,2
11021,51,5,220,0,2
11021,52,139,1,0,2
11021,52,92,210,0,2
11021,52,29,220,0,2
11021,52,11,230,0,2
11021,52,4,241,0,2
11021,52,3,242,0,2
11021,99,5,1,0,2
11021,99,5,210,0,2
11021,53,333,1,0,2
11021,53,262,210,0,2
