Zip Code,naics,Establishments,Employees,Payroll,IND Level
75238,48-49,13,001,0,2
75238,48-49,8,210,0,2
75238,51,11,001,0,2
75238,51,9,210,0,2
75238,52,49,001,0,2
75238,52,38,210,0,2
75238,52,5,220,0,2
75238,52,5,230,0,2
75238,53,66,001,0,2
75238,53,48,210,0,2
75238,53,11,220,0,2
75238,53,5,230,0,2
75238,54,113,001,0,2
75238,54,91,210,0,2
75238,54,12,220,0,2
75238,54,6,230,0,2
75238,55,4,001,0,2
75238,56,50,001,0,2
75238,56,21,210,0,2
75238,56,6,220,0,2
75238,56,12,230,0,2
75238,56,9,241,0,2
75238,61,10,001,0,2
75238,61,5,210,0,2
75238,62,74,001,0,2
75238,62,25,210,0,2
75238,62,16,220,0,2
75238,62,13,230,0,2
75238,62,13,241,0,2
75238,62,5,242,0,2
75238,00,891,001,644132,2
75238,00,449,210,0,2
75238,00,151,220,0,2
75238,00,137,230,0,2
75238,00,92,241,0,2
75238,00,37,242,0,2
75238,00,22,251,0,2
75238,00,3,252,0,2
75238,21,4,001,0,2
75238,21,4,210,0,2
75238,71,5,001,0,2
75238,71,3,210,0,2
75238,72,46,001,0,2
75238,72,11,210,0,2
75238,72,11,220,0,2
75238,72,8,230,0,2
75238,72,14,241,0,2
75238,23,107,001,0,2
75238,23,41,210,0,2
75238,23,17,220,0,2
75238,23,20,230,0,2
75238,23,12,241,0,2
75238,23,12,242,0,2
75238,23,5,251,0,2
75238,81,78,001,0,2
75238,81,38,210,0,2
75238,81,19,220,0,2
75238,81,14,230,0,2
75238,81,6,241,0,2
75238,31-33,50,001,0,2
75238,31-33,14,210,0,2
75238,31-33,3,220,0,2
75238,31-33,12,230,0,2
75238,31-33,9,241,0,2
75238,31-33,4,242,0,2
75238,31-33,7,251,0,2
75238,42,115,001,0,2
75238,42,51,210,0,2
75238,42,23,220,0,2
75238,42,18,230,0,2
75238,42,16,241,0,2
75238,42,6,242,0,2
75238,44-45,94,001,0,2
75238,44-45,39,210,0,2
75238,44-45,23,220,0,2
75238,44-45,19,230,0,2
75238,44-45,6,241,0,2
75238,44-45,5,251,0,2
